,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
24,60839,승리,알리스타,M1anhua,3,4,5,5710,8,24,12,51,2.0,0,1,9
25,60839,패배,갱플랭크,미율치에오,3,6,3,12825,1,16,3,186,7.2,0,1,2
26,60839,패배,세주아니,ROX Se0ngHwan,2,5,10,8040,6,37,13,118,4.6,0,1,2
27,60839,패배,벨코즈,KDM Edge,7,5,5,19374,2,13,2,179,6.9,0,1,2
28,60839,패배,시비르,어껭간만에찾아뵙,6,4,3,18911,1,10,2,265,10.3,0,1,2
29,60839,패배,쉔,supbest,3,2,9,8024,7,35,11,42,1.6,0,1,2
30,60840,패배,니달리,J Spectre G,3,6,7,10135,5,26,14,182,5.7,0,2,3
31,60840,패배,블리츠크랭크,DWG ShowMaker,1,9,10,6835,10,26,10,61,1.9,0,2,3
32,60840,패배,잭스,나네쫓다꿈소년,7,7,2,17722,2,22,5,288,9.0,0,2,3
33,60840,패배,탈리야,Hide on bush,8,5,3,17671,6,38,12,306,9.6,0,2,3
34,60840,패배,진,FeelsCoffeeMan,3,8,8,16560,2,11,13,255,8.0,0,2,3
35,60840,승리,칼리스타,김메피,9,3,9,17739,2,10,9,262,8.2,2,1,9
36,60840,승리,케넨,우에하라 크롱,8,5,9,20569,2,16,4,197,6.2,2,1,9
37,60840,승리,라이즈,MVP Ian,2,1,13,18631,4,19,14,346,10.8,2,1,9
38,60840,승리,제라스,LPL noob ad QAQ,6,8,14,17893,6,44,15,31,1.0,2,1,9
39,60840,승리,자르반 4세,단군의청춘부재,9,5,18,15088,5,65,22,124,3.9,2,1,9
40,60841,승리,잭스,나네쫓다꿈소년,11,2,2,15520,0,10,8,242,10.9,1,2,6
41,60841,승리,쉬바나,yizhiyu,3,2,5,5987,4,9,5,156,7.0,1,2,6
42,60841,승리,아지르,FW Maple,0,4,3,5515,6,18,2,160,7.2,1,2,6
43,60841,승리,미스 포츈,FVV BETTY,4,0,5,8587,3,17,7,188,8.4,1,2,6
44,60841,승리,제라스,DWG ShowMaker,6,0,3,10020,7,19,5,29,1.3,1,2,6
45,60841,패배,나르,단군의청춘부재,1,5,0,5829,1,18,4,184,8.3,0,1,1
46,60841,패배,카직스,Cuz2,3,2,4,10574,1,19,6,106,4.8,0,1,1
47,60841,패배,말자하,MVP Ian,4,5,2,7479,2,12,2,189,8.5,0,1,1
48,60841,패배,진,원딜둥이,0,7,1,5168,0,8,7,188,8.4,0,1,1
49,60841,패배,블리츠크랭크,SKT T1 WoIf,0,5,2,2555,5,25,7,23,1.0,0,1,1
50,60842,승리,잭스,나네쫓다꿈소년,11,6,6,24790,1,15,8,258,8.7,1,0,10
51,60842,승리,세주아니,수지Suzy,8,2,15,13810,8,44,11,183,6.2,1,0,10
52,60842,승리,말자하,FW Maple,10,3,14,29898,1,14,10,258,8.7,1,0,10
53,60842,승리,바루스,Afreeca Aiming,5,9,9,15862,4,13,17,243,8.2,1,0,10
54,60842,승리,탐 켄치,이재훈다딱,4,7,15,10789,5,25,5,51,1.7,1,0,10
55,60842,패배,말파이트,Mengqiuqiu,3,8,10,21365,0,13,7,201,6.8,0,0,0
56,60842,패배,렝가,피넛사냥개1,8,9,2,13162,4,21,6,119,4.0,0,0,0
57,60842,패배,조이,Sakura Angel,4,9,8,17971,1,25,3,199,6.7,0,0,0
58,60842,패배,미스 포츈,원딜둥이,8,7,8,28161,5,13,9,228,7.7,0,0,0
59,60842,패배,잔나,supbest,4,5,15,11333,11,66,12,35,1.2,0,0,0
60,60843,패배,잭스,나네쫓다꿈소년,11,6,0,19365,2,19,4,212,7.2,0,0,7
61,60843,패배,세주아니,Heiz4,1,7,10,6714,5,10,8,101,3.4,0,0,7
62,60843,패배,신드라,MVP Ian,4,5,5,15672,3,33,11,242,8.2,0,0,7
63,60843,패배,애쉬,먹는건즐거워,0,2,5,8259,2,10,5,256,8.7,0,0,7
64,60843,패배,미스 포츈,YM  zhongdan,5,9,4,16296,3,41,10,39,1.3,0,0,7
65,60843,승리,카밀,Like Waves,5,4,4,11271,1,21,1,251,8.5,1,2,8
66,60843,승리,렝가,종학윙,11,2,7,17055,3,6,11,185,6.3,1,2,8
67,60843,승리,조이,피넛사냥개1,1,6,12,23075,5,26,6,221,7.5,1,2,8
68,60843,승리,이즈리얼,SnakeLight,11,3,8,26867,0,19,15,290,9.8,1,2,8
69,60843,승리,바드,그러면안돼요짜샤,1,6,9,6699,9,27,15,22,0.7,1,2,8
70,60844,승리,잭스,나네쫓다꿈소년,5,2,3,10650,1,9,4,208,10.1,0,2,11
71,60844,승리,리 신,SnakeLight,2,3,7,6645,1,22,3,121,5.9,0,2,11
72,60844,승리,조이,피넛사냥개1,7,0,2,21516,2,18,2,148,7.2,0,2,11
73,60844,승리,드레이븐,kiyomia,2,3,2,10869,0,6,2,179,8.7,0,2,11
74,60844,승리,잔나,리인제이,2,0,6,9621,7,39,5,10,0.5,0,2,11
75,60844,패배,나르,커피물조절장인,1,5,1,8135,1,17,1,136,6.6,0,0,2
76,60844,패배,세주아니,IgNar,4,3,2,4778,5,21,2,94,4.6,0,0,2
77,60844,패배,라이즈,ysdgqxcj,1,4,1,5863,2,9,6,149,7.2,0,0,2
78,60844,패배,미스 포츈,YM  zhongdan,1,6,3,7728,0,6,13,127,6.2,0,0,2
79,60844,패배,쉔,XinMo,1,0,5,2035,6,17,8,55,2.7,0,0,2
80,60845,패배,잭스,나네쫓다꿈소년,8,6,4,23555,2,17,5,285,7.6,1,2,11
81,60845,패배,렉사이,M1anhua,5,5,5,17267,16,50,21,248,6.6,1,2,11
82,60845,패배,탈리야,love left,5,7,6,17565,6,23,5,255,6.8,1,2,11
83,60845,패배,베인,tul12,5,9,10,33912,0,23,5,340,9.0,1,2,11
84,60845,패배,브라움,Sim Student,1,4,11,7808,16,42,10,80,2.1,1,2,11
85,60845,승리,블라디미르,KDM PERT,7,7,9,37566,3,20,7,304,8.1,1,2,8
86,60845,승리,카직스,kenzhu9,9,5,6,31569,9,69,12,200,5.3,1,2,8
87,60845,승리,카사딘,아테나찡,11,3,8,37063,4,15,7,276,7.3,1,2,8
88,60845,승리,애쉬,PTN Howin,2,5,13,22603,2,9,7,320,8.5,1,2,8
89,60845,승리,쉔,XinMo,2,4,15,7525,17,52,11,71,1.9,1,2,8
90,60846,패배,잭스,나네쫓다꿈소년,1,8,4,8020,0,11,2,156,6.2,0,1,0
91,60846,패배,쉬바나,M1anhua,4,7,6,11386,9,15,6,134,5.4,0,1,0
92,60846,패배,카사딘,아테나찡,3,5,4,14057,4,9,0,185,7.4,0,1,0
93,60846,패배,미스 포츈,Afreeca Aiming,6,4,2,21283,4,21,9,226,9.0,0,1,0
94,60846,패배,탐 켄치,VIP 민형,1,8,9,7076,4,28,7,43,1.7,0,1,0
95,60846,승리,케넨,find myself,9,5,10,24133,1,6,4,149,6.0,1,2,11
96,60846,승리,렝가,삼성갤럭시 하루,11,3,11,23737,6,21,9,161,6.4,1,2,11
97,60846,승리,코르키,APK Rainbow,8,3,6,22034,2,8,0,203,8.1,1,2,11
98,60846,승리,칼리스타,어껭간만에찾아뵙,3,3,7,12224,2,9,4,216,8.6,1,2,11
99,60846,승리,레오나,KDM PERT,1,1,16,5175,5,30,13,48,1.9,1,2,11
100,60847,패배,자르반 4세,M1anhua,2,5,2,9295,4,23,2,140,5.9,0,0,0
101,60847,패배,리 신,jinwandalaohu,5,3,3,7216,3,33,1,68,2.9,0,0,0
102,60847,패배,카사딘,나네쫓다꿈소년,2,9,2,9805,2,6,1,149,6.3,0,0,0
103,60847,패배,이즈리얼,FVV BETTY,5,6,2,14941,3,9,3,190,8.1,0,0,0
104,60847,패배,미스 포츈,YserAoA,1,7,6,11366,4,38,10,48,2.0,0,0,0
105,60847,승리,럼블,Gazuaaaaaaa,2,0,5,16579,3,13,7,235,10.0,1,2,10
106,60847,승리,쉬바나,yizhiyu,5,2,5,12939,3,8,13,199,8.5,1,2,10
107,60847,승리,아지르,KDM PERT,7,5,4,19958,2,11,6,193,8.2,1,2,10
108,60847,승리,진,어껭간만에찾아뵙,6,2,7,13220,1,9,8,189,8.0,1,2,10
109,60847,승리,렝가,KDM 유준,10,6,4,10777,2,9,13,42,1.8,1,2,10
110,60848,승리,잭스,나네쫓다꿈소년,8,3,4,14783,0,9,0,153,8.7,0,2,2
111,60848,승리,쉬바나,M1anhua,3,2,3,5019,9,12,3,125,7.1,0,2,2
112,60848,승리,라이즈,ktmgs,2,4,3,8715,1,8,1,115,6.6,0,2,2
113,60848,승리,칼리스타,P2k Key,1,2,7,8279,2,8,4,157,9.0,0,2,2
114,60848,승리,알리스타,어두운결과,1,0,6,3627,3,13,3,19,1.1,0,2,2
115,60848,패배,카밀,mianma,4,5,1,7578,0,4,1,116,6.6,0,0,1
116,60848,패배,세주아니,Believe in Allah,3,3,7,6757,2,6,0,84,4.8,0,0,1
117,60848,패배,아지르,푸딩은푸딩해,2,2,3,8047,3,16,3,128,7.3,0,0,1
118,60848,패배,트리스타나,whisper snow,2,2,1,6757,0,6,3,146,8.3,0,0,1
119,60848,패배,브라움,atlenismydaddy,0,3,2,2594,3,12,0,27,1.5,0,0,1
120,60849,승리,잭스,나네쫓다꿈소년,8,2,3,13756,1,11,1,185,9.3,0,2,11
121,60849,승리,세주아니,P2k Key,3,2,6,5009,4,13,6,110,5.6,0,2,11
122,60849,승리,탈리야,APK Rainbow,6,2,0,11336,2,19,4,176,8.9,0,2,11
123,60849,승리,칼리스타,ktmgs,4,2,6,8254,1,7,4,157,7.9,0,2,11
124,60849,승리,알리스타,M1anhua,1,1,14,6369,6,21,7,33,1.7,0,2,11
125,60849,패배,오른,Lvmao,0,8,0,5834,1,6,0,127,6.4,0,0,0
126,60849,패배,카직스,장난 꾸러기 돼지,3,1,5,5299,1,12,3,92,4.6,0,0,0
127,60849,패배,아지르,mcmglllc,3,2,5,17687,1,21,10,160,8.1,0,0,0
128,60849,패배,시비르,mentalboomKid,2,5,4,9181,0,7,1,122,6.2,0,0,0
129,60849,패배,잔나,찹 또,1,6,6,8651,5,17,2,10,0.5,0,0,0
130,60850,패배,잭스,나네쫓다꿈소년,4,3,3,13106,0,12,5,138,7.0,0,0,0
131,60850,패배,그레이브즈,M1anhua,1,8,6,8560,6,18,1,82,4.2,0,0,0
132,60850,패배,아지르,마산가자,1,4,1,7651,1,11,2,144,7.3,0,0,0
133,60850,패배,시비르,Mengqiuqiu,4,7,3,8962,1,8,0,120,6.1,0,0,0
134,60850,패배,마오카이,GuGer,1,4,2,3138,3,8,1,17,0.9,0,0,0
135,60850,승리,일라오이,1987 Plls,1,4,6,15084,1,9,2,169,8.6,0,0,8
136,60850,승리,니달리,종학윙,8,2,5,12259,2,9,6,130,6.6,0,0,8
137,60850,승리,라이즈,KDM PERT,7,3,4,9329,0,8,6,139,7.1,0,0,8
138,60850,승리,베인,어껭간만에찾아뵙,8,1,3,13732,0,5,2,164,8.3,0,0,8
139,60850,승리,쉔,fengquyunbuhui,2,1,10,4533,2,22,1,34,1.7,0,0,8
140,60851,승리,잭스,나네쫓다꿈소년,11,3,1,21051,1,12,1,244,9.6,1,2,9
141,60851,승리,세주아니,M1anhua,5,2,16,11514,6,38,9,121,4.8,1,2,9
142,60851,승리,말자하,Heart,6,4,11,18383,2,14,5,190,7.5,1,2,9
143,60851,승리,바루스,mide gui tou,4,2,11,18282,3,18,4,196,7.7,1,2,9
144,60851,승리,쉔,fengquyunbuhui,5,2,15,7624,6,30,9,53,2.1,1,2,9
145,60851,패배,일라오이,1987 Plls,4,7,0,16555,1,11,3,217,8.6,0,0,5
146,60851,패배,리 신,마산가자,3,6,2,7436,6,23,10,108,4.3,0,0,5
147,60851,패배,조이,By myself,3,6,2,16095,7,27,3,167,6.6,0,0,5
148,60851,패배,케이틀린,Mengqiuqiu,1,6,4,7085,0,13,2,225,8.9,0,0,5
149,60851,패배,모르가나,멘탈 실력 운,2,6,4,9718,5,21,15,21,0.8,0,0,5
150,60852,패배,쉔,M1anhua,0,0,0,0,0,0,0,4,1.3,0,0,0
151,60852,패배,카직스,갱만가드림,0,0,0,211,0,2,0,16,5.0,0,0,0
152,60852,패배,잭스,나네쫓다꿈소년,1,0,0,923,0,0,0,12,3.8,0,0,0
153,60852,패배,미스 포츈,혼자해도충분하다,0,0,0,0,0,0,0,13,4.1,0,0,0
154,60852,패배,야스오,R0ver,0,0,1,510,0,1,0,15,4.7,0,0,0
155,60852,승리,루시안,19980823,4,2,5,13265,0,8,3,176,8.7,0,3,10
156,60852,승리,쉬바나,wo liang le,4,2,3,5177,4,8,5,137,6.8,0,3,10
157,60852,승리,야스오,R0ver,10,4,5,18418,1,6,4,157,7.8,0,3,10
158,60852,승리,미스 포츈,7nian xing,15,3,5,18464,6,25,5,132,6.5,0,3,10
159,60852,승리,제라스,Lgp,2,3,15,11360,4,17,5,31,1.5,0,3,10
160,60853,승리,잭스,나네쫓다꿈소년,3,4,1,13502,2,15,4,260,9.8,1,1,5
161,60853,승리,세주아니,pokeryo,2,4,4,4453,7,53,19,154,5.8,1,1,5
162,60853,승리,르블랑,Sakura Angel,10,2,3,18335,0,12,9,205,7.7,1,1,5
163,60853,승리,이즈리얼,뽀허니,1,5,5,15902,1,14,15,210,7.9,1,1,5
164,60853,승리,쉔,18 01 1000 X D,4,3,4,4797,11,41,19,70,2.6,1,1,5
165,60853,패배,카밀,pppyp,4,3,3,13520,5,15,5,209,7.9,0,1,4
166,60853,패배,카직스,갱만가드림,7,5,4,10513,5,33,14,160,6.0,0,1,4
167,60853,패배,카타리나,duibuqiziji,3,7,6,15309,1,7,11,168,6.3,0,1,4
168,60853,패배,진,aquariusz,1,0,5,11620,7,13,9,250,9.4,0,1,4
169,60853,패배,미스 포츈,7nian xing,3,5,3,11370,9,60,27,38,1.4,0,1,4
170,60854,승리,잭스,나네쫓다꿈소년,3,4,1,7414,2,10,8,209,9.4,1,2,8
171,60854,승리,세주아니,Sun이라는 별,4,1,13,5823,2,17,9,131,5.9,1,2,8
172,60854,승리,갈리오,SP님이다,6,2,9,10262,2,26,5,181,8.2,1,2,8
173,60854,승리,미스 포츈,18 01 1000 X D,12,1,5,19661,4,11,2,196,8.8,1,2,8
174,60854,승리,피들스틱,바보팀원,1,2,14,6874,3,25,15,29,1.3,1,2,8
175,60854,패배,카타리나,duibuqiziji,5,7,1,9428,2,7,0,143,6.5,0,0,0
176,60854,패배,자르반 4세,정글노바,1,6,6,8480,3,36,5,86,3.9,0,0,0
177,60854,패배,아지르,JayOnO,3,4,2,13627,6,14,9,228,10.3,0,0,0
178,60854,패배,바루스,Furecus,0,5,2,4684,2,11,2,168,7.6,0,0,0
179,60854,패배,나미,Gambit Support,1,4,5,7827,3,23,15,18,0.8,0,0,0
180,60855,패배,잭스,나네쫓다꿈소년,18,10,11,41891,2,32,12,349,8.1,2,4,7
181,60855,패배,쉬바나,M1anhua,5,5,10,28336,10,17,25,280,6.5,2,4,7
182,60855,패배,카시오페아,Jacen,7,7,12,29197,2,10,13,309,7.2,2,4,7
183,60855,패배,진,달래는 지영이,5,6,12,27316,5,20,11,327,7.6,2,4,7
184,60855,패배,모르가나,Empmuyi,1,9,17,14306,5,86,13,39,0.9,2,4,7
185,60855,승리,갱플랭크,장난 꾸러기 돼지,4,10,16,31625,2,18,3,314,7.3,1,1,8
186,60855,승리,세주아니,갱만가드림,9,7,13,22360,12,86,32,177,4.1,1,1,8
187,60855,승리,라이즈,나라카일,5,8,15,24617,1,20,5,275,6.4,1,1,8
188,60855,승리,시비르,mentalboomKid,8,6,19,36558,4,16,9,359,8.3,1,1,8
189,60855,승리,제라스,요플래,11,5,16,48830,4,21,10,102,2.4,1,1,8
