,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
22,50397,승리,카사딘,점점나의마음이끌,7,1,9,15979,2,11,4,168,7.7,1,3,7
23,50397,승리,칼리스타,비 브이 오 와이,11,1,6,20434,1,9,9,208,9.6,1,3,7
24,50397,승리,세주아니,Delicious Fish,0,1,18,9131,7,22,12,40,1.8,1,3,7
25,50397,패배,나르,Gazuaaaaaaa,1,8,4,13429,1,13,1,158,7.3,0,0,1
26,50397,패배,자르반 4세,ROX Se0ngHwan,4,4,1,6241,4,32,4,103,4.7,0,0,1
27,50397,패배,라이즈,KDM 유준,0,3,1,8671,1,9,2,180,8.3,0,0,1
28,50397,패배,진,분당고 엄성현,1,4,2,8933,2,19,4,148,6.8,0,0,1
29,50397,패배,알리스타,MataMataMata,2,6,2,4779,9,25,1,24,1.1,0,0,1
30,50398,패배,나르,Delicious Fish,10,6,8,35823,2,44,8,306,8.3,1,1,3
31,50398,패배,자르반 4세,XinyiQAQ,5,9,15,19132,12,37,20,167,4.5,1,1,3
32,50398,패배,다이애나,이야공,12,8,8,40276,2,5,6,299,8.1,1,1,3
33,50398,패배,진,점점나의마음이끌,2,9,14,20750,5,12,6,208,5.7,1,1,3
34,50398,패배,제라스,푸딩은푸딩해,4,10,9,22957,9,45,12,76,2.1,1,1,3
35,50398,승리,갱플랭크,피넛사냥개2,4,7,15,28023,1,21,7,315,8.6,0,2,8
36,50398,승리,렝가,죠토마킹,11,6,9,24067,1,34,12,192,5.2,0,2,8
37,50398,승리,조이,멘탈 실력 운,4,10,11,32913,7,27,8,231,6.3,0,2,8
38,50398,승리,미스 포츈,원딜둥이,14,5,13,32886,3,14,10,322,8.8,0,2,8
39,50398,승리,마오카이,진쟤승,9,5,22,24387,5,44,16,91,2.5,0,2,8
40,50399,승리,피오라,Delicious Fish,5,4,7,26312,0,44,3,313,9.4,1,3,8
41,50399,승리,렝가,죠토마킹,17,7,8,27192,2,21,10,178,5.4,1,3,8
42,50399,승리,탈리야,1112213311,6,4,13,29102,4,16,6,288,8.7,1,3,8
43,50399,승리,진,점점나의마음이끌,6,4,15,22324,5,12,11,246,7.4,1,3,8
44,50399,승리,쓰레쉬,신이 진짜 야하네,3,6,17,8521,6,34,15,41,1.2,1,3,8
45,50399,패배,카밀,pppyp,1,8,6,17111,1,15,13,225,6.8,1,1,2
46,50399,패배,카직스,Fotune,4,9,12,15956,3,31,9,187,5.6,1,1,2
47,50399,패배,라이즈,ysdgqxcj,9,5,9,23776,1,15,3,288,8.7,1,1,2
48,50399,패배,미스 포츈,너만재미써,9,7,12,36303,3,11,10,216,6.5,1,1,2
