,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
90,60487,승리,케넨,Like Waves,4,1,7,18430,2,11,7,200,8.5,1,2,5
91,60487,승리,자르반 4세,7895123,8,1,11,8560,14,52,12,111,4.7,1,2,5
92,60487,승리,아지르,푸딩은푸딩해,5,1,7,15481,2,12,4,283,12.0,1,2,5
93,60487,승리,진,옷벗고춤추고싶다,6,2,4,13564,2,10,4,213,9.0,1,2,5
94,60487,승리,쉔,Nova1,1,0,11,3334,8,22,16,47,2.0,1,2,5
95,60487,패배,루시안,아이러니,0,6,1,10260,4,12,4,193,8.2,0,0,0
96,60487,패배,자크,선비모드,2,3,2,5663,5,30,9,127,5.4,0,0,0
97,60487,패배,말자하,LFT MID,2,7,0,8170,3,14,6,193,8.2,0,0,0
98,60487,패배,미스 포츈,Please find it,0,4,3,12467,3,9,1,156,6.6,0,0,0
99,60487,패배,잔나,호경모드,1,4,3,6618,5,19,10,13,0.6,0,0,0
100,60488,승리,제이스,JAG S0hwan,13,1,6,22993,1,14,3,159,9.0,0,0,8
101,60488,승리,세주아니,kenzhu9,3,1,11,7961,8,13,4,111,6.3,0,0,8
102,60488,승리,카사딘,푸딩은푸딩해,9,2,8,12287,2,7,2,107,6.1,0,0,8
103,60488,승리,진,옷벗고춤추고싶다,2,4,13,7125,0,6,0,124,7.0,0,0,8
104,60488,승리,쉔,Lehends,2,1,16,8189,5,17,3,40,2.3,0,0,8
105,60488,패배,블라디미르,닷지장인 심포갓,1,7,1,8123,0,6,1,116,6.6,0,0,1
106,60488,패배,자르반 4세,항복 오빠,5,5,3,7656,1,14,1,60,3.4,0,0,1
107,60488,패배,아지르,단군의청춘부재,0,5,1,4791,1,8,4,86,4.9,0,0,1
108,60488,패배,시비르,아이러니,2,4,3,6876,1,4,2,109,6.2,0,0,1
109,60488,패배,레오나,win or win,1,8,2,3997,2,7,1,18,1.0,0,0,1
110,60489,승리,카밀,JAG S0hwan,8,0,5,19035,1,18,3,173,9.1,0,1,6
111,60489,승리,세주아니,kenzhu9,5,1,11,10106,9,17,4,121,6.3,0,1,6
112,60489,승리,베이가,푸딩은푸딩해,3,1,8,6149,1,9,1,175,9.2,0,1,6
113,60489,승리,진,옷벗고춤추고싶다,2,2,5,5671,1,8,4,125,6.6,0,1,6
114,60489,승리,카르마,천천히올라감,7,3,8,10468,5,19,9,22,1.2,0,1,6
115,60489,패배,쉔,ROX Sangyoon,0,5,3,4217,2,9,2,106,5.6,0,0,1
116,60489,패배,자르반 4세,PeanuToT,3,8,1,6618,5,15,1,65,3.4,0,0,1
117,60489,패배,아지르,LFT MID,1,5,0,8872,1,9,5,135,7.1,0,0,1
118,60489,패배,미스 포츈,FVV BETTY,2,3,3,12350,3,15,4,132,6.9,0,0,1
119,60489,패배,타릭,wojuede OK,1,4,4,2695,3,29,5,30,1.6,0,0,1
120,60490,패배,나르,Heiz4,2,7,2,8329,0,5,2,116,6.8,0,1,0
121,60490,패배,렝가,ROX Se0ngHwan,3,2,0,2897,2,15,4,95,5.6,0,1,0
122,60490,패배,드레이븐,옷벗고춤추고싶다,0,6,2,3656,1,8,3,94,5.5,0,1,0
123,60490,패배,진,nekoneko1,3,2,3,6040,3,7,0,131,7.7,0,1,0
124,60490,패배,레오나,Empmuyi,2,2,4,2887,2,21,3,28,1.6,0,1,0
125,60490,승리,갱플랭크,마부두파,5,3,6,11419,0,6,1,122,7.2,0,1,4
126,60490,승리,자르반 4세,SKT T1 BIank,5,1,5,5266,4,23,8,93,5.5,0,1,4
127,60490,승리,라이즈,FeelsAwesomeMan,5,1,4,7496,3,7,2,178,10.5,0,1,4
128,60490,승리,미스 포츈,담원 얼라이브,2,3,2,7967,1,7,1,134,7.9,0,1,4
129,60490,승리,탐 켄치,Lvmao,1,2,5,4257,1,11,7,29,1.7,0,1,4
130,60491,패배,사이온,WENJUNXI,3,4,3,15616,2,12,4,200,7.2,0,1,2
131,60491,패배,자르반 4세,Mengqiuqiu,5,6,7,10138,6,22,8,102,3.7,0,1,2
132,60491,패배,오리아나,The Quibbler,7,4,4,20517,6,13,5,255,9.2,0,1,2
133,60491,패배,드레이븐,옷벗고춤추고싶다,2,7,5,17994,1,9,3,215,7.8,0,1,2
134,60491,패배,레오나,담원 얼라이브,2,5,7,5387,6,27,9,50,1.8,0,1,2
135,60491,승리,제이스,돌잔치때도란잡음,3,4,5,17444,2,20,3,250,9.1,1,1,10
136,60491,승리,쉬바나,FVV BETTY,11,3,10,23199,5,9,8,214,7.7,1,1,10
137,60491,승리,아지르,JAG S0hwan,7,6,6,15439,2,10,5,218,7.9,1,1,10
138,60491,승리,미스 포츈,여청추,3,1,13,19570,9,18,8,202,7.3,1,1,10
139,60491,승리,쓰레쉬,Please find it,2,6,17,4548,8,38,9,44,1.6,1,1,10
140,60492,승리,올라프,jjijiijijljli,2,4,2,9709,5,14,8,175,7.2,1,1,7
141,60492,승리,자르반 4세,Mengqiuqiu,7,5,14,12819,4,19,4,80,3.3,1,1,7
142,60492,승리,라이즈,Yaharong,4,5,7,14837,3,24,4,211,8.7,1,1,7
143,60492,승리,드레이븐,옷벗고춤추고싶다,11,2,8,22367,0,8,2,213,8.8,1,1,7
144,60492,승리,알리스타,춘봉박,1,1,15,6010,5,37,12,34,1.4,1,1,7
145,60492,패배,나르,JAG S0hwan,7,1,3,20065,3,13,3,193,8.0,0,2,2
146,60492,패배,쉬바나,말고 계속 항복,8,5,3,12229,2,10,12,127,5.3,0,2,2
147,60492,패배,카사딘,먹는건즐거워,0,7,9,10937,2,7,6,153,6.3,0,2,2
148,60492,패배,미스 포츈,FVV BETTY,2,5,4,11231,3,16,10,181,7.5,0,2,2
149,60492,패배,레오나,fengquyunbuhui,0,7,7,5980,6,41,7,34,1.4,0,2,2
150,60493,승리,카밀,우철짱123,14,3,9,24733,6,19,8,238,7.8,1,0,8
151,60493,승리,니달리,종학윙,8,5,14,11055,3,17,14,163,5.3,1,0,8
152,60493,승리,라이즈,제1막,5,4,8,17033,10,22,7,262,8.6,1,0,8
153,60493,승리,미스 포츈,옷벗고춤추고싶다,4,9,11,22478,4,13,3,219,7.2,1,0,8
154,60493,승리,카르마,담원 너구리,2,6,19,15663,18,47,10,23,0.8,1,0,8
155,60493,패배,케넨,암고잉빽투더스탙,1,8,9,14841,1,15,6,267,8.7,0,1,3
156,60493,패배,자르반 4세,PuncHh,8,5,12,11775,8,41,20,133,4.3,0,1,3
157,60493,패배,조이,피넛사냥개1,5,4,9,21410,2,16,4,225,7.4,0,1,3
158,60493,패배,바루스,Mengqiuqiu,9,7,9,25428,1,12,3,213,7.0,0,1,3
159,60493,패배,쓰레쉬,한쿡말알아,4,9,8,4854,5,25,9,34,1.1,0,1,3
160,60494,패배,카밀,우철짱123,4,6,5,14125,2,13,8,207,7.0,0,0,2
161,60494,패배,자르반 4세,FeelsAwesomeMan,3,9,13,10441,4,27,7,135,4.6,0,0,2
162,60494,패배,라이즈,Lucete,3,5,4,13175,5,20,7,281,9.5,0,0,2
163,60494,패배,미스 포츈,옷벗고춤추고싶다,8,8,6,19092,2,11,7,250,8.4,0,0,2
164,60494,패배,블리츠크랭크,wjhfjihtiu,1,6,10,3849,12,30,9,46,1.6,0,0,2
165,60494,승리,카서스,담원 쇼메이커,2,6,20,19528,3,14,5,219,7.4,1,3,10
166,60494,승리,리 신,죠토마킹,6,6,14,9330,6,50,11,152,5.1,1,3,10
167,60494,승리,트위스티드 페이트,상어가족,13,0,10,18821,3,10,9,272,9.2,1,3,10
168,60494,승리,진,win or win,9,2,14,27815,0,9,7,256,8.6,1,3,10
169,60494,승리,문도 박사,한쿡말알아,4,5,20,11423,4,31,8,69,2.3,1,3,10
170,60495,패배,럼블,내 마음 아프니까,11,7,6,31397,1,13,2,259,7.7,1,3,6
171,60495,패배,잭스,RRRR,7,7,5,12338,2,30,12,252,7.4,1,3,6
172,60495,패배,코르키,똥좀싸겟다,2,12,8,20952,6,19,6,266,7.9,1,3,6
173,60495,패배,진,옷벗고춤추고싶다,8,11,7,24963,4,12,6,242,7.1,1,3,6
174,60495,패배,쓰레쉬,Rain1ng,0,9,13,6941,13,43,19,49,1.4,1,3,6
175,60495,승리,카서스,담원 쇼메이커,2,8,14,22168,2,13,2,249,7.4,0,1,11
176,60495,승리,자르반 4세,MVP Beyond,10,3,21,21448,12,50,14,204,6.0,0,1,11
177,60495,승리,조이,By myself,23,1,9,53482,5,35,5,222,6.6,0,1,11
178,60495,승리,미스 포츈,sqb,10,7,11,27467,0,10,5,250,7.4,0,1,11
179,60495,승리,알리스타,FeelsAwesomeMan,1,9,25,9137,8,35,11,54,1.6,0,1,11
180,60496,승리,나르,WENJUNXI,8,3,5,14040,3,8,5,175,7.6,1,2,11
181,60496,승리,쉬바나,매우뚱뚱한고양이,8,0,11,14185,4,6,3,199,8.7,1,2,11
182,60496,승리,탈리야,find myself,4,5,10,17479,2,7,2,143,6.2,1,2,11
183,60496,승리,진,옷벗고춤추고싶다,19,4,10,25091,2,8,5,182,7.9,1,2,11
184,60496,승리,바드,whisper snow,4,2,19,11680,4,16,5,12,0.5,1,2,11
185,60496,패배,제이스,11 14 9 7 8 20,3,8,3,17888,4,12,1,143,6.2,0,0,1
186,60496,패배,렝가,BtC RYAN,3,14,4,10524,0,8,1,98,4.3,0,0,1
187,60496,패배,오리아나,Heart,5,7,3,12382,4,12,2,222,9.7,0,0,1
188,60496,패배,코그모,깜빡졸음번쩍저승,1,6,1,9060,1,8,1,103,4.5,0,0,1
189,60496,패배,잔나,1874  Eason,2,8,5,8304,3,21,4,16,0.7,0,0,1
190,60497,승리,마오카이,Alielie,2,5,10,10720,0,4,0,139,6.3,0,3,10
191,60497,승리,쉬바나,yizhiyu,10,0,11,14627,3,8,12,172,7.8,0,3,10
192,60497,승리,바루스,튀자튀자아,7,0,9,15764,2,9,5,207,9.3,0,3,10
193,60497,승리,진,옷벗고춤추고싶다,5,3,11,10585,2,9,5,128,5.8,0,3,10
194,60497,승리,카르마,심심풀이 남신,3,2,20,8586,5,20,14,22,1.0,0,3,10
195,60497,패배,갱플랭크,집중의문제다,1,5,5,15487,4,12,0,158,7.1,0,0,1
196,60497,패배,자르반 4세,ROX Se0ngHwan,1,6,4,4375,4,20,4,92,4.2,0,0,1
197,60497,패배,라이즈,chirchri,3,3,1,10067,2,14,1,206,9.3,0,0,1
198,60497,패배,이즈리얼,Greed A Pride,4,7,3,10846,3,13,1,160,7.2,0,0,1
199,60497,패배,미스 포츈,죠토마킹,1,6,5,10283,4,18,5,40,1.8,0,0,1
