,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
23,40478,패배,자야,tul11,0,2,2,8086,1,9,0,161,8.5,0,0,0
24,40478,패배,쉔,MinKOOK2,0,6,2,3609,4,17,3,23,1.2,0,0,0
25,40478,승리,잭스,혼자혼자,5,2,3,10003,0,7,1,151,7.9,0,2,4
26,40478,승리,쉬바나,F0y,3,1,7,11340,3,9,6,153,8.0,0,2,4
27,40478,승리,피들스틱,1414774182,2,0,6,8883,2,10,6,170,8.9,0,2,4
28,40478,승리,미스 포츈,ARE2A,8,1,3,11693,1,6,4,163,8.6,0,2,4
29,40478,승리,탐 켄치,Jacen,1,1,12,5805,3,14,4,41,2.2,0,2,4
30,40479,승리,애니비아,ROYG,3,2,7,8528,1,10,2,154,7.1,0,2,5
31,40479,승리,카직스,pokeryo,10,1,5,17012,0,35,14,126,5.8,0,2,5
32,40479,승리,아지르,KDM PERT,2,3,2,7777,4,13,9,207,9.6,0,2,5
33,40479,승리,진,tul11,5,0,4,12379,1,4,7,201,9.3,0,2,5
34,40479,승리,탐 켄치,MinKOOK2,1,1,9,4870,7,26,3,34,1.6,0,2,5
35,40479,패배,오른,whisper snow,0,6,0,4577,3,9,2,147,6.8,0,0,1
36,40479,패배,세주아니,정글노바,3,3,1,6940,7,10,9,135,6.2,0,0,1
37,40479,패배,카사딘,he  nan    yu,3,3,0,9094,1,8,1,141,6.5,0,0,1
38,40479,패배,미스 포츈,갱꼬삼실화냐,1,7,2,8217,3,25,9,138,6.4,0,0,1
39,40479,패배,쉔,양팡우,0,2,4,3312,6,24,10,56,2.6,0,0,1
40,40480,승리,나르,JAG S0hwan,4,4,9,24370,4,42,7,358,9.1,2,0,9
41,40480,승리,카직스,Cuz2,9,4,4,29008,2,23,22,218,5.5,2,0,9
42,40480,승리,아지르,으아으앙으아앙,3,5,12,29198,6,34,23,372,9.4,2,0,9
43,40480,승리,이즈리얼,tul11,9,4,7,39829,1,23,10,364,9.2,2,0,9
44,40480,승리,알리스타,MinKOOK2,1,9,14,6420,19,65,5,43,1.1,2,0,9
45,40480,패배,일라오이,1987 Plls,1,6,8,19355,1,25,8,301,7.6,0,3,6
46,40480,패배,자르반 4세,Plz No Die,4,4,12,10096,16,44,29,173,4.4,0,3,6
47,40480,패배,라이즈,Twink1e,8,5,8,33544,4,28,7,342,8.7,0,3,6
48,40480,패배,미스 포츈,먹는건즐거워,8,5,12,36176,3,14,16,311,7.9,0,3,6
49,40480,패배,카르마,J Spectre G,5,6,12,13332,11,49,35,91,2.3,0,3,6
50,40481,패배,갱플랭크,MEMEDAN,1,3,3,8917,1,10,0,167,7.8,0,0,1
51,40481,패배,세주아니,Kazuki Kazami,4,4,2,5123,4,18,5,135,6.3,0,0,1
52,40481,패배,라이즈,뒷텔와드점,0,2,2,5616,3,11,3,162,7.5,0,0,1
53,40481,패배,미스 포츈,Sim Student,3,6,3,4567,4,8,1,134,6.2,0,0,1
54,40481,패배,레오나,MinKOOK2,2,5,6,3848,7,24,6,27,1.3,0,0,1
55,40481,승리,자르반 4세,Dingchenyu,3,1,2,7399,2,10,3,171,8.0,0,2,7
56,40481,승리,카직스,Cuz2,7,1,5,12886,2,18,8,117,5.4,0,2,7
57,40481,승리,말자하,나는야 누구일까,0,4,7,11355,2,11,0,184,8.6,0,2,7
58,40481,승리,칼리스타,Excal1bur1,6,2,3,11263,0,12,3,179,8.3,0,2,7
59,40481,승리,잔나,Z 2017 11 25,3,2,10,7405,2,13,4,15,0.7,0,2,7
60,40482,승리,제이스,Kingen,6,6,5,22432,2,26,8,178,6.7,1,1,11
61,40482,승리,렝가,Jin air Yaharong,17,3,4,21867,5,23,6,177,6.6,1,1,11
62,40482,승리,라이즈,나는야 누구일까,2,1,14,20612,3,13,7,226,8.5,1,1,11
63,40482,승리,애쉬,Excal1bur1,4,2,10,9928,0,12,4,225,8.4,1,1,11
64,40482,승리,알리스타,MinKOOK2,0,3,14,5594,9,29,11,35,1.3,1,1,11
65,40482,패배,카밀,Delicious Fish,1,4,5,13209,3,14,2,201,7.5,0,0,0
66,40482,패배,쉬바나,Cuz2,7,7,4,14899,3,7,14,155,5.8,0,0,0
67,40482,패배,르블랑,나라카일,2,7,4,9001,1,17,6,174,6.5,0,0,0
68,40482,패배,진,먹는건즐거워,5,4,6,13050,3,11,7,235,8.8,0,0,0
69,40482,패배,탐 켄치,점점나의마음이끌,0,7,6,6876,7,47,7,49,1.8,0,0,0
70,40483,패배,카밀,JAG S0hwan,4,6,6,23333,0,19,5,344,8.8,1,4,7
71,40483,패배,쉬바나,XinyiQAQ,4,5,6,21365,13,17,14,231,5.9,1,4,7
72,40483,패배,아지르,mide gui tou,4,6,3,18962,3,24,3,321,8.2,1,4,7
73,40483,패배,칼리스타,Bvoy,3,6,5,18670,5,30,9,398,10.2,1,4,7
74,40483,패배,쉔,MinKOOK2,0,5,9,4646,16,53,11,54,1.4,1,4,7
75,40483,승리,럼블,삶이힘든사람,4,4,11,34029,8,25,0,304,7.8,2,1,10
76,40483,승리,카직스,wo liang le,11,4,8,36858,9,36,17,182,4.7,2,1,10
77,40483,승리,라이즈,으아으앙으아앙,2,5,6,20637,2,7,6,402,10.3,2,1,10
78,40483,승리,진,DWG BeryL,10,0,4,38336,6,18,20,396,10.1,2,1,10
79,40483,승리,타릭,Sim Student,1,2,14,4027,15,47,19,96,2.5,2,1,10
80,40484,승리,제이스,나에게 기회를,2,8,12,22345,3,11,7,273,7.9,1,1,8
81,40484,승리,쉬바나,sanspareil1,9,6,14,29907,8,13,20,254,7.4,1,1,8
82,40484,승리,카사딘,By myself,11,5,5,26088,6,23,9,260,7.5,1,1,8
83,40484,승리,미스 포츈,VIP 민형,9,4,12,26925,3,15,17,323,9.4,1,1,8
84,40484,승리,레오나,MinKOOK2,3,4,20,8286,15,49,10,53,1.5,1,1,8
85,40484,패배,럼블,삶이힘든사람,6,7,9,30439,4,15,1,257,7.5,1,2,3
86,40484,패배,세주아니,WENJUNXI,5,6,9,10932,7,63,18,146,4.2,1,2,3
87,40484,패배,라이즈,이도류,1,8,5,19425,2,17,9,271,7.9,1,2,3
88,40484,패배,진,입이더러운사람,13,6,3,32685,4,16,7,324,9.4,1,2,3
89,40484,패배,쉔,Lehends,2,7,12,15219,10,36,8,81,2.4,1,2,3
90,40485,패배,제이스,삶이힘든사람,7,8,14,31204,12,51,7,292,7.0,1,2,6
91,40485,패배,카직스,갱만가드림,11,9,9,22749,12,43,14,177,4.3,1,2,6
92,40485,패배,라이즈,By myself,5,6,10,18703,9,51,9,338,8.1,1,2,6
93,40485,패배,바루스,선비모드,11,13,11,30462,2,13,8,286,6.9,1,2,6
94,40485,패배,제라스,MinKOOK2,7,7,15,33418,17,56,20,65,1.6,1,2,6
95,40485,승리,카밀,뒷텔와드점,12,5,13,25492,3,23,17,357,8.6,1,2,8
96,40485,승리,자르반 4세,Dingchenyu,12,10,16,27825,2,44,9,191,4.6,1,2,8
97,40485,승리,벨코즈,삼성갤럭시 Crown,1,10,14,26173,12,31,25,333,8.0,1,2,8
98,40485,승리,진,whisper snow,13,5,13,31487,3,17,14,401,9.7,1,2,8
99,40485,승리,미스 포츈,구름꽃길만걷자,5,11,17,20173,5,41,25,66,1.6,1,2,8
100,40486,패배,케넨,뒷텔와드점,3,4,1,9432,3,10,5,156,7.6,0,0,0
101,40486,패배,카직스,어껭간만에찾아뵙,6,3,1,9485,0,18,7,79,3.8,0,0,0
102,40486,패배,베이가,구운몽임,2,5,2,8381,2,9,8,132,6.4,0,0,0
103,40486,패배,바루스,immmmmm,0,5,3,8964,2,9,4,163,7.9,0,0,0
104,40486,패배,레오나,MinKOOK2,2,3,3,3839,5,18,4,32,1.6,0,0,0
105,40486,승리,카밀,담원 너구리,5,5,2,10426,2,21,6,165,8.0,0,1,6
106,40486,승리,세주아니,jjijiijijljli,2,2,9,5143,6,37,9,107,5.2,0,1,6
107,40486,승리,라이즈,삼성갤럭시 Crown,7,1,2,9796,5,12,2,199,9.7,0,1,6
108,40486,승리,미스 포츈,Dingchenyu,3,2,5,9642,1,8,4,186,9.1,0,1,6
109,40486,승리,탐 켄치,마산가자,3,3,11,7734,5,13,0,34,1.7,0,1,6
110,40487,승리,카밀,미율치에오,4,2,2,10659,0,8,3,147,7.5,0,1,11
111,40487,승리,렝가,DS XiaoPeng,9,0,4,11314,2,16,10,117,5.9,0,1,11
112,40487,승리,말자하,마산가자,5,1,9,15321,1,7,5,154,7.8,0,1,11
113,40487,승리,진,Pilott,6,0,11,14088,1,4,1,120,6.1,0,1,11
114,40487,승리,알리스타,MinKOOK2,2,1,14,7003,7,21,2,25,1.3,0,1,11
115,40487,패배,제이스,뒷텔와드점,0,8,1,10286,1,13,0,122,6.2,0,0,0
116,40487,패배,신 짜오,Dingchenyu,1,3,2,8063,2,14,6,121,6.1,0,0,0
117,40487,패배,아지르,AP Innovation,1,1,0,12611,3,7,3,154,7.8,0,0,0
118,40487,패배,칼리스타,VIP 민형,1,8,2,6187,1,8,0,71,3.6,0,0,0
119,40487,패배,탐 켄치,FeelsLovelyMan,1,6,3,4832,10,20,4,34,1.7,0,0,0
120,40488,패배,마오카이,YOYOuuuuuO,0,1,1,6678,0,3,1,132,8.3,0,0,0
121,40488,패배,엘리스,종학윙,3,3,1,3020,2,7,0,69,4.3,0,0,0
122,40488,패배,신드라,11 14 9 7 8 20,0,5,0,3432,2,7,1,130,8.2,0,0,0
123,40488,패배,진,Dingchenyu,1,5,1,4690,1,5,0,111,7.0,0,0,0
124,40488,패배,제라스,MinKOOK2,2,6,2,5628,5,13,0,7,0.4,0,0,0
125,40488,승리,나서스,SKT T1 WoIf,1,1,1,4103,0,5,0,145,9.1,0,0,1
126,40488,승리,세주아니,P2k Key,3,2,6,5461,4,8,2,104,6.5,0,0,1
127,40488,승리,피들스틱,1414774182,6,0,4,4855,0,7,3,127,8.0,0,0,1
128,40488,승리,미스 포츈,MVP Ian,6,2,5,9578,2,7,4,121,7.6,0,0,1
129,40488,승리,레오나,YserAoA,4,1,9,4871,6,17,3,20,1.3,0,0,1
130,40489,승리,제이스,JAG S0hwan,8,7,14,40956,1,38,8,284,8.1,1,2,9
131,40489,승리,자르반 4세,9346,8,5,19,17995,1,54,5,149,4.3,1,2,9
132,40489,승리,라이즈,UcaL,12,8,12,33268,6,25,0,282,8.1,1,2,9
133,40489,승리,미스 포츈,SKT T1 Bang,10,8,17,28603,2,36,15,263,7.5,1,2,9
134,40489,승리,레오나,MinKOOK2,3,4,24,11046,16,41,9,57,1.6,1,2,9
135,40489,패배,나르,Kingen,10,8,8,27881,3,19,10,262,7.5,1,1,6
136,40489,패배,이블린,appearflawless,7,10,16,25574,6,16,3,120,3.4,1,1,6
137,40489,패배,아지르,IGS Dasher,5,7,9,29373,5,21,19,255,7.3,1,1,6
138,40489,패배,진,먹는건즐거워,6,8,14,21260,4,13,12,241,6.9,1,1,6
139,40489,패배,알리스타,천천히올라감,4,8,12,10825,15,39,16,54,1.5,1,1,6
140,40490,패배,케넨,우르프rider,5,6,3,14609,4,13,4,215,8.4,0,0,4
141,40490,패배,세주아니,마이엠브,3,3,8,7083,7,45,11,174,6.8,0,0,4
142,40490,패배,트위스티드 페이트,상어가족,0,7,7,5974,2,10,2,185,7.2,0,0,4
143,40490,패배,미스 포츈,옷벗고춤추고싶다,7,4,7,19423,2,9,9,227,8.9,0,0,4
144,40490,패배,브라움,MinKOOK2,1,2,13,5957,12,31,3,40,1.6,0,0,4
145,40490,승리,라이즈,kfo,7,2,13,22804,2,12,6,210,8.2,1,2,9
146,40490,승리,렉사이,Wilder,9,2,9,11319,5,24,4,151,5.9,1,2,9
147,40490,승리,아지르,유내현,1,3,11,13301,4,12,12,241,9.4,1,2,9
148,40490,승리,진,ktmgs,5,3,8,18462,2,9,5,193,7.5,1,2,9
149,40490,승리,쓰레쉬,FeelsLovelyMan,0,6,10,3663,10,31,4,33,1.3,1,2,9
150,40491,승리,카서스,Co2dplay,4,13,18,40580,1,15,3,208,6.1,2,0,9
151,40491,승리,세주아니,마이엠브,4,5,21,12239,7,51,9,180,5.2,2,0,9
152,40491,승리,아지르,find myself,14,5,10,39582,2,9,6,305,8.9,2,0,9
153,40491,승리,코그모,Mengqiuqiu,9,8,9,32230,3,15,7,319,9.3,2,0,9
154,40491,승리,노틸러스,MinKOOK2,3,6,21,12255,9,33,7,49,1.4,2,0,9
155,40491,패배,블라디미르,암고잉빽투더스탙,9,7,13,30485,2,16,0,326,9.5,0,3,5
156,40491,패배,자르반 4세,열심히하겠슴다,9,8,16,21139,4,27,17,183,5.3,0,3,5
157,40491,패배,트위스티드 페이트,상어가족,4,6,12,21386,1,6,10,274,8.0,0,3,5
158,40491,패배,진,비 브이 오 와이,12,5,13,34298,2,14,5,267,7.8,0,3,5
159,40491,패배,오른,이기자 할수있다,3,8,22,20842,5,33,4,75,2.2,0,3,5
160,40492,승리,카서스,담원 쇼메이커,2,2,6,7290,1,7,1,120,7.4,0,1,2
161,40492,승리,세주아니,마이엠브,4,0,3,5806,1,17,1,117,7.2,0,1,2
162,40492,승리,카사딘,유내현,2,0,3,5844,4,11,4,135,8.3,0,1,2
163,40492,승리,시비르,비 브이 오 와이,5,2,4,9401,1,7,6,138,8.5,0,1,2
164,40492,승리,노틸러스,MinKOOK2,1,0,9,4438,4,16,2,29,1.8,0,1,2
165,40492,패배,블라디미르,암고잉빽투더스탙,2,2,0,6266,0,6,1,140,8.6,0,0,1
166,40492,패배,니달리,PeanuToT,0,4,1,2851,1,14,4,85,5.2,0,0,1
167,40492,패배,말자하,ZhanQiHuaYm,0,2,0,2034,4,11,5,117,7.2,0,0,1
168,40492,패배,진,wojiuyizhangzui,0,3,2,3487,0,5,3,131,8.1,0,0,1
169,40492,패배,쉔,호잇이,2,3,0,3597,2,16,4,27,1.7,0,0,1
170,40493,승리,쉔,SnakeLight,2,1,4,5936,2,13,3,196,9.1,0,1,3
171,40493,승리,렝가,엠비션 당신은,2,2,5,4122,2,23,11,123,5.7,0,1,3
172,40493,승리,카사딘,담원 쇼메이커,10,0,3,16970,4,12,6,212,9.9,0,1,3
173,40493,승리,진,wjhfjihtiu,1,0,6,9408,3,7,6,201,9.4,0,1,3
174,40493,승리,미스 포츈,MinKOOK2,2,0,8,10315,7,22,5,16,0.7,0,1,3
175,40493,패배,나르,암고잉빽투더스탙,1,3,1,12267,3,20,5,207,9.6,0,1,2
176,40493,패배,쉬바나,M1anhua,2,3,0,5489,3,9,11,157,7.3,0,1,2
177,40493,패배,말자하,유내현,0,4,1,4977,2,11,1,164,7.6,0,1,2
178,40493,패배,바루스,비 브이 오 와이,0,4,0,5762,3,11,5,178,8.3,0,1,2
179,40493,패배,오른,VIP 민형,0,3,1,3683,6,22,6,49,2.3,0,1,2
180,40494,승리,카밀,Heiz4,4,2,1,5978,0,4,1,97,6.9,0,0,8
181,40494,승리,엘리스,FVV BETTY,1,0,2,2045,1,19,2,61,4.3,0,0,8
182,40494,승리,오리아나,마산가자,0,1,3,2434,1,6,0,101,7.2,0,0,8
183,40494,승리,진,혼자해도충분하다,1,0,5,4802,0,4,1,126,8.9,0,0,8
184,40494,승리,타릭,MinKOOK2,2,0,4,2000,3,7,5,26,1.8,0,0,8
185,40494,패배,갱플랭크,피넛사냥개2,1,1,1,6476,1,5,0,83,5.9,0,0,0
186,40494,패배,카직스,멘탈 실력 운,2,0,0,2002,2,12,3,92,6.5,0,0,0
187,40494,패배,아지르,푸딩은푸딩해,0,1,1,5745,2,12,1,115,8.2,0,0,0
188,40494,패배,바루스,whisper snow,0,1,0,2322,2,6,0,70,5.0,0,0,0
189,40494,패배,미스 포츈,GALAAAA,0,5,0,2542,4,11,4,10,0.7,0,0,0
190,40495,승리,제이스,11 14 9 7 8 20,4,5,9,16708,0,6,2,172,8.7,0,2,10
191,40495,승리,쉬바나,말고 계속 항복,12,0,4,15766,2,7,4,117,5.9,0,2,10
192,40495,승리,조이,FW Maple,4,1,6,15264,2,16,4,140,7.1,0,2,10
193,40495,승리,미스 포츈,FeelsLovelyMan,2,3,6,19028,4,9,2,144,7.3,0,2,10
194,40495,승리,브라움,MinKOOK2,1,3,8,4851,5,14,4,25,1.3,0,2,10
195,40495,패배,카밀,피넛사냥개2,2,5,5,8239,1,9,1,126,6.4,0,0,0
196,40495,패배,자르반 4세,FVV BETTY,7,2,4,7001,4,36,5,108,5.5,0,0,0
197,40495,패배,에코,마산가자,1,8,3,10356,3,10,1,146,7.4,0,0,0
198,40495,패배,진,whisper snow,2,1,3,6798,0,6,0,104,5.3,0,0,0
199,40495,패배,타릭,YOYOuuuuuO,0,7,7,4382,2,12,1,31,1.6,0,0,0
