,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
121,50925,승리,니달리,DS XiaoPeng,12,0,7,12483,2,10,2,109,6.8,0,1,7
122,50925,승리,말자하,성민콩,2,4,8,4668,3,6,2,122,7.6,0,1,7
123,50925,승리,바루스,아이러니,8,2,5,12548,1,5,1,122,7.6,0,1,7
124,50925,승리,알리스타,우지나 나 갸영이,6,1,11,4752,3,17,1,27,1.7,0,1,7
125,50925,패배,야스오,republic123,0,10,0,4946,0,32,1,80,5.0,0,0,0
126,50925,패배,세주아니,죠토마킹,2,2,2,6709,3,7,0,72,4.5,0,0,0
127,50925,패배,아지르,mcmglllc,2,6,2,6216,2,12,0,107,6.7,0,0,0
128,50925,패배,진,천점못찍는벌레,2,4,2,10566,2,6,0,113,7.0,0,0,0
129,50925,패배,레오나,먹는건즐거워,1,6,3,3675,2,59,1,12,0.7,0,0,0
130,50926,승리,오른,7hal,6,0,8,8487,2,10,4,154,7.2,1,1,6
131,50926,승리,렝가,DS XiaoPeng,7,1,5,11053,3,21,13,150,7.0,1,1,6
132,50926,승리,라이즈,Heart,3,1,7,11442,4,13,4,213,9.9,1,1,6
133,50926,승리,트리스타나,FeelsSosoMan,4,2,3,9512,0,7,2,155,7.2,1,1,6
134,50926,승리,레오나,우지나 나 갸영이,1,1,7,4950,5,26,9,36,1.7,1,1,6
135,50926,패배,나르,코w코,0,4,0,2665,4,12,4,158,7.4,0,0,1
136,50926,패배,리 신,appearflawless,1,5,2,3460,4,37,2,94,4.4,0,0,1
137,50926,패배,아지르,mide gui tou,1,3,0,12472,2,8,4,200,9.3,0,0,1
138,50926,패배,진,7nian xing,2,5,2,12010,1,7,6,175,8.2,0,0,1
139,50926,패배,알리스타,천천히올라감,1,5,2,3660,5,21,3,27,1.3,0,0,1
140,50927,승리,카밀,담원 너구리,4,2,3,8680,3,10,3,145,8.7,0,0,2
141,50927,승리,엘리스,종학윙,4,3,7,8630,3,14,4,77,4.6,0,0,2
142,50927,승리,제드,Lz Tv SuShi,7,1,2,7353,2,11,1,122,7.3,0,0,2
143,50927,승리,진,담원 얼라이브,2,2,5,4826,2,5,2,154,9.2,0,0,2
144,50927,승리,알리스타,우지나 나 갸영이,1,1,6,2850,4,16,2,23,1.4,0,0,2
145,50927,패배,카서스,담원 쇼메이커,1,5,5,8189,1,7,0,77,4.6,0,0,0
146,50927,패배,자르반 4세,나는야베이베이1,4,4,3,3960,4,17,4,56,3.4,0,0,0
147,50927,패배,아지르,LFT MID,3,3,3,8475,2,9,3,134,8.0,0,0,0
148,50927,패배,바루스,호잇이,1,3,0,5556,0,6,0,101,6.1,0,0,0
149,50927,패배,탐 켄치,161616,0,3,0,1216,2,7,5,42,2.5,0,0,0
150,50928,승리,자르반 4세,담원 너구리,6,2,5,13350,4,26,5,197,8.7,0,1,9
151,50928,승리,니달리,종학윙,8,0,6,11720,0,11,7,154,6.8,0,1,9
152,50928,승리,말자하,MVP Ian,3,3,7,15494,3,13,3,179,7.9,0,1,9
153,50928,승리,칼리스타,담원 얼라이브,5,2,4,11308,3,19,7,214,9.4,0,1,9
154,50928,승리,알리스타,우지나 나 갸영이,2,0,8,7128,7,27,6,23,1.0,0,1,9
155,50928,패배,카서스,담원 쇼메이커,0,5,5,13367,2,9,5,164,7.2,0,0,0
156,50928,패배,렝가,담원 크러쉬,0,5,4,6892,7,19,4,126,5.6,0,0,0
157,50928,패배,라이즈,LFT MID,3,6,2,9796,2,12,7,213,9.4,0,0,0
158,50928,패배,트리스타나,Mengqiuqiu,4,3,1,10288,1,21,9,197,8.7,0,0,0
159,50928,패배,탐 켄치,호잇이,0,5,1,4001,3,23,4,30,1.3,0,0,0
160,50929,패배,나르,돌잔치때도란잡음,2,3,1,16858,2,20,8,189,8.0,0,0,0
161,50929,패배,자크,MVP Beyond,5,7,2,9967,4,33,10,115,4.9,0,0,0
162,50929,패배,아지르,담원 쇼메이커,3,6,1,12155,3,12,5,182,7.7,0,0,0
163,50929,패배,진,호잇이,1,11,4,7456,0,7,1,147,6.2,0,0,0
164,50929,패배,탐 켄치,우지나 나 갸영이,0,9,4,7622,4,28,11,36,1.5,0,0,0
165,50929,승리,블라디미르,최석배 사생팬,11,1,7,28790,1,7,4,213,9.0,0,0,9
166,50929,승리,카직스,LFT MID,5,4,10,13130,4,24,12,127,5.4,0,0,9
167,50929,승리,라이즈,FW Maple,15,0,7,26895,3,20,2,200,8.5,0,0,9
168,50929,승리,미스 포츈,Mengqiuqiu,4,3,19,22848,2,27,8,187,7.9,0,0,9
169,50929,승리,알리스타,박투신,1,3,20,9379,6,24,7,46,2.0,0,0,9
170,50930,승리,갱플랭크,이재훈다딱,3,2,16,21411,1,13,2,267,9.1,1,1,9
171,50930,승리,카직스,수지Suzy,14,3,7,18590,9,33,8,133,4.5,1,1,9
172,50930,승리,카사딘,일 편,5,2,7,15872,0,12,7,256,8.7,1,1,9
173,50930,승리,미스 포츈,Avicii fans,1,3,11,15798,0,9,8,245,8.4,1,1,9
174,50930,승리,레오나,우지나 나 갸영이,4,2,12,5238,10,47,17,52,1.8,1,1,9
175,50930,패배,렝가,not for self,2,11,1,15511,1,8,1,188,6.4,0,0,2
176,50930,패배,니달리,죠토마킹,2,3,4,12067,3,7,14,214,7.3,0,0,2
177,50930,패배,말자하,yigejiqiplayer,1,4,2,7910,3,13,3,185,6.3,0,0,2
178,50930,패배,칼리스타,GALAAAA,7,6,1,18702,3,22,1,223,7.6,0,0,2
179,50930,패배,브라움,Cycki,0,3,7,7138,7,34,7,56,1.9,0,0,2
180,50931,승리,케넨,WENJUNXI,5,7,11,27264,3,24,12,319,7.1,2,2,10
181,50931,승리,자르반 4세,7895123,5,9,12,13542,17,84,28,189,4.2,2,2,10
182,50931,승리,라이즈,Afreeca Kuro,11,5,12,33847,9,33,18,395,8.8,2,2,10
183,50931,승리,바루스,혼자가 편해졌어,11,6,5,45433,3,16,24,404,9.0,2,2,10
184,50931,승리,잔나,우지나 나 갸영이,1,4,18,13929,14,63,30,57,1.3,2,2,10
185,50931,패배,르블랑,이치방츠요이야츠,6,7,12,23788,5,28,15,270,6.0,0,2,5
186,50931,패배,렝가,나는야베이베이1,3,10,12,20821,7,54,13,178,4.0,0,2,5
187,50931,패배,오리아나,LFT MID,12,4,8,43739,5,28,19,389,8.7,0,2,5
188,50931,패배,칼리스타,fndasjkfkqw,8,5,9,24513,6,49,24,380,8.5,0,2,5
189,50931,패배,쓰레쉬,Destiny,2,7,22,11192,22,81,25,73,1.6,0,2,5
190,50932,패배,카밀,Gazuaaaaaaa,7,4,1,13601,1,9,2,147,7.6,0,0,1
191,50932,패배,뽀삐,APK Rainbow,2,4,1,2683,3,10,6,90,4.7,0,0,1
192,50932,패배,벨코즈,Sakura Angel,3,2,2,7656,2,9,3,156,8.1,0,0,1
193,50932,패배,진,161561,0,7,2,7646,1,7,2,130,6.8,0,0,1
194,50932,패배,알리스타,우지나 나 갸영이,1,7,3,4335,5,25,7,24,1.2,0,0,1
195,50932,승리,나르,jkasjhiufgha,1,5,3,9461,1,12,0,129,6.7,0,0,4
196,50932,승리,자르반 4세,정글노바,4,3,9,8818,4,24,2,118,6.1,0,0,4
197,50932,승리,베이가,이치방츠요이야츠,6,3,4,9315,4,11,1,146,7.6,0,0,4
198,50932,승리,미스 포츈,혼자가 편해졌어,11,1,5,19700,1,7,2,177,9.2,0,0,4
199,50932,승리,쓰레쉬,다시 돌아갈까요,2,1,16,4841,3,15,3,26,1.4,0,0,4
