,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
23,3201,승리,트리스타나,작전동 노란머리,5,3,4,18442,6,33,9,285,7.8,2,0,7
24,3201,승리,알리스타,KT MATA,3,8,21,11231,21,61,9,62,1.7,2,0,7
25,3201,패배,카사딘,11 14 9 7 8 20,13,5,3,36963,4,8,13,287,7.8,0,2,11
26,3201,패배,블리츠크랭크,PawN God,0,1,17,9115,17,53,21,64,1.7,0,2,11
27,3201,패배,렝가,종학윙,10,7,6,18809,5,7,8,225,6.1,0,2,11
28,3201,패배,블라디미르,kfo,2,10,11,29838,1,13,7,220,6.0,0,2,11
29,3201,패배,바루스,Peray,5,13,10,30770,0,13,7,230,6.3,0,2,11
30,3202,승리,오른,DWG Nuguri,4,1,9,7972,1,10,6,166,6.7,1,2,7
31,3202,승리,렉사이,F0y,8,1,11,11082,4,24,12,154,6.3,1,2,7
32,3202,승리,탈리야,너와나의연결Gori,6,2,10,19464,1,12,4,237,9.6,1,2,7
33,3202,승리,미스 포츈,강 츄,4,3,11,10595,2,12,14,203,8.3,1,2,7
34,3202,승리,제라스,세메론,9,4,9,16883,5,17,7,56,2.3,1,2,7
35,3202,패배,제이스,돌잔치때도란잡음,4,7,2,13745,5,22,4,217,8.8,0,0,3
36,3202,패배,자르반 4세,욘 드,1,6,6,6580,7,51,8,134,5.4,0,0,3
37,3202,패배,카사딘,chirchri,2,6,0,8912,8,10,1,184,7.5,0,0,3
38,3202,패배,이즈리얼,담원 얼라이브,4,4,2,15823,1,12,7,236,9.6,0,0,3
39,3202,패배,나미,9346,0,8,4,4361,4,22,7,12,0.5,0,0,3
40,3203,패배,나르,DWG Nuguri,5,3,6,31746,5,32,3,292,9.2,1,2,6
41,3203,패배,쉬바나,PeanuToT,5,7,5,15063,10,19,5,161,5.1,1,2,6
42,3203,패배,카시오페아,SOLCA1,2,6,10,24790,0,14,1,249,7.9,1,2,6
43,3203,패배,진,F0y,2,7,7,17199,3,11,3,271,8.5,1,2,6
44,3203,패배,오른,Co2dplay,2,6,8,18953,10,39,10,54,1.7,1,2,6
45,3203,승리,초가스,돌잔치때도란잡음,3,4,4,10707,2,15,3,228,7.2,0,1,7
46,3203,승리,세주아니,욘 드,8,2,14,21533,5,8,9,178,5.6,0,1,7
