,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
33,3282,패배,미스 포츈,혼자해도충분하다,1,4,4,9704,0,8,4,181,8.4,0,0,2
34,3282,패배,쉔,Lvmao,1,4,3,6231,4,12,6,50,2.3,0,0,2
35,3282,승리,카밀,Gon123,5,3,8,14389,2,11,4,183,8.5,1,2,4
36,3282,승리,세주아니,5gak,5,0,10,8260,2,16,7,129,6.0,1,2,4
37,3282,승리,탈리야,IGS Dasher,10,2,6,14898,5,27,6,197,9.2,1,2,4
38,3282,승리,진,deft123456,3,1,11,9409,4,18,2,171,8.0,1,2,4
39,3282,승리,알리스타,선기박,1,3,11,5508,7,27,6,36,1.7,1,2,4
40,3283,패배,요릭,MVP ADD,0,7,1,16622,2,11,5,195,7.7,0,0,4
41,3283,패배,자르반 4세,DS XiaoPeng,6,6,8,7015,9,57,15,109,4.3,0,0,4
42,3283,패배,코르키,F0y,4,7,2,11125,2,11,10,195,7.7,0,0,4
43,3283,패배,미스 포츈,혼자해도충분하다,4,7,5,11940,0,9,3,215,8.5,0,0,4
44,3283,패배,오른,Lvmao,1,4,8,8455,4,21,8,65,2.6,0,0,4
45,3283,승리,초가스,MVP Ian,6,0,2,15813,3,14,2,191,7.6,1,2,8
46,3283,승리,리 신,5gak,7,3,10,15007,3,40,8,150,5.9,1,2,8
47,3283,승리,탈리야,IGS Dasher,12,1,6,25468,4,15,8,225,8.9,1,2,8
48,3283,승리,진,YM  zhongdan,2,8,11,11768,2,11,8,200,7.9,1,2,8
49,3283,승리,제라스,선기박,4,3,6,12337,13,50,11,39,1.5,1,2,8
50,3284,승리,자르반 4세,Heiz4,1,9,19,18787,0,11,4,245,7.9,1,2,9
51,3284,승리,세주아니,MVP ADD,5,5,24,11900,5,25,13,168,5.4,1,2,9
52,3284,승리,아지르,IGS Dasher,15,1,11,36110,6,21,7,283,9.2,1,2,9
53,3284,승리,진,wjhfjihtiu,17,4,6,22183,4,15,6,228,7.4,1,2,9
54,3284,승리,미스 포츈,Lvmao,3,6,22,19500,5,42,12,30,1.0,1,2,9
55,3284,패배,제이스,pppyp,10,8,6,27426,3,16,4,228,7.4,0,1,3
56,3284,패배,니달리,DS XiaoPeng,6,8,12,14494,4,22,11,163,5.3,0,1,3
57,3284,패배,피들스틱,1414774182,5,12,6,19012,2,13,2,199,6.4,0,1,3
58,3284,패배,루시안,chirchri,3,7,8,16128,4,15,11,232,7.5,0,1,3
59,3284,패배,브라움,DWG BeryL,1,6,14,6565,16,50,11,53,1.7,0,1,3
60,3285,승리,제이스,MVP ADD,8,5,8,28755,4,42,14,306,9.5,1,2,8
61,3285,승리,자르반 4세,수입뿌드,7,8,13,15599,8,32,21,167,5.2,1,2,8
62,3285,승리,코르키,ysdgqxcj,6,4,11,31393,3,13,6,317,9.8,1,2,8
63,3285,승리,진,DWG BeryL,8,2,10,27787,3,13,6,284,8.8,1,2,8
64,3285,승리,쓰레쉬,supbest,1,3,19,7869,11,48,23,41,1.3,1,2,8
65,3285,패배,잭스,TOP아빠,3,6,4,9048,6,33,12,251,7.8,0,0,2
66,3285,패배,세주아니,담원 크러쉬,3,6,11,8063,11,13,14,129,4.0,0,0,2
67,3285,패배,탈리야,IGS Dasher,7,6,4,22381,7,35,8,245,7.6,0,0,2
68,3285,패배,칼리스타,담원 얼라이브,8,4,5,11581,3,23,9,313,9.7,0,0,2
69,3285,패배,바드,Lvmao,1,8,13,9814,9,36,21,30,0.9,0,0,2
70,3286,패배,오른,MVP ADD,4,3,17,25715,10,23,9,214,6.3,0,1,4
71,3286,패배,자르반 4세,커피물조절장인,15,6,9,26458,6,21,8,170,5.0,0,1,4
72,3286,패배,말자하,MVP Ian,9,5,10,38642,6,22,5,285,8.4,0,1,4
73,3286,패배,미스 포츈,cppppc,6,10,13,29280,0,18,6,213,6.3,0,1,4
74,3286,패배,라칸,FVV BETTY,2,10,26,13440,10,41,11,23,0.7,0,1,4
75,3286,승리,마오카이,Sun이라는 별,3,5,14,12521,1,10,5,188,5.5,2,3,9
76,3286,승리,쉬바나,Cuz2,7,8,7,27587,3,6,17,214,6.3,2,3,9
77,3286,승리,코르키,YM  zhongdan,11,9,6,36238,6,15,8,309,9.1,2,3,9
78,3286,승리,베인,그러면안돼요짜샤,13,6,7,43058,2,9,10,304,9.0,2,3,9
79,3286,승리,알리스타,Diamondprox1,0,8,19,5672,8,71,8,48,1.4,2,3,9
80,3287,패배,쉔,MVP ADD,1,4,5,9986,4,12,0,146,6.6,0,0,3
81,3287,패배,자르반 4세,P2k Key,7,1,7,7447,2,17,9,130,5.9,0,0,3
82,3287,패배,케넨,송하영 팬,3,5,6,11795,3,10,4,159,7.2,0,0,3
83,3287,패배,애쉬,튀자튀자아,4,5,6,12892,3,9,2,176,8.0,0,0,3
84,3287,패배,알리스타,FVV BETTY,1,5,6,4867,10,26,8,36,1.6,0,0,3
85,3287,승리,카밀,우철짱123,3,4,2,10820,2,4,1,158,7.2,1,1,3
86,3287,승리,니달리,Cuz2,4,1,8,13420,2,17,14,205,9.3,1,1,3
87,3287,승리,제이스,단군의청춘부재,6,5,5,11324,3,12,1,186,8.5,1,1,3
88,3287,승리,진,원딜둥이,3,3,9,8318,2,10,3,177,8.0,1,1,3
89,3287,승리,탐 켄치,삼성갤럭시CoreJJ,4,3,13,8851,7,22,15,33,1.5,1,1,3
90,3288,승리,제이스,MVP ADD,3,4,5,13738,4,15,9,235,8.9,0,2,8
91,3288,승리,니달리,삼성갤럭시 하루,13,3,8,23468,7,22,10,157,5.9,0,2,8
92,3288,승리,조이,Fotune,3,4,12,14352,3,17,2,207,7.8,0,2,8
93,3288,승리,진,삼성갤럭시CoreJJ,9,5,12,21397,7,14,6,207,7.8,0,2,8
94,3288,승리,타릭,fengquyunbuhui,5,3,17,3290,1,30,6,60,2.3,0,2,8
95,3288,패배,카밀,FeelsIronMan,3,2,4,8882,2,13,6,196,7.4,1,0,1
96,3288,패배,카직스,Cuz2,7,6,4,13603,1,21,12,118,4.5,1,0,1
97,3288,패배,애니비아,송하영 팬,5,6,4,12771,4,12,3,216,8.1,1,0,1
98,3288,패배,이즈리얼,튀자튀자아,1,10,5,13703,3,14,4,172,6.5,1,0,1
99,3288,패배,카르마,으아으앙으아앙,2,9,4,9259,3,30,8,24,0.9,1,0,1
100,3289,승리,나르,MVP ADD,5,5,3,10457,3,13,8,161,6.8,1,1,9
101,3289,승리,니달리,Cuz2,7,2,7,13972,3,16,7,176,7.4,1,1,9
102,3289,승리,라이즈,FeelsCoffeeMan,4,2,10,14693,3,8,2,203,8.5,1,1,9
103,3289,승리,이즈리얼,VIP 민형,4,0,10,16818,3,10,4,213,8.9,1,1,9
104,3289,승리,브라움,Nem2sis,1,0,10,4403,5,33,11,50,2.1,1,1,9
105,3289,패배,제이스,FeelsIronMan,1,7,2,12191,5,17,3,142,6.0,0,0,5
106,3289,패배,렝가,w1sdom ovo,3,2,4,6918,5,21,6,148,6.2,0,0,5
107,3289,패배,코르키,YM  zhongdan,3,4,2,17834,5,10,3,236,9.9,0,0,5
108,3289,패배,칼리스타,Afreeca Aiming,2,3,1,8589,5,12,1,228,9.6,0,0,5
109,3289,패배,쉔,Alielie,0,5,4,3126,5,9,7,45,1.9,0,0,5
110,3290,승리,갱플랭크,MVP ADD,7,8,9,27991,12,38,8,298,8.2,1,2,8
111,3290,승리,니달리,chijixuanshou,6,7,8,12800,2,26,23,251,6.9,1,2,8
112,3290,승리,아지르,FW Maple,10,7,12,26566,9,45,15,260,7.1,1,2,8
113,3290,승리,이즈리얼,ysdgqxcj,9,8,11,29258,2,24,15,303,8.3,1,2,8
114,3290,승리,제라스,ZhanQiHuaYm,3,5,9,17406,7,50,17,100,2.7,1,2,8
115,3290,패배,케일,피넛사냥개2,6,10,4,27365,4,20,13,377,10.4,1,2,5
116,3290,패배,자르반 4세,KDM 유준,11,8,7,24091,4,9,14,171,4.7,1,2,5
117,3290,패배,탈리야,bbq Tempt,12,5,8,27822,5,28,9,338,9.3,1,2,5
118,3290,패배,진,Gazuaaaaaaa,4,7,10,16862,4,17,10,267,7.3,1,2,5
119,3290,패배,미스 포츈,Nem2sis,2,5,11,18095,5,86,30,72,2.0,1,2,5
120,3291,패배,럼블,MVP ADD,4,7,9,18911,6,18,5,167,5.8,0,0,3
121,3291,패배,렝가,Heart,8,7,5,15799,4,33,12,183,6.4,0,0,3
122,3291,패배,카타리나,이치방츠요이야츠,3,7,9,12793,3,14,10,169,5.9,0,0,3
123,3291,패배,미스 포츈,Lvmao,12,4,5,33655,3,25,12,222,7.8,0,0,3
124,3291,패배,마오카이,supbest,1,6,10,10072,7,31,14,60,2.1,0,0,3
125,3291,승리,카밀,피넛사냥개2,9,9,10,21799,3,13,2,188,6.6,1,1,8
126,3291,승리,자르반 4세,DaYE,4,3,20,12167,10,53,16,123,4.3,1,1,8
127,3291,승리,아지르,삼성갤럭시 Crown,7,6,5,22702,4,26,6,267,9.3,1,1,8
128,3291,승리,이즈리얼,SnakeLight,11,3,6,30079,2,17,5,268,9.4,1,1,8
129,3291,승리,소라카,YOYOuuuuuO,0,7,17,5050,8,31,11,20,0.7,1,1,8
130,3292,승리,잭스,나네쫓다꿈소년,13,4,7,21273,1,13,7,188,8.8,0,2,9
131,3292,승리,쉬바나,M1anhua,12,3,7,11917,5,11,10,144,6.7,0,2,9
132,3292,승리,말자하,FeelsIronMan,5,3,6,12664,2,8,6,195,9.1,0,2,9
133,3292,승리,진,ysdgqxcj,9,5,17,18528,2,7,0,142,6.6,0,2,9
134,3292,승리,브라움,MVP ADD,1,4,21,6738,8,29,11,41,1.9,0,2,9
135,3292,패배,케넨,pokeryo,4,8,4,11104,4,20,1,114,5.3,0,0,0
136,3292,패배,그레이브즈,작전동 노란머리,4,7,6,11542,3,19,5,163,7.6,0,0,0
137,3292,패배,아지르,Awe BarOh,2,7,6,9042,2,10,0,161,7.5,0,0,0
138,3292,패배,미스 포츈,LPL noob ad QAQ,6,11,5,12905,0,4,2,110,5.1,0,0,0
139,3292,패배,쉔,DDDDNNNN,3,7,8,7827,7,26,8,30,1.4,0,0,0
140,3293,패배,나르,MVP ADD,6,5,3,19997,8,20,12,205,7.2,0,1,3
141,3293,패배,니달리,F0y,2,6,10,10747,6,19,9,135,4.8,0,1,3
142,3293,패배,말자하,이치방츠요이야츠,3,8,4,11184,4,11,4,233,8.2,0,1,3
143,3293,패배,칼리스타,SnakeLight,5,5,9,17998,1,20,5,265,9.4,0,1,3
144,3293,패배,탐 켄치,fengquyunbuhui,4,6,10,10753,9,32,9,75,2.7,0,1,3
145,3293,승리,카밀,쌀국수뚝붸기,6,7,11,18853,1,27,4,177,6.3,1,1,7
146,3293,승리,럼블,작전동 노란머리,9,2,8,22383,2,22,5,222,7.8,1,1,7
147,3293,승리,빅토르,MVP Ian,8,1,9,22006,1,14,6,228,8.1,1,1,7
148,3293,승리,진,LPL noob ad QAQ,4,6,14,16242,4,11,10,226,8.0,1,1,7
149,3293,승리,쉔,다시 돌아갈까요,3,4,24,10772,13,22,10,75,2.7,1,1,7
150,3294,패배,카밀,MVP ADD,7,6,5,19748,4,14,3,196,7.3,0,0,2
151,3294,패배,리 신,h1rb,10,6,3,14670,6,42,3,171,6.3,0,0,2
152,3294,패배,트위스티드 페이트,w1sdom ovo,5,3,11,15644,2,12,4,236,8.7,0,0,2
153,3294,패배,트위치,으아으앙으아앙,1,7,2,5928,2,19,5,179,6.6,0,0,2
154,3294,패배,탐 켄치,다시 돌아갈까요,0,8,6,8568,4,42,5,41,1.5,0,0,2
155,3294,승리,제이스,Plz No Die,5,6,8,16015,3,26,2,197,7.3,1,3,7
156,3294,승리,쉬바나,F0y,8,7,9,14089,6,14,26,183,6.8,1,3,7
157,3294,승리,르블랑,11 14 9 7 8 20,9,2,15,27999,5,12,6,206,7.6,1,3,7
158,3294,승리,미스 포츈,Yeeclipse,5,5,13,16883,2,12,5,211,7.8,1,3,7
159,3294,승리,쓰레쉬,나라카일,3,3,17,8158,0,23,15,36,1.3,1,3,7
160,3295,패배,카밀,MVP ADD,2,4,3,8888,2,8,3,91,5.6,0,0,0
161,3295,패배,니달리,chijixuanshou,1,5,2,2957,5,14,4,69,4.3,0,0,0
162,3295,패배,블라디미르,멘탈 실력 운,2,3,0,5550,1,7,2,107,6.6,0,0,0
163,3295,패배,진,담원 얼라이브,1,2,2,7198,2,7,6,146,9.0,0,0,0
164,3295,패배,레오나,진쟤승,2,3,2,3056,4,13,4,27,1.7,0,0,0
165,3295,승리,나르,담원 너구리,0,4,4,9179,2,13,3,135,8.4,0,1,2
166,3295,승리,렝가,죠토마킹,8,1,5,9938,2,15,4,95,5.9,0,1,2
167,3295,승리,르블랑,11 14 9 7 8 20,6,0,4,12574,3,10,2,133,8.2,0,1,2
168,3295,승리,트리스타나,SnakeLight,3,2,0,4081,0,13,4,118,7.3,0,1,2
169,3295,승리,알리스타,IGS Dasher,0,1,4,2877,4,16,2,14,0.9,0,1,2
170,3296,승리,요릭,MVP ADD,4,2,3,13933,2,11,4,162,7.8,1,1,5
171,3296,승리,카직스,PuncHh,10,1,2,8283,6,19,5,102,4.9,1,1,5
172,3296,승리,탈리야,송하영 팬,10,3,8,20051,2,10,5,176,8.4,1,1,5
173,3296,승리,진,의 주,0,5,13,8117,2,10,3,135,6.5,1,1,5
174,3296,승리,바드,GuGer,1,2,10,7978,4,23,13,38,1.8,1,1,5
175,3296,패배,오른,BBD dog,1,6,1,9212,2,9,2,147,7.0,0,0,1
176,3296,패배,자르반 4세,11 14 9 7 8 20,4,8,3,5746,3,19,2,74,3.5,0,0,1
177,3296,패배,르블랑,멘탈 실력 운,3,3,3,13759,5,21,4,146,7.0,0,0,1
178,3296,패배,바루스,SnakeLight,4,4,2,9338,3,9,2,204,9.8,0,0,1
179,3296,패배,탐 켄치,진쟤승,1,4,8,4563,3,25,4,39,1.9,0,0,1
180,3297,패배,신지드,MVP ADD,2,7,2,10359,3,11,4,136,5.6,0,0,1
181,3297,패배,쉬바나,Alielie,5,4,4,10572,1,5,7,154,6.3,0,0,1
182,3297,패배,조이,PawN God,4,6,1,13339,1,11,5,159,6.5,0,0,1
183,3297,패배,바루스,Possible tts,0,7,2,7349,1,10,1,168,6.9,0,0,1
184,3297,패배,제라스,JAG Wraith,1,4,4,16031,6,26,7,47,1.9,0,0,1
185,3297,승리,카밀,춘봉박,9,4,5,19255,2,23,5,209,8.5,1,2,10
186,3297,승리,니달리,나는야베이베이1,4,5,7,8032,2,26,5,140,5.7,1,2,10
187,3297,승리,아지르,성민콩,7,2,3,17579,2,8,2,218,8.9,1,2,10
188,3297,승리,진,SKT T1 Bang,7,0,7,15460,3,12,4,220,9.0,1,2,10
189,3297,승리,나미,ROX Hoon,1,1,13,5223,7,22,5,6,0.2,1,2,10
190,3298,승리,제이스,MVP ADD,5,10,16,22014,6,53,10,173,5.2,1,2,11
191,3298,승리,니달리,chijixuanshou,9,6,10,17251,0,15,7,234,7.0,1,2,11
192,3298,승리,라이즈,ZhanQiHuaYm,5,4,10,14088,7,13,8,316,9.5,1,2,11
193,3298,승리,미스 포츈,갱꼬삼실화냐,20,1,8,39206,3,13,20,284,8.5,1,2,11
194,3298,승리,타릭,supbest,1,2,28,6307,12,48,21,69,2.1,1,2,11
195,3298,패배,카밀,코w코,9,8,4,19152,1,14,8,250,7.5,1,1,4
196,3298,패배,카직스,TeawaN,2,11,11,15450,9,24,6,136,4.1,1,1,4
197,3298,패배,탈리야,으아으앙으아앙,11,5,2,37590,5,34,6,303,9.1,1,1,4
198,3298,패배,진,Heiz4,0,8,4,10274,1,14,4,232,6.9,1,1,4
199,3298,패배,쓰레쉬,Dutch Coffee,1,8,13,5431,14,46,20,52,1.6,1,1,4
