,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
31,3182,승리,렝가,SKT T1 WoIf,4,1,5,8157,2,12,5,107,7.0,0,0,4
32,3182,승리,조이,마산가자,5,0,3,10884,2,5,2,153,10.0,0,0,4
33,3182,승리,미스 포츈,Afreeca Aiming,3,3,9,9396,2,13,0,115,7.5,0,0,4
34,3182,승리,쉔,Lvmao,4,0,7,4296,3,10,4,33,2.2,0,0,4
35,3182,패배,갱플랭크,RVS Poss,1,4,1,5284,1,9,4,98,6.4,0,0,0
36,3182,패배,카직스,h1rb,1,1,1,3351,2,19,3,70,4.6,0,0,0
37,3182,패배,아지르,FW Maple,1,5,0,5032,2,15,0,88,5.8,0,0,0
38,3182,패배,진,DWG BeryL,1,5,1,4700,1,5,0,92,6.0,0,0,0
39,3182,패배,알리스타,토마토페이스트,0,5,2,2951,3,8,2,18,1.2,0,0,0
40,3183,승리,자이라,MSC TRY,9,9,14,47818,6,21,9,251,7.4,2,2,10
41,3183,승리,오른,진쟤승,11,8,16,19712,1,23,3,146,4.3,2,2,10
42,3183,승리,제드,KDM PERT,15,4,10,35116,4,36,7,251,7.4,2,2,10
43,3183,승리,진,Afreeca Aiming,9,8,15,26993,5,14,7,255,7.6,2,2,10
44,3183,승리,제라스,다시 돌아갈까요,12,4,22,34635,13,36,7,66,2.0,2,2,10
45,3183,패배,마오카이,Heart,3,9,14,18355,3,16,12,226,6.7,0,1,2
46,3183,패배,이즈리얼,PeanuToT,10,15,13,23500,2,29,13,194,5.7,0,1,2
47,3183,패배,코르키,FeelsCoffeeMan,10,9,9,25712,5,14,5,240,7.1,0,1,2
48,3183,패배,바루스,sqb,8,11,4,15261,2,11,4,236,7.0,0,1,2
49,3183,패배,알리스타,supbest,2,12,20,10614,12,47,10,34,1.0,0,1,2
50,3184,패배,제이스,FeelsIronMan,1,7,2,12191,5,17,3,142,6.0,0,0,5
51,3184,패배,렝가,w1sdom ovo,3,2,4,6918,5,21,6,148,6.2,0,0,5
52,3184,패배,코르키,YM  zhongdan,3,4,2,17834,5,10,3,236,9.9,0,0,5
53,3184,패배,칼리스타,Afreeca Aiming,2,3,1,8589,5,12,1,228,9.6,0,0,5
54,3184,패배,쉔,Alielie,0,5,4,3126,5,9,7,45,1.9,0,0,5
55,3184,승리,나르,MVP ADD,5,5,3,10457,3,13,8,161,6.8,1,1,9
56,3184,승리,니달리,Cuz2,7,2,7,13972,3,16,7,176,7.4,1,1,9
57,3184,승리,라이즈,FeelsCoffeeMan,4,2,10,14693,3,8,2,203,8.5,1,1,9
58,3184,승리,이즈리얼,VIP 민형,4,0,10,16818,3,10,4,213,8.9,1,1,9
59,3184,승리,브라움,Nem2sis,1,0,10,4403,5,33,11,50,2.1,1,1,9
60,3185,패배,클레드,VIP 민형,3,5,1,10557,1,6,1,103,6.4,0,0,0
61,3185,패배,세주아니,DS XiaoPeng,1,6,1,2889,2,11,4,71,4.4,0,0,0
