,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
151,3852,승리,쉬바나,스마트섹시뷰티,9,2,7,17332,15,20,17,201,5.8,0,3,8
152,3852,승리,럭스,Mengqiuqiu,5,2,9,23197,4,18,6,274,7.9,0,3,8
153,3852,승리,미스 포츈,Greed A Pride,7,2,8,18282,7,40,9,297,8.5,0,3,8
154,3852,승리,블리츠크랭크,Destiny,1,1,14,7961,12,48,14,89,2.6,0,3,8
155,3852,패배,갱플랭크,격세지감,1,7,5,20587,4,20,4,306,8.8,1,0,2
156,3852,패배,니달리,츠코파이,5,4,2,17956,10,15,16,224,6.4,1,0,2
157,3852,패배,베이가,이치방츠요이야츠,1,5,4,11791,5,8,16,258,7.4,1,0,2
158,3852,패배,진,whisper snow,2,6,2,17093,1,14,10,298,8.6,1,0,2
159,3852,패배,카르마,YserAoA,1,7,4,7534,18,47,11,35,1.0,1,0,2
160,3853,패배,제이스,우철짱123,1,5,0,8975,1,12,0,96,6.1,0,1,0
161,3853,패배,올라프,R티iot엄,1,3,1,4904,1,16,3,109,6.9,0,1,0
162,3853,패배,블라디미르,성혁님미드가신다,2,3,0,5777,1,7,1,118,7.5,0,1,0
163,3853,패배,바루스,천점못찍는벌레,0,4,0,4343,8,7,1,84,5.4,0,1,0
164,3853,패배,제라스,xaxaxaxaxa,1,3,1,5900,0,6,0,23,1.5,0,1,0
165,3853,승리,마오카이,sanspareil1,3,2,4,7240,2,7,1,94,6.0,0,0,3
166,3853,승리,세주아니,dafdfdsdsffsd,4,0,5,4488,4,10,6,98,6.2,0,0,3
167,3853,승리,아지르,승 로,1,1,5,6230,1,5,1,97,6.2,0,0,3
168,3853,승리,미스 포츈,덤벼보던가,6,1,4,7733,2,13,2,142,9.0,0,0,3
169,3853,승리,알리스타,구직자 쭈스,4,1,4,2461,3,17,2,17,1.1,0,0,3
170,3854,패배,갱플랭크,my head,2,7,2,10629,0,10,5,167,7.6,0,1,0
171,3854,패배,킨드레드,sanspareil1,4,7,2,10473,5,12,3,110,5.0,0,1,0
172,3854,패배,카사딘,우철짱123,2,5,1,9074,0,6,7,171,7.8,0,1,0
173,3854,패배,칼리스타,천점못찍는벌레,1,8,2,8255,2,7,4,145,6.6,0,1,0
174,3854,패배,탐 켄치,qweqasddasas,0,6,5,5061,3,21,5,35,1.6,0,1,0
175,3854,승리,나르,whisper snow,5,3,6,14852,0,15,2,158,7.2,0,1,9
176,3854,승리,렝가,마이엠브,7,2,6,11079,7,19,3,151,6.9,0,1,9
177,3854,승리,아지르,제1막,9,0,9,19660,4,12,4,225,10.3,0,1,9
178,3854,승리,미스 포츈,덤벼보던가,10,2,6,25932,3,24,7,214,9.8,0,1,9
179,3854,승리,알리스타,구직자 쭈스,2,2,13,6852,5,15,2,36,1.6,0,1,9
180,3855,패배,나르,WENJUNXI,1,3,4,12767,2,11,4,174,7.9,0,0,3
181,3855,패배,엘리스,풀 뜯는 미드,4,3,1,5067,4,41,11,92,4.2,0,0,3
182,3855,패배,탈리야,KDM PERT,1,1,3,8312,3,13,2,215,9.7,0,0,3
183,3855,패배,진,천점못찍는벌레,1,4,2,7113,3,9,0,175,7.9,0,0,3
184,3855,패배,제라스,Destiny,0,2,4,7974,4,25,5,27,1.2,0,0,3
185,3855,승리,잭스,나네쫓다꿈소년,3,2,2,13590,0,13,1,215,9.7,1,1,4
186,3855,승리,세주아니,말고 계속 항복,4,2,3,4698,3,16,8,131,5.9,1,1,4
187,3855,승리,트위스티드 페이트,상어가족,0,0,6,8118,3,9,4,163,7.4,1,1,4
188,3855,승리,미스 포츈,win or win,2,1,5,7084,1,9,4,155,7.0,1,1,4
189,3855,승리,탐 켄치,PeanuToT,4,2,3,4249,2,27,16,56,2.5,1,1,4
190,3856,패배,잭스,나네쫓다꿈소년,8,6,2,13463,0,14,1,225,9.3,0,0,3
191,3856,패배,엘리스,THE KING 2000,2,4,7,8167,3,9,4,106,4.4,0,0,3
192,3856,패배,스웨인,뱃살만찌는사람,4,4,4,16669,3,13,2,203,8.4,0,0,3
193,3856,패배,애쉬,천점못찍는벌레,0,5,5,9052,3,10,9,207,8.6,0,0,3
194,3856,패배,오른,jjijiijijljli,2,5,7,8214,7,23,3,53,2.2,0,0,3
195,3856,승리,나르,WENJUNXI,3,5,8,9851,2,12,3,150,6.2,1,3,4
196,3856,승리,쉬바나,Cuz2,5,2,8,14891,2,5,7,186,7.7,1,3,4
197,3856,승리,아지르,풀 뜯는 미드,9,1,3,14148,1,19,1,212,8.8,1,3,4
198,3856,승리,미스 포츈,먹는건즐거워,7,4,9,19419,2,9,1,166,6.9,1,3,4
199,3856,승리,브라움,Destiny,0,4,16,6159,9,30,10,49,2.0,1,3,4
