,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
95,50742,패배,일라오이,이기자 할수있다,4,5,11,36229,5,29,3,285,6.3,2,1,6
96,50742,패배,카직스,FVV BETTY,7,4,11,24595,8,37,19,215,4.7,2,1,6
97,50742,패배,말자하,GReenshower,5,7,11,36732,3,15,20,386,8.5,2,1,6
98,50742,패배,칼리스타,천점못찍는벌레,4,5,8,25248,3,18,25,365,8.0,2,1,6
99,50742,패배,레오나,fengquyunbuhui,2,8,13,11553,11,95,11,92,2.0,2,1,6
100,50743,패배,제이스,Heiz4,7,7,3,24978,0,10,6,195,7.1,0,0,1
101,50743,패배,자르반 4세,FVV BETTY,3,8,9,11706,1,42,7,93,3.4,0,0,1
102,50743,패배,카사딘,Bvoy,4,5,2,13172,2,12,2,193,7.0,0,0,1
103,50743,패배,베인,그러면안돼요짜샤,4,3,3,9300,1,7,5,244,8.8,0,0,1
104,50743,패배,알리스타,FeelsLovelyMan,3,7,8,7904,7,24,4,30,1.1,0,0,1
105,50743,승리,일라오이,이기자 할수있다,11,3,7,32458,1,19,1,239,8.7,1,2,11
106,50743,승리,엘리스,마이엠브,2,6,10,11605,6,36,2,136,4.9,1,2,11
107,50743,승리,라이즈,FeelsCoffeeMan,7,2,2,20109,1,11,6,242,8.8,1,2,11
108,50743,승리,진,hard girl,7,4,6,18949,7,15,8,241,8.7,1,2,11
109,50743,승리,카르마,천천히올라감,3,6,11,13666,9,22,9,15,0.5,1,2,11
110,50744,승리,케넨,우르프rider,6,7,12,36000,3,19,4,279,7.0,1,1,10
111,50744,승리,자르반 4세,Boldness,7,5,22,19123,5,27,8,186,4.7,1,1,10
112,50744,승리,조이,피넛사냥개1,15,6,10,39965,0,38,4,267,6.7,1,1,10
113,50744,승리,미스 포츈,그러면안돼요짜샤,11,8,12,41967,3,31,5,362,9.1,1,1,10
114,50744,승리,잔나,FeelsLovelyMan,1,2,32,10795,15,47,20,36,0.9,1,1,10
115,50744,패배,나르,이기자 할수있다,0,6,11,17887,4,18,9,250,6.3,1,2,7
116,50744,패배,트리스타나,옷벗고춤추고싶다,4,9,8,13881,3,14,16,239,6.0,1,2,7
117,50744,패배,트위스티드 페이트,TeachersWu,5,12,6,11752,2,16,4,262,6.6,1,2,7
118,50744,패배,진,구름꽃길만걷자,13,6,7,36966,1,12,14,336,8.4,1,2,7
119,50744,패배,쉔,천점못찍는벌레,6,7,12,11546,8,38,20,87,2.2,1,2,7
120,50745,승리,라이즈,kfo,7,2,13,22804,2,12,6,210,8.2,1,2,9
121,50745,승리,렉사이,Wilder,9,2,9,11319,5,24,4,151,5.9,1,2,9
122,50745,승리,아지르,유내현,1,3,11,13301,4,12,12,241,9.4,1,2,9
123,50745,승리,진,ktmgs,5,3,8,18462,2,9,5,193,7.5,1,2,9
124,50745,승리,쓰레쉬,FeelsLovelyMan,0,6,10,3663,10,31,4,33,1.3,1,2,9
125,50745,패배,케넨,우르프rider,5,6,3,14609,4,13,4,215,8.4,0,0,4
126,50745,패배,세주아니,마이엠브,3,3,8,7083,7,45,11,174,6.8,0,0,4
127,50745,패배,트위스티드 페이트,상어가족,0,7,7,5974,2,10,2,185,7.2,0,0,4
128,50745,패배,미스 포츈,옷벗고춤추고싶다,7,4,7,19423,2,9,9,227,8.9,0,0,4
129,50745,패배,브라움,MinKOOK2,1,2,13,5957,12,31,3,40,1.6,0,0,4
130,50746,패배,나르,kfo,1,4,1,11031,1,10,2,165,7.3,0,0,4
