,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
25,40240,패배,잭스,로리쇼타조아욘,0,4,4,8011,1,12,3,225,7.6,1,0,3
26,40240,패배,자르반 4세,배린e,3,5,10,12585,4,24,6,125,4.2,1,0,3
27,40240,패배,르블랑,GG00NG,4,2,5,17424,2,34,7,231,7.8,1,0,3
28,40240,패배,트리스타나,Tw1ch,7,5,4,14044,4,14,9,244,8.2,1,0,3
29,40240,패배,쓰레쉬,160810,2,4,11,7814,11,36,11,52,1.8,1,0,3
30,40241,승리,케넨,The shy,3,6,4,19171,2,14,5,286,9.1,0,3,9
31,40241,승리,자르반 4세,설랜다 Me Likey,4,3,10,7778,6,19,14,145,4.6,0,3,9
32,40241,승리,아리,정글노바,4,2,5,10039,4,9,3,309,9.9,0,3,9
33,40241,승리,트리스타나,Dingchenyu,13,2,9,35849,4,14,6,335,10.7,0,3,9
34,40241,승리,쓰레쉬,IgNar,1,5,19,7057,13,44,9,16,0.5,0,3,9
35,40241,패배,나르,RSARTU,9,4,3,18427,6,20,3,289,9.2,1,0,5
36,40241,패배,그라가스,이 차가 식기전에,1,5,8,8052,6,29,8,159,5.1,1,0,5
37,40241,패배,아지르,PawN God,4,3,2,20253,6,13,9,288,9.2,1,0,5
38,40241,패배,케이틀린,nekoneko1,3,7,8,18010,4,12,9,240,7.7,1,0,5
39,40241,패배,모르가나,매우뚱뚱한고양이,1,6,8,10501,5,31,9,37,1.2,1,0,5
40,40242,승리,제이스,my head,4,0,4,10099,1,8,1,164,8.9,0,1,5
41,40242,승리,엘리스,설랜다 Me Likey,7,1,8,7416,2,6,2,66,3.6,0,1,5
42,40242,승리,르블랑,멘탈 실력 운,7,0,6,14993,2,9,2,122,6.6,0,1,5
43,40242,승리,자야,UnIimit,4,2,10,10623,1,7,0,143,7.8,0,1,5
44,40242,승리,라칸,챌 희,1,1,14,4844,3,19,3,6,0.3,0,1,5
45,40242,패배,카밀,glup1,0,4,1,5209,0,4,1,86,4.7,0,0,0
46,40242,패배,자르반 4세,fndasjkfkqw,1,3,1,6606,3,7,2,70,3.8,0,0,0
47,40242,패배,카사딘,wowowowoowowowo,0,4,0,5599,4,11,1,99,5.4,0,0,0
48,40242,패배,트리스타나,한판하고팔굽50개,2,5,2,5973,0,7,2,115,6.3,0,0,0
49,40242,패배,미스 포츈,Lehends,1,7,1,6122,8,18,6,32,1.7,0,0,0
50,40243,승리,신지드,모 모,6,2,10,9898,2,11,1,141,6.2,1,1,10
51,40243,승리,엘리스,900점 복구포기,8,6,7,10495,3,15,3,81,3.6,1,1,10
52,40243,승리,라이즈,느그롯킹갓롯,11,3,7,15483,3,10,2,142,6.2,1,1,10
53,40243,승리,진,78945612,4,0,8,12351,0,8,0,169,7.4,1,1,10
54,40243,승리,소라카,설랜다 Me Likey,0,3,11,2948,2,10,4,11,0.5,1,1,10
55,40243,패배,케넨,피망안먹어요,1,5,3,12682,2,8,0,127,5.6,0,0,1
56,40243,패배,이즈리얼,Iime,5,8,0,12138,3,12,1,106,4.7,0,0,1
57,40243,패배,신드라,풀려난 힘,2,8,4,11614,3,9,2,92,4.0,0,0,1
58,40243,패배,트위치,Bu hui ba,6,5,3,12961,0,7,3,175,7.7,0,0,1
59,40243,패배,룰루,유내현,0,3,8,5396,1,9,1,5,0.2,0,0,1
60,40244,승리,마오카이,설랜다 Me Likey,2,4,13,17387,1,9,3,189,6.9,1,1,9
61,40244,승리,니달리,싸따빠따뿌꾸리,9,3,7,15871,3,9,5,172,6.3,1,1,9
62,40244,승리,신드라,Ap4o,3,3,2,11129,4,14,2,230,8.4,1,1,9
63,40244,승리,트리스타나,희망의 불씨,6,1,5,19500,1,10,12,251,9.1,1,1,9
64,40244,승리,타릭,ZSsunxiaochuan,1,1,9,2128,6,25,7,11,0.4,1,1,9
65,40244,패배,쉔,glup1,1,7,5,17013,1,11,3,143,5.2,0,1,0
66,40244,패배,이즈리얼,Maan de st,2,5,7,14839,4,13,6,147,5.3,0,1,0
67,40244,패배,카타리나,55551722del,6,5,2,15818,3,9,5,234,8.5,0,1,0
68,40244,패배,바루스,아트가 앗뜨거,2,2,5,9515,2,10,4,231,8.4,0,1,0
69,40244,패배,질리언,비인가외부프로그,1,2,4,7722,6,27,6,19,0.7,0,1,0
70,40245,승리,판테온,lililililillllli,5,5,7,15159,5,12,2,163,6.4,1,1,9
71,40245,승리,니달리,설랜다 Me Likey,12,3,8,17105,2,6,5,143,5.6,1,1,9
72,40245,승리,피즈,57720996del,13,1,7,17537,2,6,2,160,6.2,1,1,9
73,40245,승리,트리스타나,Firework37,7,5,13,22754,0,9,4,186,7.3,1,1,9
74,40245,승리,레오나,사람이길포기함,0,5,20,5764,8,28,4,38,1.5,1,1,9
75,40245,패배,티모,K C,1,10,7,10634,0,5,2,100,3.9,0,0,1
76,40245,패배,렉사이,Coin Flip Jg,11,6,4,16207,2,8,5,143,5.6,0,0,1
77,40245,패배,오리아나,Mani eh MwH,2,6,7,10211,3,12,2,187,7.3,0,0,1
78,40245,패배,자야,미드는버스나타셈,3,10,6,14183,0,9,1,197,7.7,0,0,1
79,40245,패배,알리스타,게임코치아카데미,2,5,11,7484,4,22,6,39,1.5,0,0,1
80,40246,승리,나서스,이석희,1,3,3,5559,0,7,0,160,7.5,0,0,2
81,40246,승리,엘리스,설랜다 Me Likey,6,2,9,9486,4,9,0,85,4.0,0,0,2
82,40246,승리,카타리나,미 키,11,4,6,18801,7,16,3,147,6.9,0,0,2
83,40246,승리,칼리스타,제주도 에이스,4,3,7,7137,1,8,3,178,8.4,0,0,2
84,40246,승리,소라카,자빨러,2,3,9,3007,0,9,0,2,0.1,0,0,2
85,40246,패배,잭스,glup1,3,5,1,5501,1,8,1,136,6.4,0,2,4
86,40246,패배,리 신,트와이스 원스,4,3,6,9499,2,15,3,124,5.8,0,2,4
87,40246,패배,카서스,57720996del,4,7,1,13000,0,3,0,139,6.5,0,2,4
88,40246,패배,트리스타나,12월27,2,2,4,7898,0,8,0,132,6.2,0,2,4
89,40246,패배,티모,Lehends,1,7,5,14772,8,14,3,25,1.2,0,2,4
90,40247,승리,레넥톤,코태는,4,1,1,5620,0,6,0,122,8.0,0,1,9
91,40247,승리,니달리,설랜다 Me Likey,1,2,6,4146,1,6,1,79,5.2,0,1,9
92,40247,승리,카사딘,BJ토마,3,1,0,2106,2,7,1,123,8.1,0,1,9
93,40247,승리,자야,대왕초밥,0,2,3,1570,0,4,0,92,6.0,0,1,9
94,40247,승리,라칸,호경모드,1,2,5,1760,1,7,1,5,0.3,0,1,9
95,40247,패배,이렐리아,9548,2,2,0,3003,1,4,0,86,5.6,0,0,1
96,40247,패배,렝가,이책인지심책기,4,1,1,4359,4,6,2,94,6.2,0,0,1
97,40247,패배,아리,57720996del,0,2,2,1060,0,0,0,5,0.3,0,0,1
98,40247,패배,케이틀린,78945612,2,2,1,2385,0,2,1,79,5.2,0,0,1
99,40247,패배,소라카,IIs AP SuB,0,2,3,2789,2,5,1,4,0.3,0,0,1
100,40248,패배,잭스,DWG Nuguri,7,9,0,20391,3,20,7,296,7.5,1,1,5
101,40248,패배,이즈리얼,이책인지심책기,11,6,1,31227,7,12,13,284,7.2,1,1,5
102,40248,패배,룰루,설랜다 Me Likey,1,6,2,3768,0,12,1,222,5.7,1,1,5
103,40248,패배,트리스타나,담원 크러쉬,1,7,3,13442,1,11,2,329,8.4,1,1,5
104,40248,패배,타릭,지각냥이 서새봄,0,6,5,5601,4,41,8,53,1.3,1,1,5
105,40248,승리,제이스,Here we go,4,5,8,26561,10,25,7,280,7.1,1,3,9
106,40248,승리,카서스,뽀오뽀오,2,8,9,18871,1,20,1,217,5.5,1,3,9
107,40248,승리,신드라,담원 쇼메이커,15,2,7,50345,3,8,15,463,11.8,1,3,9
108,40248,승리,진,퓨 Zl,12,4,8,25913,4,15,4,311,7.9,1,3,9
109,40248,승리,알리스타,담원 호잇이,1,1,19,8885,11,59,12,71,1.8,1,3,9
110,40249,승리,카사딘,당신은고수인가요,8,4,6,19233,2,4,1,144,5.6,1,1,8
111,40249,승리,니달리,설랜다 Me Likey,8,3,6,18741,3,7,1,159,6.2,1,1,8
112,40249,승리,자르반 4세,캐리가나다,3,5,8,12970,1,8,7,190,7.4,1,1,8
113,40249,승리,칼리스타,돌고래꼬리,4,5,11,17702,3,10,3,208,8.1,1,1,8
114,40249,승리,브라움,12월27,3,1,16,8792,6,27,5,31,1.2,1,1,8
115,40249,패배,초가스,세젤귀,4,5,3,8701,3,9,5,159,6.2,0,0,2
116,40249,패배,이블린,Sniper Joe,6,7,4,13567,1,7,2,95,3.7,0,0,2
117,40249,패배,판테온,판 친,3,5,7,14165,3,10,2,172,6.7,0,0,2
118,40249,패배,자야,MELODY2,4,6,3,14600,2,11,2,186,7.3,0,0,2
119,40249,패배,알리스타,BJ 나선환,1,3,10,5866,3,21,2,23,0.9,0,0,2
120,40250,승리,마오카이,설랜다 Me Likey,6,3,12,13714,0,7,2,136,5.6,1,3,7
121,40250,승리,이즈리얼,TeawaN,7,2,10,16830,4,14,2,145,6.0,1,3,7
122,40250,승리,탈론,소추소심,8,4,5,13060,0,5,7,186,7.7,1,3,7
123,40250,승리,트리스타나,대왕초밥,4,6,8,8811,0,8,2,175,7.2,1,3,7
124,40250,승리,베이가,박초봉,4,6,12,14761,0,14,1,18,0.7,1,3,7
125,40250,패배,쉔,Murthh,5,5,4,8789,0,4,0,112,4.6,0,0,1
126,40250,패배,리 신,Sniper Joe,2,6,5,8336,3,18,0,105,4.3,0,0,1
127,40250,패배,카사딘,원딜은cs로말한다,4,6,1,14199,4,8,2,187,7.7,0,0,1
128,40250,패배,칼리스타,성민콩,8,6,3,18873,1,7,2,181,7.5,0,0,1
129,40250,패배,카르마,여최미,2,6,9,8393,6,16,3,11,0.5,0,0,1
130,40251,승리,카밀,xigua ZW,10,3,4,23979,1,9,0,139,5.5,1,1,7
131,40251,승리,이즈리얼,죠토마킹,5,5,4,11165,1,10,4,127,5.0,1,1,7
132,40251,승리,오리아나,to be alone,9,1,4,14477,2,7,3,226,8.9,1,1,7
133,40251,승리,시비르,설랜다 Me Likey,2,3,12,11379,0,7,2,187,7.3,1,1,7
134,40251,승리,소라카,picolo,0,3,10,2701,2,18,1,7,0.3,1,1,7
135,40251,패배,자르반 4세,yuanyouyuan,6,8,1,20265,5,14,5,168,6.6,0,1,2
136,40251,패배,엘리스,xaxaxaxaxa,3,5,3,11431,0,6,3,97,3.8,0,1,2
137,40251,패배,탈리야,흑형TM TT,1,9,0,6288,2,6,1,140,5.5,0,1,2
138,40251,패배,자야,이젠 정말,4,3,2,16936,0,8,2,243,9.5,0,1,2
139,40251,패배,타릭,부 권,1,2,3,3786,6,31,6,40,1.6,0,1,2
140,40252,승리,제이스,Meow OuO,4,2,4,11404,2,11,2,162,7.4,1,0,9
141,40252,승리,니달리,설랜다 Me Likey,10,4,8,13451,4,8,5,101,4.6,1,0,9
142,40252,승리,다이애나,Haide yapI,6,6,4,12738,1,5,3,138,6.3,1,0,9
143,40252,승리,자야,VIP 민형,8,3,10,19585,3,8,2,171,7.8,1,0,9
144,40252,승리,라칸,지각냥이 서새봄,2,2,17,5400,4,21,2,5,0.2,1,0,9
145,40252,패배,나르,Iicorice,2,5,4,12144,1,9,1,155,7.1,0,1,1
146,40252,패배,엘리스,소세지먹자콜라얍,8,5,5,13526,2,7,4,88,4.0,0,1,1
147,40252,패배,루시안,아이지 Rook1E,5,6,5,17669,3,8,2,194,8.8,0,1,1
148,40252,패배,케이틀린,60721538del,2,6,4,6253,0,8,0,124,5.6,0,1,1
149,40252,패배,쓰레쉬,wowowowoowowowo,0,9,5,2435,5,24,1,32,1.5,0,1,1
150,40253,승리,나서스,97 Unforgiven,4,5,6,11674,0,6,1,169,6.2,1,1,7
151,40253,승리,니달리,설랜다 Me Likey,11,5,7,16846,2,7,7,146,5.3,1,1,7
152,40253,승리,탈리야,IGS Dasher,16,2,12,36306,5,10,3,174,6.4,1,1,7
153,40253,승리,코그모,pecko phase2,7,6,4,17855,2,7,2,161,5.9,1,1,7
154,40253,승리,룰루,원딜아끌리지마,0,3,20,4946,4,13,3,21,0.8,1,1,7
155,40253,패배,마오카이,위 선 자 A D,5,5,9,19276,3,13,1,171,6.3,0,0,3
156,40253,패배,그레이브즈,소세지먹자콜라얍,1,11,3,14964,0,9,0,150,5.5,0,0,3
157,40253,패배,코르키,Numbs,6,11,0,16524,0,10,0,174,6.4,0,0,3
158,40253,패배,바루스,75387,9,8,1,24327,1,11,8,230,8.4,0,0,3
159,40253,패배,잔나,민뱅띠,0,3,13,5479,7,27,4,6,0.2,0,0,3
160,40254,승리,갱플랭크,to be alone,4,3,4,10437,0,4,1,145,7.2,0,1,4
161,40254,승리,엘리스,설랜다 Me Likey,4,4,6,5066,1,6,3,77,3.8,0,1,4
162,40254,승리,제이스,By myself,7,1,3,12333,3,11,1,188,9.3,0,1,4
163,40254,승리,코그모,fndasjkfkqw,1,1,5,7591,1,8,5,175,8.7,0,1,4
164,40254,승리,잔나,세메론,1,2,5,2578,3,15,2,5,0.2,0,1,4
165,40254,패배,피오라,AreVyUser,3,7,1,6748,0,5,0,102,5.1,0,1,2
166,40254,패배,자르반 4세,동쪽에서 해뜬다,2,4,3,6492,3,9,4,118,5.9,0,1,2
167,40254,패배,직스,짱귀요미직스,6,1,0,7504,2,7,1,192,9.5,0,1,2
168,40254,패배,트리스타나,인정쓰,0,1,4,3869,2,6,1,127,6.3,0,1,2
169,40254,패배,브라움,응와애,0,4,3,1816,2,18,6,33,1.6,0,1,2
170,40255,승리,판테온,아우라백작,3,4,1,11128,2,10,2,125,6.1,0,1,6
171,40255,승리,엘리스,설랜다 Me Likey,6,5,6,9511,3,7,1,44,2.2,0,1,6
172,40255,승리,질리언,상현이는다이아,1,0,7,6958,2,8,2,120,5.9,0,1,6
173,40255,승리,트위치,솔랭제발만들어줘,6,2,7,11618,3,7,0,174,8.5,0,1,6
174,40255,승리,라칸,위 선 자 A D,2,1,11,4874,3,21,7,15,0.7,0,1,6
175,40255,패배,초가스,Super Secret,2,3,4,4462,4,8,1,111,5.4,0,0,0
176,40255,패배,이블린,Murthh,6,5,3,10253,0,6,1,84,4.1,0,0,0
177,40255,패배,카타리나,뀽스맨,2,3,4,8615,2,9,0,140,6.9,0,0,0
178,40255,패배,코그모,AreVyUser,2,5,0,4126,0,4,0,107,5.2,0,0,0
179,40255,패배,룰루,xaxaxaxaxa,0,2,4,2709,0,8,3,15,0.7,0,0,0
180,40256,승리,마오카이,설랜다 Me Likey,2,2,5,8452,0,1,0,109,7.1,0,1,6
181,40256,승리,엘리스,hao xiang ni,6,3,8,5605,0,5,2,35,2.3,0,1,6
182,40256,승리,제이스,glup1,6,0,7,12934,1,7,0,103,6.8,0,1,6
183,40256,승리,칼리스타,유하람,6,2,3,8672,0,4,0,98,6.4,0,1,6
184,40256,승리,알리스타,max난,0,1,11,2802,5,16,2,19,1.2,0,1,6
185,40256,패배,나서스,TOP아빠,4,3,0,7975,1,5,0,120,7.9,0,0,0
186,40256,패배,이즈리얼,TeawaN,1,3,3,6477,2,7,0,50,3.3,0,0,0
187,40256,패배,라이즈,HunterSH,0,5,1,2258,1,1,0,52,3.4,0,0,0
188,40256,패배,베인,위 선 자 A D,2,5,2,4809,1,6,2,97,6.4,0,0,0
189,40256,패배,라칸,wadid,1,4,5,3192,4,9,2,5,0.3,0,0,0
190,40257,승리,제이스,waykiki Fan,1,2,1,4653,2,8,1,140,8.2,0,1,3
191,40257,승리,니달리,설랜다 Me Likey,2,3,5,5380,0,6,1,80,4.7,0,1,3
192,40257,승리,베이가,RainrainRain,4,2,2,8255,1,8,0,124,7.3,0,1,3
193,40257,승리,칼리스타,여친없는 태습이,8,2,4,10334,2,6,2,137,8.0,0,1,3
194,40257,승리,알리스타,이책인지심책기,1,3,11,3733,2,8,1,25,1.5,0,1,3
195,40257,패배,마오카이,song qian Queen,1,4,4,7258,0,6,0,113,6.6,0,0,1
196,40257,패배,이즈리얼,TeawaN,5,3,1,9435,4,10,2,78,4.6,0,0,1
197,40257,패배,탈론,AD Talon Carry,5,2,1,8483,3,6,1,141,8.3,0,0,1
198,40257,패배,트리스타나,By myself,1,2,1,4022,1,7,1,85,5.0,0,0,1
199,40257,패배,애니,SongGoon,0,5,0,980,1,1,0,0,0.0,0,0,1
