,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
178,3236,패배,세주아니,FeelsSosoMan,6,8,4,9944,5,21,2,83,4.0,0,0,0
179,3236,패배,아지르,아테나찡,3,7,4,10081,0,4,4,146,7.0,0,0,0
180,3237,패배,나르,Co1dplay,2,4,4,14303,2,17,4,182,8.7,0,0,0
181,3237,패배,자르반 4세,cbzOvO,2,5,3,7048,3,20,6,81,3.9,0,0,0
182,3237,패배,럭스,Co2dplay,2,5,4,8338,1,10,8,143,6.8,0,0,0
183,3237,패배,베인,아트가 앗뜨거,4,5,2,9110,4,10,6,149,7.1,0,0,0
184,3237,패배,잔나,KT MATA,0,3,9,3807,5,23,4,8,0.4,0,0,0
185,3237,승리,카밀,우철짱123,6,1,1,8310,1,8,2,129,6.1,0,0,7
186,3237,승리,리 신,욘 드,4,2,9,9138,7,39,10,130,6.2,0,0,7
187,3237,승리,탈리야,xiaolonda,7,1,7,13449,4,28,8,177,8.4,0,0,7
188,3237,승리,이즈리얼,덤벼보던가,3,4,10,14473,1,12,4,179,8.5,0,0,7
189,3237,승리,쉔,Lvmao,2,2,10,4263,4,16,4,29,1.4,0,0,7
190,3238,패배,나르,jkasjhiufgha,2,6,5,12854,1,15,2,123,5.6,0,0,2
191,3238,패배,자르반 4세,정글노바,1,7,7,5379,4,36,8,84,3.8,0,0,2
192,3238,패배,아지르,KT MATA,6,8,5,15647,1,10,7,116,5.2,0,0,2
193,3238,패배,코그모,Please find it,10,4,3,18746,2,12,6,185,8.4,0,0,2
194,3238,패배,브라움,호잇이,1,2,14,4821,4,22,0,38,1.7,0,0,2
195,3238,승리,잭스,9346,6,6,6,14074,1,6,3,125,5.7,0,1,10
196,3238,승리,니달리,So1o,10,1,8,18942,3,34,14,172,7.8,0,1,10
197,3238,승리,루시안,아이지 Rook1E,7,4,12,20857,3,6,3,190,8.6,0,1,10
198,3238,승리,미스 포츈,ROX Sangyoon,3,3,4,14654,3,9,4,179,8.1,0,1,10
199,3238,승리,레오나,fengquyunbuhui,1,6,9,4896,7,42,14,46,2.1,0,1,10
