,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
52,30345,승리,피즈,유내현,21,4,4,29836,1,17,6,272,7.5,2,4,8
53,30345,승리,바루스,ROX Sangyoon,4,8,10,21300,4,13,9,282,7.7,2,4,8
54,30345,승리,쉔,삼성갤럭시CoreJJ,4,5,13,7179,10,49,20,80,2.2,2,4,8
55,30345,패배,나르,커닝시티 피그미,1,4,5,16820,5,38,2,320,8.8,0,0,4
56,30345,패배,카직스,삼성갤럭시 하루,8,10,7,19987,11,33,10,151,4.1,0,0,4
57,30345,패배,조이,Jin air Yaharong,10,4,6,38117,1,19,11,318,8.7,0,0,4
58,30345,패배,진,피넛사냥개1,2,9,7,16161,0,27,6,273,7.5,0,0,4
59,30345,패배,제라스,진쟤승,5,12,9,21244,0,15,5,44,1.2,0,0,4
60,30346,패배,제이스,마부두파,1,4,1,9645,0,8,4,155,6.8,0,0,0
61,30346,패배,니달리,HanGuo Xiao Daye,2,9,1,4875,9,44,13,125,5.5,0,0,0
62,30346,패배,아지르,LFT MID,1,5,4,11922,3,12,6,162,7.1,0,0,0
63,30346,패배,바루스,RRRuleRRR,1,10,0,9543,2,12,2,167,7.4,0,0,0
64,30346,패배,탐 켄치,유내현,3,9,1,9095,2,14,3,41,1.8,0,0,0
65,30346,승리,올라프,jjijiijijljli,8,0,7,16492,3,12,6,247,10.9,0,1,6
66,30346,승리,세주아니,F0y,3,1,10,7479,4,38,10,141,6.2,0,1,6
67,30346,승리,르블랑,Jin air Yaharong,13,2,8,20933,2,19,5,137,6.0,0,1,6
68,30346,승리,진,BtC RYAN,7,2,7,15108,1,9,3,156,6.9,0,1,6
69,30346,승리,블리츠크랭크,진쟤승,6,3,14,9218,6,24,7,34,1.5,0,1,6
70,30347,승리,럼블,커피물조절장인,11,2,12,29560,3,16,7,262,8.6,1,2,9
71,30347,승리,자르반 4세,커닝시티 피그미,5,2,22,14930,7,56,13,157,5.1,1,2,9
72,30347,승리,제이스,유내현,9,3,13,31165,3,10,8,283,9.3,1,2,9
73,30347,승리,진,PeanuToT,9,8,10,20406,2,27,10,205,6.7,1,2,9
74,30347,승리,탐 켄치,Fission,3,2,22,10906,10,42,13,72,2.4,1,2,9
75,30347,패배,카밀,my head,2,5,4,19256,1,11,3,259,8.5,0,0,3
76,30347,패배,세주아니,J Spectre G,1,8,5,10670,7,60,22,149,4.9,0,0,3
77,30347,패배,베이가,Cuz2,4,7,0,15499,1,15,4,224,7.3,0,0,3
78,30347,패배,이즈리얼,ROX Sangyoon,6,8,6,37496,3,14,11,239,7.8,0,0,3
79,30347,패배,쉔,슬프다고말하면,4,9,9,11750,10,34,12,69,2.3,0,0,3
80,30348,승리,쉔,죠토마킹,2,5,14,6842,2,17,1,196,5.2,3,3,11
81,30348,승리,렝가,twice손채영,8,2,10,22794,6,34,18,271,7.1,3,3,11
82,30348,승리,탈리야,푸딩은푸딩해,6,1,9,30121,4,8,6,399,10.5,3,3,11
83,30348,승리,자야,유내현,12,2,4,31192,1,12,14,385,10.1,3,3,11
84,30348,승리,라칸,Kerla,4,4,17,8955,15,87,16,21,0.6,3,3,11
85,30348,패배,제이스,Afreeca Summit,8,7,4,25789,3,42,13,373,9.8,0,2,4
86,30348,패배,엘리스,THE KING 2000,1,9,5,14617,8,13,16,141,3.7,0,2,4
87,30348,패배,코르키,Heart,3,7,4,29099,3,22,8,442,11.6,0,2,4
88,30348,패배,바루스,FVV BETTY,1,5,7,18902,5,15,7,297,7.8,0,2,4
89,30348,패배,잔나,FW SwordArT,1,4,6,4999,12,44,16,38,1.0,0,2,4
90,30349,패배,제이스,JAG S0hwan,0,7,3,10338,2,15,0,156,7.6,0,0,0
91,30349,패배,리 신,ROX Se0ngHwan,1,7,5,3848,5,29,3,75,3.7,0,0,0
92,30349,패배,베이가,유내현,5,3,2,6652,2,11,5,158,7.7,0,0,0
93,30349,패배,바루스,Sim Student,1,3,3,6639,1,9,4,131,6.4,0,0,0
94,30349,패배,제라스,다시 돌아갈까요,2,4,3,6281,4,20,5,18,0.9,0,0,0
95,30349,승리,사이온,이기자 할수있다,1,1,6,8397,1,9,3,172,8.4,0,2,7
96,30349,승리,렝가,트와이스 원스,9,2,3,8846,3,21,9,149,7.3,0,2,7
97,30349,승리,코르키,Heart,9,1,4,18659,2,11,3,179,8.8,0,2,7
98,30349,승리,이즈리얼,VIP 민형,2,4,7,8890,1,9,3,162,7.9,0,2,7
99,30349,승리,카르마,GuGer,3,1,9,6940,8,26,5,36,1.8,0,2,7
100,30350,패배,케넨,이기자 할수있다,5,9,9,16641,1,16,5,174,6.6,0,0,0
101,30350,패배,자르반 4세,트와이스 원스,2,11,7,10216,4,18,9,101,3.8,0,0,0
102,30350,패배,말자하,유내현,4,3,8,16312,5,15,3,194,7.4,0,0,0
103,30350,패배,트리스타나,Mengqiuqiu,9,5,8,17380,1,11,6,200,7.6,0,0,0
104,30350,패배,쓰레쉬,다시 돌아갈까요,1,10,11,3940,13,32,11,34,1.3,0,0,0
105,30350,승리,마오카이,Kingen,0,6,14,12564,2,11,3,156,5.9,1,2,11
106,30350,승리,엘리스,BtC Joker,8,2,11,12393,9,34,15,112,4.3,1,2,11
107,30350,승리,코르키,Heart,9,6,18,23706,3,15,3,276,10.5,1,2,11
108,30350,승리,진,바보처럼 왜,11,3,13,18423,3,11,6,221,8.4,1,2,11
109,30350,승리,미스 포츈,아니 좋은 사람,10,4,16,21492,7,19,11,39,1.5,1,2,11
110,30351,승리,마오카이,마이엠브,3,2,18,10686,2,14,5,176,6.1,1,2,10
111,30351,승리,렝가,twice손채영,14,4,11,28195,3,22,10,243,8.4,1,2,10
112,30351,승리,조이,유내현,6,3,14,20758,1,14,5,220,7.6,1,2,10
113,30351,승리,진,비 브이 오 와이,14,3,13,27318,4,14,3,241,8.3,1,2,10
114,30351,승리,알리스타,박투신,3,5,19,10265,10,36,12,47,1.6,1,2,10
115,30351,패배,럼블,Kingen,2,7,7,22174,1,12,1,218,7.5,0,0,0
116,30351,패배,자르반 4세,republic123,2,5,8,13535,3,6,8,123,4.2,0,0,0
117,30351,패배,베이가,ZhanQiHuaYm,8,9,6,19789,5,10,8,238,8.2,0,0,0
118,30351,패배,애쉬,IGS Dasher,3,10,3,12681,2,14,6,176,6.1,0,0,0
119,30351,패배,브라움,스마트섹시뷰티,1,9,7,6061,9,35,7,65,2.2,0,0,0
120,30352,승리,마오카이,우철짱123,4,2,2,11432,3,12,2,202,8.0,1,2,9
121,30352,승리,자르반 4세,yizhiyu,5,3,12,9762,4,21,6,116,4.6,1,2,9
122,30352,승리,베이가,유내현,7,2,7,15886,1,13,5,218,8.6,1,2,9
123,30352,승리,진,STITCH1,12,4,10,21197,2,8,7,209,8.2,1,2,9
124,30352,승리,제라스,Empmuyi,2,3,16,17381,4,29,11,23,0.9,1,2,9
125,30352,패배,잭스,2001 04 30,5,4,3,10221,4,13,3,219,8.6,0,1,1
126,30352,패배,쉬바나,LPL noob ad QAQ,3,3,2,6269,4,9,9,178,7.0,0,1,1
127,30352,패배,아지르,상어가족,2,6,6,17441,2,9,7,184,7.3,0,1,1
128,30352,패배,바루스,담원 얼라이브,4,7,3,16146,4,11,3,179,7.1,0,1,1
129,30352,패배,미스 포츈,FeelsSosoMan,0,10,9,10473,7,38,8,40,1.6,0,1,1
130,30353,승리,자르반 4세,atlenismydaddy,5,9,13,26590,4,47,5,320,6.7,4,2,11
131,30353,승리,니달리,해운대잠만보,9,6,14,33458,8,42,27,252,5.3,4,2,11
132,30353,승리,베이가,ZhanQiHuaYm,14,9,7,44333,6,14,20,359,7.6,4,2,11
133,30353,승리,자야,Atlen,7,7,10,34297,4,14,12,394,8.3,4,2,11
134,30353,승리,바드,유내현,4,6,23,16393,15,61,33,53,1.1,4,2,11
135,30353,패배,럼블,스누피808,11,11,10,44485,8,30,8,280,5.9,0,3,4
136,30353,패배,리 신,담원 크러쉬,6,6,17,21035,11,83,7,241,5.1,0,3,4
137,30353,패배,아지르,chirchri,10,5,13,61056,6,30,17,490,10.3,0,3,4
138,30353,패배,진,Yeeclipse,8,9,13,39391,4,19,6,356,7.5,0,3,4
139,30353,패배,카르마,taesang,2,8,26,17353,13,72,19,41,0.9,0,3,4
140,30354,승리,갱플랭크,Fabu,2,2,4,5900,0,7,0,111,7.1,0,1,4
141,30354,승리,쉬바나,T 1 a n,4,1,4,8312,3,8,5,95,6.1,0,1,4
142,30354,승리,아지르,유내현,3,2,3,7260,2,7,1,127,8.1,0,1,4
143,30354,승리,트리스타나,먹는건즐거워,8,2,5,8508,2,7,4,106,6.8,0,1,4
144,30354,승리,알리스타,play ni ma sup,3,4,7,4553,2,16,2,17,1.1,0,1,4
145,30354,패배,자르반 4세,F0y,2,1,3,5385,1,7,2,120,7.6,0,0,0
146,30354,패배,리 신,9346,4,5,4,5001,1,26,1,62,3.9,0,0,0
147,30354,패배,트위스티드 페이트,kt Ucal,2,4,5,6414,2,6,0,131,8.3,0,0,0
148,30354,패배,자야,마이엠브,1,5,5,4928,1,7,0,85,5.4,0,0,0
149,30354,패배,미스 포츈,republic123,2,5,4,7537,0,6,0,15,1.0,0,0,0
150,30355,승리,올라프,코w코,6,4,8,18820,3,42,10,287,7.1,3,1,11
151,30355,승리,니달리,담원 크러쉬,8,4,9,14289,6,33,20,239,6.0,3,1,11
152,30355,승리,애니비아,유내현,2,2,12,32371,4,25,7,376,9.4,3,1,11
153,30355,승리,베인,유튜브충현랩모음,7,3,11,22026,1,10,15,334,8.3,3,1,11
154,30355,승리,피들스틱,사랑했던날,5,9,7,15511,8,54,33,65,1.6,3,1,11
155,30355,패배,오른,xaxaxaxaxa,3,9,9,14565,0,17,3,205,5.1,0,3,4
156,30355,패배,잭스,스마트섹시뷰티,2,5,12,11073,6,47,14,191,4.8,0,3,4
157,30355,패배,직스,7 5,2,4,13,26967,4,23,5,373,9.3,0,3,4
158,30355,패배,이즈리얼,Afreeca Aiming,9,7,9,48289,4,24,20,404,10.1,0,3,4
159,30355,패배,카르마,곽 나훈,6,3,13,14005,22,104,19,45,1.1,0,3,4
160,30356,승리,오른,xaxaxaxaxa,7,3,12,16917,1,12,2,193,6.8,1,2,3
161,30356,승리,자르반 4세,XinyiQAQ,7,3,13,13575,7,12,7,152,5.3,1,2,3
162,30356,승리,조이,유내현,4,2,15,27548,0,13,6,232,8.1,1,2,3
163,30356,승리,진,BtC RYAN,9,4,11,19526,2,13,9,257,9.0,1,2,3
164,30356,승리,알리스타,supbest,2,2,21,9469,11,36,19,53,1.9,1,2,3
165,30356,패배,럼블,양충하,1,6,4,15456,3,14,5,231,8.1,0,0,4
166,30356,패배,올라프,7 5,1,8,6,11407,6,32,9,138,4.8,0,0,4
167,30356,패배,트위스티드 페이트,이치방츠요이야츠,4,5,5,13908,3,10,3,170,6.0,0,0,4
168,30356,패배,트리스타나,바보처럼 왜,6,4,4,22146,3,12,6,259,9.1,0,0,4
169,30356,패배,레오나,아니 좋은 사람,2,6,6,5117,6,36,13,60,2.1,0,0,4
170,30357,승리,쉔,스마트섹시뷰티,2,1,2,7678,5,11,1,136,6.5,0,1,6
171,30357,승리,자르반 4세,욘 드,4,3,7,7515,7,21,7,112,5.4,0,1,6
172,30357,승리,애니비아,유내현,4,0,4,9670,2,11,2,179,8.6,0,1,6
173,30357,승리,바루스,GALA,8,0,3,10491,3,9,0,203,9.7,0,1,6
174,30357,승리,알리스타,아니 좋은 사람,1,1,8,4617,8,27,9,37,1.8,0,1,6
175,30357,패배,아칼리,J푸른하늘,0,4,0,7308,4,6,3,152,7.3,0,0,0
176,30357,패배,렝가,P2k Key,5,5,0,8818,4,5,6,111,5.3,0,0,0
177,30357,패배,리산드라,APK Rainbow,0,5,1,3800,2,14,3,144,6.9,0,0,0
178,30357,패배,진,XinyiQAQ,0,3,0,3987,2,9,6,167,8.0,0,0,0
179,30357,패배,탐 켄치,H Dean,0,2,2,4306,9,20,8,41,2.0,0,0,0
180,30358,패배,오른,멸룡마도사 나츠,5,3,4,10826,2,12,3,127,6.0,0,0,1
181,30358,패배,자크,갱만가드림,3,3,7,6692,2,18,5,109,5.1,0,0,1
182,30358,패배,조이,유내현,9,5,5,15313,1,10,5,128,6.0,0,0,1
183,30358,패배,자야,FeelsAwesomeMan,4,7,5,10410,1,6,3,135,6.3,0,0,1
184,30358,패배,레오나,스칼렛 십자군,2,4,6,6440,5,20,8,32,1.5,0,0,1
185,30358,승리,신지드,DWG ShowMaker,2,7,4,12135,1,8,3,139,6.5,0,1,2
186,30358,승리,카직스,돌리기,11,2,5,14524,2,5,4,125,5.9,0,1,2
187,30358,승리,르블랑,chirchri,3,4,6,8046,5,21,2,135,6.3,0,1,2
188,30358,승리,이즈리얼,잡채밥과마파두부,4,6,8,15900,2,9,3,157,7.4,0,1,2
189,30358,승리,알리스타,Atlen,2,4,8,5506,4,18,8,20,0.9,0,1,2
190,30359,패배,제이스,학교밀베포친키,3,1,2,15106,2,11,1,195,9.1,0,0,2
191,30359,패배,자르반 4세,republic123,2,6,4,4245,3,5,1,83,3.9,0,0,2
192,30359,패배,조이,유내현,2,4,1,10514,1,10,1,145,6.8,0,0,2
193,30359,패배,칼리스타,RRRuleRRR,3,7,1,11575,4,18,3,177,8.3,0,0,2
194,30359,패배,라칸,Destiny,1,5,2,4359,3,26,5,17,0.8,0,0,2
195,30359,승리,초가스,Fabu,1,2,7,9547,1,8,0,153,7.2,1,1,4
196,30359,승리,니달리,75387,12,4,5,15077,2,7,3,124,5.8,1,1,4
197,30359,승리,빅토르,FeelsG00DMan,3,1,3,10411,3,8,0,167,7.8,1,1,4
198,30359,승리,자야,GALAAAA,4,3,7,9605,2,8,6,176,8.3,1,1,4
199,30359,승리,탐 켄치,SKT T1 Effort,3,1,15,6132,5,26,12,46,2.2,1,1,4
