,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
43,31178,패배,진,GuGer,5,6,4,28997,0,11,8,268,7.7,0,0,3
44,31178,패배,트런들,Delicious Fish,0,4,8,6318,17,52,27,94,2.7,0,0,3
45,31178,승리,나르,Gazuaaaaaaa,10,5,5,24939,7,42,14,293,8.4,1,3,8
46,31178,승리,자르반 4세,Afreeca M0wgli,6,2,22,15952,12,39,17,173,5.0,1,3,8
47,31178,승리,라이즈,KDM 유준,6,3,13,27334,1,15,6,287,8.3,1,3,8
48,31178,승리,미스 포츈,6학년4반장용준,10,4,8,33551,3,15,6,309,8.9,1,3,8
49,31178,승리,쉔,JAG SnowFlower,2,4,20,13586,8,38,13,84,2.4,1,3,8
50,31179,승리,카밀,TnTeddy,1,7,5,12730,2,13,3,213,8.2,0,2,6
51,31179,승리,쉬바나,75387,7,2,2,8106,6,12,15,171,6.6,0,2,6
52,31179,승리,코르키,ysdgqxcj,10,1,2,23028,2,12,11,280,10.8,0,2,6
53,31179,승리,코그모,6학년4반장용준,2,3,2,11232,1,11,5,249,9.6,0,2,6
54,31179,승리,브라움,GuGer,0,3,6,5956,10,31,18,61,2.3,0,2,6
55,31179,패배,나르,Co1dplay,4,3,3,12332,3,25,4,222,8.5,0,1,4
56,31179,패배,엘리스,마이엠브,7,4,4,14315,10,29,6,136,5.2,0,1,4
57,31179,패배,조이,PawN God,2,7,4,13032,3,24,4,209,8.0,0,1,4
58,31179,패배,미스 포츈,GALA,3,4,2,13559,2,19,3,190,7.3,0,1,4
59,31179,패배,알리스타,강고릴,0,2,5,2949,9,31,7,37,1.4,0,1,4
60,31180,패배,잭스,나네쫓다꿈소년,4,3,3,13106,0,12,5,138,7.0,0,0,0
61,31180,패배,그레이브즈,M1anhua,1,8,6,8560,6,18,1,82,4.2,0,0,0
62,31180,패배,아지르,마산가자,1,4,1,7651,1,11,2,144,7.3,0,0,0
63,31180,패배,시비르,Mengqiuqiu,4,7,3,8962,1,8,0,120,6.1,0,0,0
64,31180,패배,마오카이,GuGer,1,4,2,3138,3,8,1,17,0.9,0,0,0
65,31180,승리,일라오이,1987 Plls,1,4,6,15084,1,9,2,169,8.6,0,0,8
66,31180,승리,니달리,종학윙,8,2,5,12259,2,9,6,130,6.6,0,0,8
67,31180,승리,라이즈,KDM PERT,7,3,4,9329,0,8,6,139,7.1,0,0,8
68,31180,승리,베인,어껭간만에찾아뵙,8,1,3,13732,0,5,2,164,8.3,0,0,8
69,31180,승리,쉔,fengquyunbuhui,2,1,10,4533,2,22,1,34,1.7,0,0,8
70,31181,승리,제이스,Delicious Fish,4,3,9,18181,5,25,3,233,9.3,1,1,10
71,31181,승리,자르반 4세,점점나의마음이끌,6,2,19,16097,9,24,10,116,4.6,1,1,10
72,31181,승리,아지르,Hide on bush,7,4,7,21635,2,27,8,205,8.2,1,1,10
73,31181,승리,칼리스타,SnakeLight,9,4,6,12876,0,8,0,221,8.8,1,1,10
74,31181,승리,마오카이,GuGer,3,3,15,12039,8,24,8,62,2.5,1,1,10
75,31181,패배,케넨,1987 Plls,2,7,3,5914,0,9,1,129,5.1,0,1,0
76,31181,패배,카직스,Cuz2,3,7,2,6763,2,19,14,92,3.7,0,1,0
77,31181,패배,카타리나,h1rb,3,5,3,9170,3,10,3,166,6.6,0,1,0
78,31181,패배,트리스타나,FVV BETTY,7,4,7,21532,1,16,5,249,9.9,0,1,0
79,31181,패배,알리스타,토마토페이스트,1,6,10,7105,6,25,3,38,1.5,0,1,0
80,31182,패배,카밀,TOP아빠,2,7,2,6821,0,8,4,156,6.1,0,0,0
81,31182,패배,자르반 4세,1987 Plls,4,6,4,8555,3,10,8,94,3.7,0,0,0
82,31182,패배,아지르,Hide on bush,3,5,4,19155,4,24,7,241,9.5,0,0,0
83,31182,패배,이즈리얼,승 로,3,4,3,20601,1,13,4,193,7.6,0,0,0
84,31182,패배,마오카이,GuGer,1,6,5,10694,6,19,16,69,2.7,0,0,0
85,31182,승리,나르,Delicious Fish,10,2,7,19638,4,25,2,220,8.6,1,1,10
86,31182,승리,니달리,DS XiaoPeng,7,3,13,17834,4,24,7,175,6.9,1,1,10
87,31182,승리,피들스틱,피넛사냥개1,2,5,7,14686,2,13,4,179,7.0,1,1,10
88,31182,승리,미스 포츈,점점나의마음이끌,6,2,12,27992,3,16,3,220,8.6,1,1,10
89,31182,승리,레오나,토마토페이스트,3,1,13,6451,8,25,9,50,2.0,1,1,10
90,31183,승리,쉬바나,yizhiyu,5,5,9,16604,3,9,6,178,6.2,1,2,10
91,31183,승리,바루스,FVV BETTY,5,4,11,17501,2,21,3,237,8.2,1,2,10
92,31183,승리,에코,트와이스 원스,11,6,4,22576,0,11,1,216,7.5,1,2,10
93,31183,승리,일라오이,1987 Plls,10,4,4,22619,0,13,0,317,11.0,1,2,10
94,31183,승리,마오카이,GuGer,2,3,13,11443,12,34,8,80,2.8,1,2,10
95,31183,패배,카밀,Delicious Fish,1,8,10,20087,1,13,2,174,6.0,0,1,1
96,31183,패배,진,점점나의마음이끌,8,4,5,30001,5,13,8,237,8.2,0,1,1
97,31183,패배,렝가,XinyiQAQ,8,8,4,17691,4,6,13,154,5.3,0,1,1
98,31183,패배,타릭,토마토페이스트,0,8,8,8266,5,22,4,49,1.7,0,1,1
99,31183,패배,말자하,Hide on bush,5,5,11,25898,3,16,2,277,9.6,0,1,1
100,31184,패배,나르,담원 너구리,1,1,2,10010,2,23,7,188,8.8,0,1,2
101,31184,패배,니달리,분당고 엄성현,5,4,7,10710,4,19,7,125,5.9,0,1,2
102,31184,패배,말자하,FeelsAwesomeMan,3,5,6,7667,4,11,4,172,8.1,0,1,2
103,31184,패배,진,GuGer,4,3,7,10460,1,8,1,169,7.9,0,1,2
104,31184,패배,쓰레쉬,혼자가 편해졌어,1,7,8,6025,10,22,3,23,1.1,0,1,2
105,31184,승리,갱플랭크,피넛사냥개2,4,2,5,13073,4,15,4,193,9.0,0,1,4
106,31184,승리,카직스,PeanuToT,2,3,1,4280,1,18,9,115,5.4,0,1,4
107,31184,승리,라이즈,KDM PERT,4,3,4,7729,1,10,6,195,9.1,0,1,4
108,31184,승리,이즈리얼,어껭간만에찾아뵙,7,3,8,16872,1,11,6,177,8.3,0,1,4
109,31184,승리,마오카이,진쟤승,3,3,11,9209,3,24,4,43,2.0,0,1,4
110,31185,패배,나르,FeelsIronMan,3,6,2,18815,2,26,3,270,8.2,1,2,3
111,31185,패배,카직스,분당고 엄성현,9,13,4,21419,5,18,4,149,4.5,1,2,3
112,31185,패배,라이즈,Lucete,3,4,5,20377,5,14,10,375,11.3,1,2,3
113,31185,패배,진,GuGer,5,4,8,26006,2,14,5,281,8.5,1,2,3
114,31185,패배,알리스타,supbest,1,6,10,7020,16,47,17,44,1.3,1,2,3
115,31185,승리,카밀,피넛사냥개2,7,3,11,25583,1,17,10,309,9.3,1,2,9
116,31185,승리,니달리,PeanuToT,9,4,18,25602,9,30,13,177,5.4,1,2,9
117,31185,승리,탈리야,KDM PERT,7,5,13,23737,0,32,5,292,8.8,1,2,9
118,31185,승리,트리스타나,어껭간만에찾아뵙,7,3,5,17447,0,10,4,264,8.0,1,2,9
119,31185,승리,모르가나,FeelsAwesomeMan,3,6,16,10584,8,39,16,23,0.7,1,2,9
120,31186,패배,렝가,THE KING 2000,1,8,1,6385,2,17,5,141,7.0,0,0,0
121,31186,패배,니달리,해운대잠만보,1,2,2,4151,2,14,3,109,5.4,0,0,0
122,31186,패배,오리아나,LFT MID,1,5,0,7788,3,12,2,192,9.5,0,0,0
123,31186,패배,진,GuGer,1,3,0,7659,1,7,4,187,9.3,0,0,0
124,31186,패배,브라움,Martin VG,0,1,1,1984,2,21,14,46,2.3,0,0,0
125,31186,승리,제이스,Gazuaaaaaaa,12,1,3,19527,2,20,10,210,10.4,0,1,5
126,31186,승리,세주아니,KDM 유준,3,1,9,5243,4,8,4,102,5.1,0,1,5
127,31186,승리,탈리야,IGS Dasher,3,1,4,8267,3,10,2,190,9.4,0,1,5
128,31186,승리,이즈리얼,아트가 앗뜨거,1,1,4,9045,2,12,5,186,9.2,0,1,5
129,31186,승리,쉔,By myself,0,0,6,2744,7,38,8,36,1.8,0,1,5
130,31187,패배,럼블,쌀국수뚝붸기,4,2,2,9910,1,8,0,194,9.5,0,0,1
131,31187,패배,자르반 4세,Wilder,3,4,0,3750,8,19,4,99,4.9,0,0,1
132,31187,패배,탈리야,삼성갤럭시 Crown,0,4,0,2977,2,10,6,186,9.1,0,0,1
133,31187,패배,진,GuGer,0,3,4,9200,1,9,6,169,8.3,0,0,1
134,31187,패배,미스 포츈,Fission,0,4,3,8475,3,31,9,31,1.5,0,0,1
135,31187,승리,쉔,7895123,1,3,5,3295,3,7,2,117,5.7,0,2,2
136,31187,승리,리 신,정글노바,2,0,7,5339,4,33,6,128,6.3,0,2,2
137,31187,승리,아지르,PawN God,8,0,4,14732,2,11,12,215,10.5,0,2,2
138,31187,승리,루시안,먹는건즐거워,1,3,6,7269,4,8,5,190,9.3,0,2,2
139,31187,승리,블리츠크랭크,LinLan,5,1,3,2747,7,20,7,27,1.3,0,2,2
140,31188,승리,요릭,MVP ADD,4,2,3,13933,2,11,4,162,7.8,1,1,5
141,31188,승리,카직스,PuncHh,10,1,2,8283,6,19,5,102,4.9,1,1,5
142,31188,승리,탈리야,송하영 팬,10,3,8,20051,2,10,5,176,8.4,1,1,5
143,31188,승리,진,의 주,0,5,13,8117,2,10,3,135,6.5,1,1,5
144,31188,승리,바드,GuGer,1,2,10,7978,4,23,13,38,1.8,1,1,5
145,31188,패배,오른,BBD dog,1,6,1,9212,2,9,2,147,7.0,0,0,1
146,31188,패배,자르반 4세,11 14 9 7 8 20,4,8,3,5746,3,19,2,74,3.5,0,0,1
147,31188,패배,르블랑,멘탈 실력 운,3,3,3,13759,5,21,4,146,7.0,0,0,1
148,31188,패배,바루스,SnakeLight,4,4,2,9338,3,9,2,204,9.8,0,0,1
149,31188,패배,탐 켄치,진쟤승,1,4,8,4563,3,25,4,39,1.9,0,0,1
150,31189,패배,카밀,Delicious Fish,4,5,2,11887,3,14,7,187,7.5,0,0,2
151,31189,패배,세주아니,장난 꾸러기 돼지,3,5,5,8348,3,10,7,112,4.5,0,0,2
152,31189,패배,신드라,PuncHh,2,6,3,10392,7,25,2,166,6.6,0,0,2
153,31189,패배,바루스,mentalboomKid,3,4,3,11292,4,11,4,198,7.9,0,0,2
154,31189,패배,쉔,GuGer,0,6,7,3447,7,33,9,48,1.9,0,0,2
155,31189,승리,말자하,이치방츠요이야츠,8,4,5,16500,2,4,3,187,7.5,1,1,5
156,31189,승리,자르반 4세,Plz No Die,7,2,14,12832,6,43,11,112,4.5,1,1,5
157,31189,승리,카사딘,나라카일,7,2,6,17209,1,7,6,215,8.6,1,1,5
158,31189,승리,애쉬,먹는건즐거워,1,4,14,9617,4,12,7,201,8.0,1,1,5
159,31189,승리,쓰레쉬,다시 돌아갈까요,3,0,15,7244,6,22,6,41,1.6,1,1,5
160,31190,승리,카밀,덤벼보던가,4,4,2,8686,0,8,4,180,8.8,0,1,4
161,31190,승리,세주아니,점점나의마음이끌,3,1,12,8340,4,15,5,106,5.2,0,1,4
162,31190,승리,다이애나,진에어 저스티스,10,1,5,15071,2,10,3,195,9.6,0,1,4
163,31190,승리,트위치,Gon123,1,3,2,7541,0,6,7,171,8.4,0,1,4
164,31190,승리,알리스타,GuGer,0,2,10,4072,3,17,2,33,1.6,0,1,4
165,31190,패배,마오카이,YOYOuuuuuO,0,4,5,6482,2,7,0,134,6.6,0,1,2
166,31190,패배,쉬바나,yizhiyu,4,6,1,8109,3,6,0,133,6.5,0,1,2
167,31190,패배,제라스,Jin air Yaharong,1,5,1,8177,1,6,2,152,7.5,0,1,2
168,31190,패배,진,VIP 민형,4,1,1,8609,3,10,5,190,9.3,0,1,2
169,31190,패배,탐 켄치,fengquyunbuhui,2,2,4,3978,4,36,3,32,1.6,0,1,2
170,31191,패배,카밀,덤벼보던가,3,10,2,17991,1,14,5,218,7.4,0,0,2
171,31191,패배,니달리,PuncHh,7,3,7,19242,5,26,9,169,5.8,0,0,2
172,31191,패배,탈리야,진에어 저스티스,6,10,6,20988,5,16,4,228,7.8,0,0,2
173,31191,패배,진,마산가자,3,6,7,19084,6,17,3,224,7.6,0,0,2
174,31191,패배,트런들,GuGer,2,4,9,8106,9,40,9,58,2.0,0,0,2
175,31191,승리,피오라,chijixuanshou,12,4,7,40165,6,16,4,260,8.8,1,2,11
176,31191,승리,쉬바나,점점나의마음이끌,2,5,7,13347,8,14,11,198,6.7,1,2,11
177,31191,승리,베이가,ZhanQiHuaYm,9,2,4,18404,3,8,5,287,9.8,1,2,11
178,31191,승리,미스 포츈,SKT T1 Bang,5,7,8,19895,4,22,5,218,7.4,1,2,11
179,31191,승리,쉔,PeanuToT,5,3,12,12840,3,26,10,71,2.4,1,2,11
180,31192,패배,나르,갱만가드림,1,8,2,9530,1,18,2,143,6.4,0,1,0
181,31192,패배,렝가,kenzhu9,7,4,2,15251,4,41,13,130,5.9,0,1,0
182,31192,패배,라이즈,마산가자,1,8,3,4699,2,16,4,165,7.4,0,1,0
183,31192,패배,바루스,아이러니,2,5,2,7974,1,7,2,173,7.8,0,1,0
184,31192,패배,브라움,GuGer,0,4,3,4470,4,26,10,39,1.8,0,1,0
185,31192,승리,카밀,덤벼보던가,10,6,4,19691,2,10,3,182,8.2,0,0,4
186,31192,승리,자르반 4세,KDM PERT,7,1,13,12433,3,21,9,102,4.6,0,0,4
187,31192,승리,아지르,진에어 저스티스,3,1,7,11526,5,13,10,199,9.0,0,0,4
188,31192,승리,미스 포츈,SKT T1 Bang,4,0,6,13552,2,22,3,176,7.9,0,0,4
189,31192,승리,쉔,Dutch Coffee,5,3,9,7255,5,19,10,47,2.1,0,0,4
190,31193,패배,제이스,Alielie,7,11,7,29012,4,6,2,308,7.9,1,3,6
191,31193,패배,세주아니,w1sdom ovo,5,6,9,11292,11,28,11,182,4.7,1,3,6
192,31193,패배,르블랑,DWG ShowMaker,14,5,9,29283,2,17,15,318,8.2,1,3,6
193,31193,패배,바루스,Afreeca Kramer,6,11,8,23377,7,41,22,351,9.1,1,3,6
194,31193,패배,레오나,GuGer,2,10,13,8329,16,64,29,82,2.1,1,3,6
195,31193,승리,마오카이,푸딩은푸딩해,3,6,17,16500,0,15,6,276,7.1,1,1,8
196,31193,승리,자르반 4세,chirchri,8,9,25,27017,10,34,19,162,4.2,1,1,8
197,31193,승리,라이즈,피넛사냥개1,15,3,12,38430,6,41,7,351,9.1,1,1,8
198,31193,승리,진,fndasjkfkqw,12,5,17,31309,5,26,10,276,7.1,1,1,8
199,31193,승리,미스 포츈,스마트섹시뷰티,5,11,14,22763,13,77,22,49,1.3,1,1,8
