,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
56,10044,승리,렝가,DS XiaoPeng,5,0,4,10132,3,20,8,122,5.6,0,2,9
57,10044,승리,신드라,검은머리사나이,2,0,5,8626,4,12,2,211,9.6,0,2,9
58,10044,승리,미스 포츈,ARE2A,5,1,7,13006,2,8,10,150,6.8,0,2,9
59,10044,승리,나미,Find Realey,4,1,7,6343,8,28,12,19,0.9,0,2,9
60,10045,패배,나르,SKT T1 Untara,0,5,0,3304,1,8,0,124,7.9,0,0,0
61,10045,패배,자르반 4세,republic123,1,4,1,3749,2,10,2,53,3.4,0,0,0
62,10045,패배,라이즈,duibuqiziji,1,1,0,1879,2,6,0,114,7.3,0,0,0
63,10045,패배,코그모,Gon123,0,2,2,3945,0,4,0,66,4.2,0,0,0
64,10045,패배,소라카,YOYOuuuuuO,0,2,2,3354,2,8,0,9,0.6,0,0,0
65,10045,승리,카밀,Give Top Pls,4,0,5,6840,1,7,3,118,7.6,0,1,8
66,10045,승리,세주아니,MansN0tHot,4,0,5,3562,2,7,7,118,7.6,0,1,8
67,10045,승리,말자하,mide gui tou,1,1,4,2932,2,6,0,131,8.4,0,1,8
68,10045,승리,이즈리얼,SKT T1 Bang,4,0,4,11111,0,9,0,128,8.2,0,1,8
69,10045,승리,나미,종학윙,1,1,5,3890,1,12,0,2,0.1,0,1,8
70,10046,승리,나르,SKT T1 Untara,3,0,3,14164,2,21,4,189,8.8,1,3,5
71,10046,승리,쉬바나,yizhiyu,6,3,8,13328,2,7,5,170,7.9,1,3,5
72,10046,승리,라이즈,duibuqiziji,4,3,8,9420,4,11,3,142,6.6,1,3,5
73,10046,승리,미스 포츈,Gon123,6,5,5,10378,1,8,2,138,6.4,1,3,5
74,10046,승리,알리스타,SKT T1 WoIf,0,6,12,5318,4,16,4,19,0.9,1,3,5
75,10046,패배,자르반 4세,appearflawless,0,3,2,4871,0,7,2,124,5.7,0,0,1
76,10046,패배,엘리스,종학윙,8,4,4,10845,3,8,2,106,4.9,0,0,1
77,10046,패배,아지르,mide gui tou,2,5,6,11779,3,9,4,139,6.4,0,0,1
78,10046,패배,진,SKT T1 Bang,5,3,8,12729,2,10,2,148,6.9,0,0,1
79,10046,패배,레오나,ollehKing,2,4,10,6167,6,30,4,34,1.6,0,0,1
80,10047,패배,일라오이,1987 Plls,0,8,0,13898,2,9,1,168,7.1,0,1,2
81,10047,패배,자르반 4세,Flyquest Flame,5,7,2,5208,6,20,6,134,5.7,0,1,2
82,10047,패배,카사딘,SKT T1 Untara,1,4,5,17871,4,13,5,172,7.3,0,1,2
83,10047,패배,칼리스타,덤벼보던가,4,9,3,8633,3,10,5,210,8.9,0,1,2
84,10047,패배,케넨,커피물조절장인,2,6,6,8001,2,24,11,34,1.4,0,1,2
85,10047,승리,오른,RVS Poss,5,0,7,16931,4,12,5,186,7.8,1,1,6
86,10047,승리,니달리,해운대잠만보,13,4,12,16211,5,26,8,143,6.0,1,1,6
87,10047,승리,블라디미르,담원 너구리,6,2,6,17837,5,15,3,213,9.0,1,1,6
88,10047,승리,진,튀자튀자아,6,3,12,15177,3,12,3,203,8.6,1,1,6
89,10047,승리,모르가나,Cycki,4,3,18,9240,6,14,8,15,0.6,1,1,6
90,10048,승리,나르,우에하라 크롱,2,1,7,10649,3,25,3,281,9.5,1,1,8
91,10048,승리,엘리스,J Spectre G,4,4,8,15311,8,29,18,157,5.3,1,1,8
92,10048,승리,블라디미르,최석배 사생팬,7,5,8,23921,1,6,5,253,8.5,1,1,8
93,10048,승리,미스 포츈,FVV BETTY,6,3,6,28288,3,26,8,296,10.0,1,1,8
94,10048,승리,레오나,SKT T1 Untara,3,2,9,4474,8,36,24,85,2.9,1,1,8
95,10048,패배,카밀,세메론,2,5,5,16097,2,15,9,255,8.6,0,2,2
96,10048,패배,카직스,욘 드,9,2,4,16689,4,21,6,162,5.4,0,2,2
97,10048,패배,신드라,남 탓 보 다 반성,3,4,8,24635,7,12,14,268,9.0,0,2,2
98,10048,패배,진,쌀국수뚝붸기,1,4,9,13422,6,14,6,209,7.0,0,2,2
99,10048,패배,탐 켄치,진쟤승,0,7,3,6102,5,49,9,58,2.0,0,2,2
100,10049,승리,나르,SKT T1 Untara,5,3,4,18121,5,34,5,223,7.6,1,1,10
101,10049,승리,카직스,pokeryo,2,3,6,9743,8,57,16,163,5.6,1,1,10
102,10049,승리,베이가,ZhanQiHuaYm,6,1,6,18118,5,17,6,274,9.4,1,1,10
103,10049,승리,진,먹는건즐거워,4,3,7,10897,3,13,8,245,8.4,1,1,10
104,10049,승리,제라스,Sangchu,2,4,6,12678,7,30,8,27,0.9,1,1,10
105,10049,패배,쉔,IGS Dasher,1,2,5,6633,3,16,6,199,6.8,0,1,3
106,10049,패배,자르반 4세,FVV BETTY,6,8,3,11176,7,28,18,176,6.0,0,1,3
107,10049,패배,블라디미르,최석배 사생팬,2,5,2,11961,3,10,9,220,7.5,0,1,3
108,10049,패배,이즈리얼,갱꼬삼실화냐,3,1,2,10109,4,15,11,269,9.2,0,1,3
109,10049,패배,카르마,160810,1,3,6,8728,8,32,14,26,0.9,0,1,3
110,10050,패배,갱플랭크,SKT T1 Untara,0,4,7,7676,2,13,1,141,6.9,0,0,1
111,10050,패배,녹턴,J Spectre G,5,7,6,8442,2,19,3,100,4.9,0,0,1
112,10050,패배,탈리야,아테나찡,5,4,3,12780,5,13,1,170,8.3,0,0,1
113,10050,패배,진,NekoL,2,5,5,5173,2,5,3,132,6.4,0,0,1
114,10050,패배,제라스,커소리어스나,3,3,5,9301,5,23,9,25,1.2,0,0,1
115,10050,승리,오른,지현이의빗자루,0,1,4,7505,1,9,4,168,8.2,0,1,4
116,10050,승리,카직스,sanspareil1,8,3,4,12576,4,9,2,93,4.5,0,1,4
117,10050,승리,코르키,11 14 9 7 8 20,9,2,5,14890,1,6,8,241,11.7,0,1,4
118,10050,승리,미스 포츈,SKT T1 Bang,3,5,5,13571,2,17,3,157,7.6,0,1,4
119,10050,승리,레오나,Fission,3,4,7,2935,4,14,6,32,1.6,0,1,4
120,10051,승리,갱플랭크,지현이의빗자루,3,3,5,6113,3,19,4,109,6.9,0,1,4
121,10051,승리,카직스,sanspareil1,8,0,5,8814,2,6,6,85,5.4,0,1,4
122,10051,승리,아지르,11 14 9 7 8 20,0,0,0,5739,1,7,0,169,10.8,0,1,4
123,10051,승리,진,NekoL,5,0,5,6762,3,5,3,147,9.4,0,1,4
124,10051,승리,레오나,SKT T1 Untara,1,0,11,3304,6,18,12,38,2.4,0,1,4
125,10051,패배,나르,삶이힘든사람,1,1,1,4831,4,14,2,142,9.0,0,0,0
126,10051,패배,니달리,DS XiaoPeng,1,4,0,2941,3,14,6,74,4.7,0,0,0
127,10051,패배,카사딘,Gazuaaaaaaa,0,3,1,5192,1,7,2,92,5.9,0,0,0
128,10051,패배,시비르,Bvoy,0,4,1,6128,2,8,1,114,7.3,0,0,0
129,10051,패배,카르마,SKT T1 Bang,1,5,0,4456,1,24,3,8,0.5,0,0,0
130,10052,패배,나르,SKT T1 Untara,0,5,6,9883,6,24,4,165,7.1,0,0,2
131,10052,패배,카직스,지현이의빗자루,6,2,3,8396,2,16,6,101,4.3,0,0,2
132,10052,패배,리산드라,God보보,1,3,5,6304,1,11,5,182,7.8,0,0,2
133,10052,패배,트리스타나,whisper snow,3,5,3,7154,0,7,6,195,8.4,0,0,2
134,10052,패배,소라카,구운몽임,0,6,8,3685,3,19,16,21,0.9,0,0,2
135,10052,승리,잭스,나네쫓다꿈소년,3,2,3,6853,1,11,6,183,7.8,1,2,7
136,10052,승리,자르반 4세,M1anhua,4,2,6,4377,7,22,7,123,5.3,1,2,7
137,10052,승리,카사딘,mide gui tou,2,1,3,9937,3,7,7,234,10.0,1,2,7
138,10052,승리,자야,Veritas522,9,4,7,23885,1,7,4,213,9.1,1,2,7
139,10052,승리,라칸,호잇이,3,1,13,10525,7,46,9,12,0.5,1,2,7
140,10053,패배,제이스,SKT T1 Untara,3,7,2,14038,2,26,3,213,8.2,0,0,4
141,10053,패배,엘리스,ROX Se0ngHwan,4,7,6,9446,6,43,7,115,4.4,0,0,4
142,10053,패배,르블랑,11 14 9 7 8 20,9,7,1,18317,1,12,4,181,6.9,0,0,4
143,10053,패배,칼리스타,LPL noob ad QAQ,3,9,4,12223,0,6,1,213,8.2,0,0,4
144,10053,패배,레오나,우지나 나 갸영이,0,9,4,5917,8,40,11,39,1.5,0,0,4
145,10053,승리,마오카이,지현이의빗자루,7,3,14,13865,1,11,4,139,5.3,1,2,10
146,10053,승리,트리스타나,작전동 노란머리,6,6,6,8541,7,17,12,190,7.3,1,2,10
147,10053,승리,탈리야,SKT T1 Bang,11,6,11,24771,2,12,4,166,6.4,1,2,10
148,10053,승리,바루스,아이러니,11,2,10,22188,3,9,7,224,8.6,1,2,10
149,10053,승리,브라움,슬프다고말하면,4,2,19,8465,9,31,9,59,2.3,1,2,10
150,10054,승리,럼블,SKT T1 Untara,9,4,15,28865,5,24,6,304,7.8,3,5,9
151,10054,승리,쉬바나,작전동 노란머리,14,7,11,33835,9,15,23,355,9.1,3,5,9
152,10054,승리,카사딘,SKT T1 Bang,16,7,9,46344,5,23,4,226,5.8,3,5,9
153,10054,승리,코그모,Gon123,10,6,9,28768,1,10,5,312,8.0,3,5,9
154,10054,승리,알리스타,토마토페이스트,3,9,25,13096,12,43,14,52,1.3,3,5,9
155,10054,패배,갱플랭크,삶이힘든사람,8,9,8,31803,7,31,2,305,7.8,0,0,4
156,10054,패배,자르반 4세,ROX Se0ngHwan,10,8,15,19356,6,62,7,141,3.6,0,0,4
157,10054,패배,오리아나,11 14 9 7 8 20,3,12,9,41685,1,4,9,304,7.8,0,0,4
158,10054,패배,진,LPL noob ad QAQ,9,12,10,33886,4,15,7,265,6.8,0,0,4
159,10054,패배,조이,JAG SnowFlower,3,12,12,38605,9,58,8,60,1.5,0,0,4
160,10055,패배,오른,Heart,3,7,9,12511,1,15,4,186,6.0,1,2,2
161,10055,패배,바드,슬프다고말하면,4,9,16,15238,9,38,14,43,1.4,1,2,2
162,10055,패배,갱플랭크,SKT T1 Untara,6,7,9,26165,2,18,8,266,8.5,1,2,2
163,10055,패배,진,마이엠브,4,7,14,13829,4,10,9,198,6.4,1,2,2
164,10055,패배,쉬바나,작전동 노란머리,8,8,6,16035,10,27,14,212,6.8,1,2,2
165,10055,승리,탈리야,Kingen,10,6,9,31796,1,12,2,207,6.6,0,2,10
166,10055,승리,자르반 4세,Gon123,5,4,15,13871,5,19,4,146,4.7,0,2,10
167,10055,승리,미스 포츈,SKT T1 Bang,7,5,11,29570,2,29,5,247,7.9,0,2,10
168,10055,승리,카르마,토마토페이스트,5,7,14,16119,7,27,12,25,0.8,0,2,10
169,10055,승리,나르,JAG S0hwan,11,3,9,32481,2,35,9,295,9.5,0,2,10
170,10056,승리,피오라,SKT T1 Untara,4,2,3,13574,2,25,3,147,7.5,0,0,5
171,10056,승리,카직스,5gak,6,2,5,9840,2,26,4,96,4.9,0,0,5
172,10056,승리,아지르,11 14 9 7 8 20,11,3,5,17523,2,9,3,170,8.7,0,0,5
173,10056,승리,바루스,아이러니,1,0,5,7888,4,8,3,183,9.3,0,0,5
174,10056,승리,바드,선기박,2,4,8,6169,9,23,8,10,0.5,0,0,5
175,10056,패배,마오카이,푸딩은푸딩해,2,6,5,7994,1,7,2,82,4.2,0,2,0
176,10056,패배,세주아니,마이엠브,1,6,2,3193,7,30,6,123,6.3,0,2,0
177,10056,패배,제이스,Heart,2,5,2,8201,0,16,4,151,7.7,0,2,0
178,10056,패배,진,SKT T1 Bang,5,3,2,10098,1,9,1,128,6.5,0,2,0
179,10056,패배,제라스,FeelsLovelyMan,1,4,6,8408,7,18,7,18,0.9,0,2,0
180,10057,패배,갱플랭크,SKT T1 Untara,1,3,4,16513,5,43,8,365,10.4,0,0,2
181,10057,패배,쉬바나,갱만가드림,6,5,2,18760,9,18,19,205,5.9,0,0,2
182,10057,패배,아지르,풀 뜯는 미드,1,10,3,23671,4,36,11,222,6.3,0,0,2
183,10057,패배,진,Sim Student,0,6,2,14238,3,13,8,281,8.0,0,0,2
184,10057,패배,미스 포츈,wojuede OK,2,8,4,16835,8,76,17,35,1.0,0,0,2
185,10057,승리,케넨,WENJUNXI,4,1,6,14747,3,20,21,307,8.8,1,3,11
186,10057,승리,카직스,5gak,11,2,12,37659,16,35,15,187,5.3,1,3,11
187,10057,승리,탈리야,푸딩은푸딩해,7,3,8,28299,2,5,11,359,10.3,1,3,11
188,10057,승리,트리스타나,SKT T1 Bang,9,2,7,30995,2,42,29,330,9.4,1,3,11
189,10057,승리,타릭,선기박,1,2,16,5057,17,60,26,74,2.1,1,3,11
