,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
86,10223,승리,니달리,Cuz2,7,2,7,13972,3,16,7,176,7.4,1,1,9
87,10223,승리,라이즈,FeelsCoffeeMan,4,2,10,14693,3,8,2,203,8.5,1,1,9
88,10223,승리,이즈리얼,VIP 민형,4,0,10,16818,3,10,4,213,8.9,1,1,9
89,10223,승리,브라움,Nem2sis,1,0,10,4403,5,33,11,50,2.1,1,1,9
90,10224,패배,나르,FeelsIronMan,2,10,0,10365,2,14,2,109,5.4,0,0,2
91,10224,패배,세주아니,wo yao qu daye,0,0,3,3505,5,35,10,125,6.2,0,0,2
92,10224,패배,라이즈,ROYG,0,3,2,4900,1,4,1,176,8.7,0,0,2
93,10224,패배,미스 포츈,YM  zhongdan,5,3,0,7951,1,7,2,153,7.5,0,0,2
94,10224,패배,알리스타,삼성갤럭시CoreJJ,1,2,2,3028,4,21,3,31,1.5,0,0,2
95,10224,승리,마오카이,나는야베이베이1,3,1,9,9287,4,18,2,89,4.4,0,1,3
96,10224,승리,카직스,PuncHh,8,1,3,11816,7,21,11,106,5.2,0,1,3
97,10224,승리,탈리야,푸딩은푸딩해,6,1,2,14353,4,12,8,216,10.6,0,1,3
98,10224,승리,진,FeelsCoffeeMan,1,0,6,9355,1,8,2,185,9.1,0,1,3
99,10224,승리,카르마,Empmuyi,0,5,5,5011,2,31,4,5,0.2,0,1,3
100,10225,승리,카밀,쌀국수뚝붸기,5,2,0,8105,1,11,3,110,7.1,0,0,1
101,10225,승리,자르반 4세,5gak,3,2,6,3052,3,25,5,89,5.7,0,0,1
102,10225,승리,아지르,MSC TRY,1,3,3,7457,1,6,0,109,7.0,0,0,1
103,10225,승리,바루스,YM  zhongdan,5,1,2,7283,0,5,2,132,8.5,0,0,1
104,10225,승리,카르마,선기박,4,1,7,8163,4,17,6,12,0.8,0,0,1
105,10225,패배,말파이트,바보처럼 왜,3,3,1,7852,0,11,4,89,5.7,0,0,0
106,10225,패배,카직스,Wilder,2,4,4,4602,2,16,5,90,5.8,0,0,0
107,10225,패배,코르키,Fotune,3,2,2,8447,1,6,0,150,9.6,0,0,0
108,10225,패배,미스 포츈,비 브이 오 와이,1,4,0,4809,3,12,2,80,5.1,0,0,0
109,10225,패배,제라스,IgNar,0,5,2,4794,1,6,3,4,0.3,0,0,0
110,10226,승리,카밀,chijixuanshou,6,3,6,10651,3,9,1,141,6.1,1,1,9
111,10226,승리,세주아니,P2k Key,5,3,11,9588,3,23,4,105,4.5,1,1,9
112,10226,승리,베이가,ZhanQiHuaYm,9,1,6,17767,4,9,9,172,7.4,1,1,9
113,10226,승리,자야,YM  zhongdan,7,5,8,18546,1,9,7,209,9.0,1,1,9
114,10226,승리,카르마,DS XiaoPeng,1,4,17,8489,2,23,9,19,0.8,1,1,9
115,10226,패배,나르,담원 너구리,2,5,1,12232,5,15,5,204,8.8,0,1,3
116,10226,패배,렉사이,Wilder,1,5,5,4285,3,18,3,112,4.8,0,1,3
117,10226,패배,탈리야,푸딩은푸딩해,4,7,4,15759,3,8,0,148,6.4,0,1,3
118,10226,패배,진,FeelsAwesomeMan,8,5,5,11234,5,18,2,151,6.5,0,1,3
119,10226,패배,알리스타,나는야베이베이1,1,6,9,5359,7,31,5,35,1.5,0,1,3
120,10227,패배,제이스,YM  zhongdan,3,9,7,24667,4,17,3,254,7.7,0,0,3
121,10227,패배,카직스,FeelsAwesomeMan,11,7,8,21293,5,28,14,153,4.6,0,0,3
122,10227,패배,베이가,ZhanQiHuaYm,7,6,4,25682,6,12,8,310,9.4,0,0,3
123,10227,패배,미스 포츈,담원 얼라이브,5,8,12,32524,5,10,14,248,7.5,0,0,3
124,10227,패배,탐 켄치,YserAoA,1,8,15,11393,9,42,3,50,1.5,0,0,3
125,10227,승리,오른,챌린져 등반가,8,4,17,20355,3,15,6,219,6.6,1,5,10
126,10227,승리,쉬바나,THE KING 2000,8,4,11,20141,3,8,12,263,7.9,1,5,10
127,10227,승리,르블랑,chirchri,5,5,15,25132,3,21,7,195,5.9,1,5,10
128,10227,승리,진,LPL noob ad QAQ,14,8,16,34399,5,14,13,261,7.9,1,5,10
129,10227,승리,알리스타,토마토페이스트,3,6,22,12654,9,39,10,59,1.8,1,5,10
130,10228,승리,갱플랭크,ysdgqxcj,5,6,12,17976,2,13,4,173,6.2,1,1,11
131,10228,승리,자르반 4세,Heart,6,3,17,12489,7,20,8,171,6.2,1,1,11
132,10228,승리,베이가,ZhanQiHuaYm,5,5,8,14127,3,8,6,223,8.1,1,1,11
133,10228,승리,미스 포츈,먹는건즐거워,16,1,7,23973,4,13,13,231,8.3,1,1,11
134,10228,승리,쓰레쉬,YM  zhongdan,1,3,25,6492,3,25,15,37,1.3,1,1,11
135,10228,패배,잭스,나네쫓다꿈소년,6,9,3,20807,1,10,3,256,9.2,0,0,2
136,10228,패배,리 신,Removed Enterkey,2,9,9,9651,2,26,5,130,4.7,0,0,2
137,10228,패배,카사딘,DWG ShowMaker,7,5,4,23215,6,15,5,212,7.7,0,0,2
138,10228,패배,애쉬,fndasjkfkqw,1,4,7,9258,0,15,2,234,8.4,0,0,2
139,10228,패배,카르마,스마트섹시뷰티,2,6,5,9667,6,39,7,19,0.7,0,0,2
140,10229,패배,나르,갱만가드림,1,6,8,17644,1,25,3,242,7.8,1,2,4
141,10229,패배,렝가,DS XiaoPeng,12,9,5,17336,9,36,20,154,4.9,1,2,4
142,10229,패배,르블랑,YM  zhongdan,8,10,10,25188,2,6,9,181,5.8,1,2,4
143,10229,패배,트리스타나,Pilott,8,8,10,22081,2,12,6,290,9.3,1,2,4
144,10229,패배,미스 포츈,Fission,2,10,11,17253,5,53,5,59,1.9,1,2,4
145,10229,승리,잭스,나네쫓다꿈소년,6,7,3,21312,1,13,5,236,7.6,1,1,10
146,10229,승리,트위치,열심히하겠슴다,11,8,11,24293,5,10,14,167,5.3,1,1,10
147,10229,승리,카사딘,DWG ShowMaker,15,7,5,35149,6,14,5,199,6.4,1,1,10
148,10229,승리,이즈리얼,먹는건즐거워,8,5,17,31929,3,14,6,237,7.6,1,1,10
149,10229,승리,브라움,A weak youth,2,4,22,8913,10,59,15,55,1.8,1,1,10
150,10230,승리,카밀,Excal1bur1,3,8,4,25563,1,37,14,303,7.2,0,5,8
151,10230,승리,카직스,Cuz2,16,6,8,33659,3,29,38,263,6.3,0,5,8
152,10230,승리,트위스티드 페이트,YM  zhongdan,5,11,15,30842,2,22,12,311,7.4,0,5,8
153,10230,승리,진,쫄깃한 우동사리,10,4,14,41720,9,20,12,390,9.3,0,5,8
154,10230,승리,쓰레쉬,Sim Student,6,3,17,10979,14,53,25,71,1.7,0,5,8
155,10230,패배,갱플랭크,PeanuToT,4,8,16,34420,3,45,7,352,8.4,1,0,5
156,10230,패배,이블린,h1rb,20,8,9,35893,4,40,7,153,3.7,1,0,5
157,10230,패배,아지르,단군의청춘부재,4,8,11,19367,6,32,19,359,8.6,1,0,5
158,10230,패배,이즈리얼,혼자해도충분하다,4,8,7,21517,2,20,9,312,7.5,1,0,5
159,10230,패배,알리스타,fengquyunbuhui,0,8,8,7829,13,87,19,87,2.1,1,0,5
160,10231,패배,케넨,kfo,0,5,13,28873,3,21,15,342,7.7,2,1,6
161,10231,패배,세주아니,love left,2,12,14,14695,13,68,31,173,3.9,2,1,6
162,10231,패배,아지르,IGS Dasher,13,7,7,39155,10,30,15,371,8.3,2,1,6
163,10231,패배,이즈리얼,Mengqiuqiu,15,5,6,42519,5,32,10,413,9.3,2,1,6
164,10231,패배,노틸러스,YM  zhongdan,3,13,15,14234,4,49,21,77,1.7,2,1,6
165,10231,승리,나르,암고잉빽투더스탙,7,4,14,31346,3,62,21,380,8.5,0,2,9
166,10231,승리,렝가,Heart,8,7,12,26840,5,58,23,327,7.3,0,2,9
167,10231,승리,베이가,ZhanQiHuaYm,9,9,8,37018,8,25,9,383,8.6,0,2,9
168,10231,승리,진,wjhfjihtiu,12,6,16,42413,3,18,9,334,7.5,0,2,9
169,10231,승리,제라스,GuGer,6,7,20,40931,6,16,9,82,1.8,0,2,9
170,10232,패배,제이스,Kimimaro,2,6,6,11028,1,9,1,132,6.1,0,0,2
171,10232,패배,니달리,J Spectre G,2,3,6,7435,5,16,1,109,5.1,0,0,2
172,10232,패배,르블랑,YM  zhongdan,3,6,2,7995,3,10,3,158,7.3,0,0,2
173,10232,패배,칼리스타,그러면안돼요짜샤,5,3,3,9776,2,15,3,182,8.4,0,0,2
174,10232,패배,알리스타,Yqhp NB211,0,5,8,4430,3,17,3,38,1.8,0,0,2
175,10232,승리,마오카이,TeawaN,3,1,8,10317,3,12,3,154,7.1,0,2,7
176,10232,승리,신 짜오,THE KING 2000,10,3,7,14909,2,8,4,138,6.4,0,2,7
177,10232,승리,말자하,인정쓰,1,3,11,11645,3,7,1,179,8.3,0,2,7
178,10232,승리,미스 포츈,천점못찍는벌레,8,2,3,15726,1,8,3,183,8.5,0,2,7
179,10232,승리,레오나,Sim Student,1,3,11,3714,6,21,12,52,2.4,0,2,7
180,10233,패배,갱플랭크,YM  zhongdan,1,8,3,16017,1,12,1,226,8.5,0,1,3
181,10233,패배,리 신,SSG Ambiton,4,8,6,9103,5,34,1,117,4.4,0,1,3
182,10233,패배,말자하,인정쓰,4,2,4,22004,3,9,4,231,8.7,0,1,3
183,10233,패배,트리스타나,Permaban00152487,2,4,4,7287,1,6,5,147,5.5,0,1,3
184,10233,패배,모르가나,FeelsLovelyMan,3,5,4,14322,9,32,11,23,0.9,0,1,3
185,10233,승리,오른,Kingen,4,1,9,21611,4,13,1,227,8.5,1,1,6
186,10233,승리,룰루,IGS Doran,3,4,10,5282,8,14,12,105,3.9,1,1,6
187,10233,승리,아지르,Zhongdan XD,3,2,7,13087,1,11,4,231,8.7,1,1,6
188,10233,승리,이즈리얼,hard girl,12,3,4,31123,1,13,5,230,8.6,1,1,6
189,10233,승리,알리스타,사람이길포기함,5,4,12,6985,7,32,9,40,1.5,1,1,6
190,10234,패배,제이스,yuanyouyuan,6,9,0,18401,2,5,0,121,6.2,0,0,0
191,10234,패배,렉사이,격세지감,2,5,2,4963,3,10,1,88,4.5,0,0,0
192,10234,패배,신드라,YM  zhongdan,1,9,3,9610,4,11,2,108,5.6,0,0,0
193,10234,패배,트위치,Afreeca Kramer,3,8,2,8604,3,10,4,139,7.2,0,0,0
194,10234,패배,소나,7nian xing,0,7,4,8979,2,17,3,13,0.7,0,0,0
195,10234,승리,클레드,삼성갤럭시 cuvee,5,5,7,13720,3,9,1,120,6.2,0,0,8
196,10234,승리,카직스,삼성갤럭시 하루,14,1,5,15297,5,15,2,124,6.4,0,0,8
197,10234,승리,라이즈,삼성갤럭시 Crown,8,3,3,12615,4,10,2,176,9.1,0,0,8
198,10234,승리,트리스타나,FeelsWowMan,5,3,6,9733,1,7,1,131,6.7,0,0,8
199,10234,승리,바드,므라기2,5,0,12,10076,2,16,3,12,0.6,0,0,8
