,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
43,30582,승리,진,RRRuleRRR,21,3,10,42405,3,10,5,226,8.6,1,2,10
44,30582,승리,제라스,LPL noob ad QAQ,8,7,21,27289,3,13,4,9,0.3,1,2,10
45,30582,패배,나르,코w코,3,8,7,14027,0,21,2,165,6.3,0,0,2
46,30582,패배,자르반 4세,ROX Se0ngHwan,3,6,19,8749,3,28,3,100,3.8,0,0,2
47,30582,패배,말자하,ROX 라바,13,10,7,26136,1,11,3,222,8.4,0,0,2
48,30582,패배,미스 포츈,whisper snow,5,8,8,10477,2,11,0,95,3.6,0,0,2
49,30582,패배,쉔,슬프다고말하면,4,12,16,13525,8,19,6,62,2.4,0,0,2
50,30583,승리,카밀,삼성갤럭시 cuvee,5,11,5,14031,4,21,5,176,6.5,0,1,8
51,30583,승리,세주아니,ROX Se0ngHwan,3,5,14,8184,6,33,12,133,4.9,0,1,8
52,30583,승리,빅토르,UcaL,22,1,9,44847,3,23,2,266,9.8,0,1,8
53,30583,승리,이즈리얼,9346,9,7,12,30091,3,18,3,178,6.6,0,1,8
54,30583,승리,쉔,슬프다고말하면,7,5,18,11967,9,34,11,57,2.1,0,1,8
55,30583,패배,나르,RVS Poss,10,7,7,19396,3,29,11,227,8.4,1,1,4
56,30583,패배,올라프,코w코,5,8,11,12057,3,40,7,103,3.8,1,1,4
57,30583,패배,말자하,꾸자니 똑땅해,6,9,8,20493,1,12,8,195,7.2,1,1,4
58,30583,패배,애쉬,RRRuleRRR,3,13,6,12744,2,5,7,186,6.9,1,1,4
59,30583,패배,탐 켄치,리인제이,4,9,6,7096,6,33,7,49,1.8,1,1,4
60,30584,승리,제이스,삼성갤럭시 cuvee,7,3,3,19156,1,19,2,196,8.6,0,1,6
61,30584,승리,자르반 4세,ROX Se0ngHwan,7,2,15,9948,4,39,10,140,6.1,0,1,6
62,30584,승리,르블랑,MVP Ian,10,4,14,29010,2,20,3,127,5.6,0,1,6
63,30584,승리,트리스타나,RRRuleRRR,8,5,4,18193,4,13,5,216,9.5,0,1,6
64,30584,승리,쉔,리인제이,1,2,20,8420,3,23,5,54,2.4,0,1,6
65,30584,패배,오른,RVS Poss,4,3,3,13227,3,10,2,149,6.5,0,0,1
66,30584,패배,잭스,Rousal,2,8,3,6831,4,27,9,90,4.0,0,0,1
67,30584,패배,아지르,ROX 라바,5,7,3,19741,1,10,3,158,6.9,0,0,1
68,30584,패배,칼리스타,NekoL,3,11,6,12871,2,16,7,165,7.2,0,0,1
69,30584,패배,브라움,MVP ADD,2,4,7,9261,5,16,7,57,2.5,0,0,1
70,30585,승리,제이스,삼성갤럭시 cuvee,1,6,7,27472,4,43,13,367,9.9,1,1,7
71,30585,승리,카직스,wo yao qu daye,5,9,7,13245,11,76,16,150,4.1,1,1,7
72,30585,승리,라이즈,MVP Ian,7,6,8,24410,4,23,9,302,8.2,1,1,7
73,30585,승리,바루스,아이러니,9,3,7,38028,3,10,14,347,9.4,1,1,7
74,30585,승리,브라움,슬프다고말하면,1,5,13,9984,11,55,21,93,2.5,1,1,7
75,30585,패배,뽀삐,MVP ADD,3,1,10,18738,5,21,11,263,7.1,1,1,7
76,30585,패배,엘리스,ROX Se0ngHwan,2,7,11,14172,12,67,18,207,5.6,1,1,7
77,30585,패배,아지르,Rousal,9,6,7,23351,4,18,12,248,6.7,1,1,7
78,30585,패배,진,XinyiQAQ,12,3,8,30118,7,18,18,318,8.6,1,1,7
79,30585,패배,오른,박투신,2,6,11,13098,8,40,9,93,2.5,1,1,7
80,30586,패배,럼블,삼성갤럭시 cuvee,2,9,4,11008,3,12,4,185,7.5,0,0,1
81,30586,패배,카직스,퓨 Zl,8,6,6,13239,3,21,8,103,4.2,0,0,1
82,30586,패배,카사딘,LFT MID,4,10,8,18019,1,6,4,136,5.5,0,0,1
83,30586,패배,진,Veritas522,4,4,7,15213,2,11,4,172,7.0,0,0,1
84,30586,패배,미스 포츈,삼성갤럭시CoreJJ,3,9,8,10911,6,34,7,42,1.7,0,0,1
85,30586,승리,아트록스,커피물조절장인,5,2,9,12318,2,20,5,213,8.7,1,2,10
86,30586,승리,자르반 4세,Kizunabc,9,5,14,15486,5,14,4,95,3.9,1,2,10
87,30586,승리,베이가,ZhanQiHuaYm,12,5,5,25616,7,13,4,201,8.2,1,2,10
88,30586,승리,바루스,STITCH1,3,4,9,11046,3,10,7,195,7.9,1,2,10
89,30586,승리,쉔,담원 베리릴,9,5,15,10168,8,26,10,57,2.3,1,2,10
90,30587,패배,케넨,삼성갤럭시 cuvee,6,10,3,35215,5,44,10,374,9.5,0,3,6
91,30587,패배,카직스,JAG SnowFlower,18,14,6,38396,2,38,6,174,4.4,0,3,6
92,30587,패배,오리아나,쪼렙이다말로하자,6,9,12,32835,2,8,5,331,8.4,0,3,6
93,30587,패배,미스 포츈,aquariusz,9,11,13,33168,4,16,11,319,8.1,0,3,6
94,30587,패배,레오나,160810,6,5,21,14587,14,52,15,57,1.4,0,3,6
95,30587,승리,신지드,She Jinping,6,11,18,21880,2,20,10,187,4.8,2,0,10
96,30587,승리,자르반 4세,XinyiQAQ,9,10,19,27677,8,11,21,222,5.6,2,0,10
97,30587,승리,라이즈,Yaharong,9,8,15,38070,3,35,4,330,8.4,2,0,10
98,30587,승리,바루스,UcaL,14,10,13,32077,2,14,3,326,8.3,2,0,10
99,30587,승리,제라스,Sim Student,11,7,10,24165,11,40,13,52,1.3,2,0,10
100,30588,승리,잭스,삼성갤럭시 cuvee,8,1,1,9108,1,5,1,146,9.5,0,1,9
101,30588,승리,자르반 4세,XinyiQAQ,4,1,3,4720,2,5,2,72,4.7,0,1,9
102,30588,승리,아지르,Yaharong,2,1,1,7073,3,14,6,142,9.2,0,1,9
103,30588,승리,케이틀린,입이더러운사람,2,3,5,13035,1,12,2,98,6.4,0,1,9
104,30588,승리,쓰레쉬,리인제이,3,3,6,5653,4,15,7,24,1.6,0,1,9
105,30588,패배,올라프,코w코,0,10,0,2460,1,6,0,24,1.6,0,0,0
106,30588,패배,카직스,FVV BETTY,3,1,4,5257,1,6,1,60,3.9,0,0,0
107,30588,패배,라이즈,FeelsAwesomeMan,0,1,1,1925,3,13,4,94,6.1,0,0,0
108,30588,패배,트리스타나,그러면안돼요짜샤,4,4,1,6730,0,4,3,91,5.9,0,0,0
109,30588,패배,알리스타,상어가족,2,4,3,2008,1,15,4,15,1.0,0,0,0
110,30589,패배,카밀,우에하라 크롱,3,6,8,21867,5,42,11,308,8.0,0,1,5
111,30589,패배,카직스,삼성갤럭시 cuvee,13,11,6,28295,5,11,13,150,3.9,0,1,5
112,30589,패배,말자하,FindMyse1f,6,3,10,35755,7,23,9,332,8.6,0,1,5
113,30589,패배,미스 포츈,혼자해도충분하다,6,6,7,33239,2,14,8,290,7.5,0,1,5
114,30589,패배,쓰레쉬,챌 희,3,4,9,7731,15,58,9,32,0.8,0,1,5
115,30589,승리,클레드,VIP 민형,8,4,9,24566,0,6,11,310,8.0,2,2,11
116,30589,승리,니달리,죠토마킹,4,6,8,14337,6,32,18,230,5.9,2,2,11
117,30589,승리,르블랑,박효신사생팬,9,6,9,21918,2,6,12,212,5.5,2,2,11
118,30589,승리,바루스,FVV BETTY,6,8,8,28353,5,15,14,328,8.5,2,2,11
119,30589,승리,블리츠크랭크,supbest,3,7,11,11220,18,54,15,48,1.2,2,2,11
120,30590,승리,말자하,삼성갤럭시 cuvee,2,9,5,20926,4,18,8,327,8.6,1,3,10
121,30590,승리,제이스,삼성갤럭시 하루,18,4,19,44665,7,40,17,199,5.2,1,3,10
122,30590,승리,벨코즈,FW Maple,13,7,18,38182,7,38,7,187,4.9,1,3,10
123,30590,승리,진,RRRuleRRR,11,9,20,35016,8,14,10,275,7.2,1,3,10
124,30590,승리,제라스,삼성갤럭시CoreJJ,10,7,25,32732,9,41,15,67,1.8,1,3,10
125,30590,패배,올라프,Super Secret,10,6,5,20739,3,8,4,244,6.4,1,0,3
126,30590,패배,카직스,트와이스 원스,9,13,6,27130,4,24,12,154,4.0,1,0,3
127,30590,패배,아지르,republic123,7,13,8,20552,4,16,7,302,7.9,1,0,3
128,30590,패배,바루스,Zhongdan XD,7,11,7,22708,1,15,14,262,6.9,1,0,3
129,30590,패배,알리스타,망고코코아,3,11,15,10128,11,50,25,51,1.3,1,0,3
130,30591,패배,오른,삼성갤럭시 cuvee,6,6,11,26545,3,10,3,206,7.1,0,0,4
131,30591,패배,킨드레드,BadeMan,4,10,11,18853,2,26,12,126,4.3,0,0,4
132,30591,패배,탈리야,fndasjkfkqw,3,3,6,33267,3,15,7,218,7.5,0,0,4
133,30591,패배,진,SmartPilot,7,3,8,27355,2,11,3,254,8.8,0,0,4
134,30591,패배,탐 켄치,담원 크러쉬,1,8,11,8691,5,29,14,45,1.6,0,0,4
135,30591,승리,문도 박사,쌀국수뚝붸기,5,7,9,17241,1,12,0,156,5.4,2,2,9
136,30591,승리,세주아니,F0y,3,4,15,14244,3,47,11,140,4.8,2,2,9
137,30591,승리,오리아나,멘탈 실력 운,3,4,11,18995,4,30,4,211,7.3,2,2,9
138,30591,승리,칼리스타,STITCH1,14,5,7,31501,3,20,6,246,8.5,2,2,9
139,30591,승리,브라움,IGS Doran,5,1,21,10280,10,40,10,59,2.0,2,2,9
140,30592,승리,나르,삼성갤럭시 cuvee,6,8,11,25111,9,35,10,295,8.3,0,4,8
141,30592,승리,렝가,THE KING 2000,6,8,9,22676,5,19,19,210,5.9,0,4,8
142,30592,승리,탈리야,ApexOx,9,1,10,42382,2,16,15,357,10.1,0,4,8
143,30592,승리,미스 포츈,학식먹을나이,6,7,11,39950,1,14,9,276,7.8,0,4,8
144,30592,승리,트런들,진쟤승,1,5,19,11496,3,66,20,80,2.3,0,4,8
145,30592,패배,마오카이,니달리버프좀해줘,3,6,16,23774,0,3,5,204,5.7,1,0,5
146,30592,패배,세주아니,SKT T1 BIank,6,5,18,22209,13,63,18,158,4.5,1,0,5
147,30592,패배,피즈,JAG SnowFlower,10,5,10,25958,5,26,18,290,8.2,1,0,5
148,30592,패배,트리스타나,fndasjkfkqw,10,6,9,31018,3,32,22,331,9.3,1,0,5
149,30592,패배,타릭,GuGer,0,6,14,6650,9,39,11,67,1.9,1,0,5
150,30593,승리,케넨,삼성갤럭시 cuvee,7,7,4,20393,3,28,1,266,8.7,1,3,11
151,30593,승리,카직스,좋은날,13,2,12,21473,6,29,14,170,5.6,1,3,11
152,30593,승리,아지르,푸딩은푸딩해,9,2,11,33208,0,12,5,311,10.2,1,3,11
153,30593,승리,미스 포츈,쫄깃한 우동사리,5,3,16,26647,1,9,9,262,8.6,1,3,11
154,30593,승리,레오나,Sim Student,2,5,20,7712,10,35,14,65,2.1,1,3,11
155,30593,패배,말자하,fndasjkfkqw,4,6,6,16321,0,13,6,240,7.8,0,0,0
156,30593,패배,세주아니,F0y,1,7,11,10933,5,26,13,143,4.7,0,0,0
157,30593,패배,탈리야,Mani eh MwH,9,5,2,22443,4,18,5,257,8.4,0,0,0
158,30593,패배,진,RRRuleRRR,5,10,6,19251,3,19,8,237,7.7,0,0,0
159,30593,패배,알리스타,비트는기리보이,0,8,9,6010,3,18,4,50,1.6,0,0,0
160,30594,패배,나르,삼성갤럭시 cuvee,2,3,1,12474,4,17,0,145,7.2,0,0,1
161,30594,패배,마스터 이,yizhiyu,4,8,1,9056,2,6,3,94,4.7,0,0,1
162,30594,패배,피즈,ysdgqxcj,3,1,3,5146,2,7,4,148,7.3,0,0,1
163,30594,패배,바루스,원딜둥이,1,7,3,8206,0,9,1,143,7.1,0,0,1
164,30594,패배,제라스,SKT T1 Bang,1,2,4,11770,3,29,4,33,1.6,0,0,1
165,30594,승리,오른,커피물조절장인,4,1,2,8812,0,7,2,142,7.0,0,2,2
166,30594,승리,쉬바나,Cuz2,8,4,3,16012,4,6,6,145,7.2,0,2,2
167,30594,승리,오리아나,LFT MID,4,1,7,8923,3,7,4,169,8.4,0,2,2
168,30594,승리,애쉬,LPL noob ad QAQ,3,3,3,5795,2,10,2,117,5.8,0,2,2
169,30594,승리,브라움,RVS Poss,2,2,9,4351,5,20,7,35,1.7,0,2,2
170,30595,패배,카밀,Heiz4,2,7,3,11487,0,9,3,164,7.2,0,0,3
171,30595,패배,니달리,Alielie,6,9,6,5386,1,16,1,111,4.9,0,0,3
172,30595,패배,코르키,FeelsAwesomeMan,7,7,2,13584,2,5,3,198,8.7,0,0,3
173,30595,패배,바루스,원딜둥이,4,8,3,8266,3,11,0,162,7.1,0,0,3
174,30595,패배,미스 포츈,삼성갤럭시 cuvee,1,9,8,11354,4,26,6,22,1.0,0,0,3
175,30595,승리,제이스,ysdgqxcj,4,3,6,10825,3,12,4,197,8.6,1,2,9
176,30595,승리,마스터 이,yizhiyu,12,5,7,18834,3,8,2,145,6.3,1,2,9
177,30595,승리,말자하,LFT MID,6,4,9,15958,5,10,4,203,8.9,1,2,9
178,30595,승리,진,F0y,6,3,13,13105,1,6,2,143,6.2,1,2,9
179,30595,승리,조이,SKT T1 WoIf,12,5,6,16767,11,25,5,29,1.3,1,2,9
180,30596,패배,케넨,삼성갤럭시 cuvee,4,6,1,10338,1,20,3,206,8.8,0,1,5
181,30596,패배,카직스,SKT T1 WoIf,4,5,3,8963,5,18,3,132,5.7,0,1,5
182,30596,패배,라이즈,BtC Dove,2,4,0,13768,2,11,1,200,8.6,0,1,5
183,30596,패배,트리스타나,ysdgqxcj,0,5,2,5324,1,8,2,181,7.8,0,1,5
184,30596,패배,레오나,Dutch Coffee,0,5,2,3848,4,19,8,25,1.1,0,1,5
185,30596,승리,카밀,Heiz4,6,5,8,15972,0,9,3,175,7.5,1,2,9
186,30596,승리,니달리,Alielie,6,3,10,8974,3,21,9,144,6.2,1,2,9
187,30596,승리,아지르,푸딩은푸딩해,5,1,4,16171,2,9,3,236,10.1,1,2,9
188,30596,승리,루시안,원딜둥이,7,1,4,18021,3,11,1,212,9.1,1,2,9
189,30596,승리,브라움,YserAoA,1,0,14,5079,6,30,5,46,2.0,1,2,9
190,30597,승리,징크스,옷벗고춤추고싶다,7,7,12,30601,1,11,12,350,9.7,1,2,9
191,30597,승리,세주아니,ROX Se0ngHwan,8,3,14,16719,9,56,11,226,6.3,1,2,9
192,30597,승리,브라움,한쿡말알아,0,5,20,12836,9,37,7,53,1.5,1,2,9
193,30597,승리,제이스,삼성갤럭시 cuvee,20,7,11,56724,1,37,12,250,6.9,1,2,9
194,30597,승리,카사딘,퓨 Zl,11,5,13,34542,4,20,8,230,6.4,1,2,9
195,30597,패배,니달리,P2k Key,6,7,10,27329,6,34,20,219,6.1,0,1,4
196,30597,패배,알리스타,BtC Joker,3,12,14,13265,16,66,18,39,1.1,0,1,4
197,30597,패배,갱플랭크,Fabu,4,11,7,23485,0,20,6,216,6.0,0,1,4
198,30597,패배,바루스,FeelsWowMan,5,7,8,28299,2,15,7,265,7.3,0,1,4
199,30597,패배,루시안,멘탈 실력 운,9,9,8,45577,4,15,6,252,7.0,0,1,4
