,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
36,60421,승리,자르반 4세,Heart,5,8,17,16831,3,51,12,224,4.9,1,4,9
37,60421,승리,탈리야,푸딩은푸딩해,4,2,15,44388,4,25,13,432,9.5,1,4,9
38,60421,승리,진,비 브이 오 와이,8,4,12,50791,4,20,13,312,6.9,1,4,9
39,60421,승리,탐 켄치,FeelsLovelyMan,3,5,17,13721,19,76,24,89,2.0,1,4,9
40,60422,승리,일라오이,이기자 할수있다,11,3,7,32458,1,19,1,239,8.7,1,2,11
41,60422,승리,엘리스,마이엠브,2,6,10,11605,6,36,2,136,4.9,1,2,11
42,60422,승리,라이즈,FeelsCoffeeMan,7,2,2,20109,1,11,6,242,8.8,1,2,11
43,60422,승리,진,hard girl,7,4,6,18949,7,15,8,241,8.7,1,2,11
44,60422,승리,카르마,천천히올라감,3,6,11,13666,9,22,9,15,0.5,1,2,11
45,60422,패배,제이스,Heiz4,7,7,3,24978,0,10,6,195,7.1,0,0,1
46,60422,패배,자르반 4세,FVV BETTY,3,8,9,11706,1,42,7,93,3.4,0,0,1
47,60422,패배,카사딘,Bvoy,4,5,2,13172,2,12,2,193,7.0,0,0,1
48,60422,패배,베인,그러면안돼요짜샤,4,3,3,9300,1,7,5,244,8.8,0,0,1
49,60422,패배,알리스타,FeelsLovelyMan,3,7,8,7904,7,24,4,30,1.1,0,0,1
50,60423,패배,나르,이기자 할수있다,0,6,11,17887,4,18,9,250,6.3,1,2,7
51,60423,패배,트리스타나,옷벗고춤추고싶다,4,9,8,13881,3,14,16,239,6.0,1,2,7
52,60423,패배,트위스티드 페이트,TeachersWu,5,12,6,11752,2,16,4,262,6.6,1,2,7
53,60423,패배,진,구름꽃길만걷자,13,6,7,36966,1,12,14,336,8.4,1,2,7
54,60423,패배,쉔,천점못찍는벌레,6,7,12,11546,8,38,20,87,2.2,1,2,7
55,60423,승리,케넨,우르프rider,6,7,12,36000,3,19,4,279,7.0,1,1,10
56,60423,승리,자르반 4세,Boldness,7,5,22,19123,5,27,8,186,4.7,1,1,10
57,60423,승리,조이,피넛사냥개1,15,6,10,39965,0,38,4,267,6.7,1,1,10
58,60423,승리,미스 포츈,그러면안돼요짜샤,11,8,12,41967,3,31,5,362,9.1,1,1,10
59,60423,승리,잔나,FeelsLovelyMan,1,2,32,10795,15,47,20,36,0.9,1,1,10
60,60424,패배,제이스,kfo,5,6,6,24285,2,12,1,195,6.8,0,2,4
61,60424,패배,그레이브즈,비 브이 오 와이,5,5,7,17486,3,18,12,160,5.5,0,2,4
62,60424,패배,트위스티드 페이트,상어가족,3,3,11,19408,1,9,1,199,6.9,0,2,4
63,60424,패배,진,옷벗고춤추고싶다,1,8,11,16197,2,12,7,160,5.5,0,2,4
64,60424,패배,쉔,이기자 할수있다,5,6,8,6905,8,36,4,37,1.3,0,2,4
65,60424,승리,뽀삐,SnakeLight,6,4,7,12469,2,8,0,221,7.7,1,1,9
66,60424,승리,니달리,DS XiaoPeng,9,5,10,18487,5,27,10,134,4.6,1,1,9
67,60424,승리,라이즈,Heart,6,3,11,25192,2,16,2,282,9.8,1,1,9
68,60424,승리,자야,Pilott,6,4,6,24805,2,10,4,233,8.1,1,1,9
69,60424,승리,라칸,fengquyunbuhui,1,3,18,6154,7,34,10,21,0.7,1,1,9
70,60425,패배,럼블,이기자 할수있다,0,6,1,5188,1,5,6,138,7.3,0,0,0
71,60425,패배,렝가,SnakeLight,1,5,2,3823,1,14,4,95,5.0,0,0,0
72,60425,패배,아지르,find myself,0,7,2,8981,1,5,2,141,7.4,0,0,0
73,60425,패배,바루스,Pilott,2,2,0,9311,0,6,1,173,9.1,0,0,0
74,60425,패배,알리스타,heeseong,2,4,2,3142,1,12,1,22,1.2,0,0,0
75,60425,승리,제이스,Jisu2,8,0,4,12037,3,22,5,170,8.9,0,1,6
76,60425,승리,자르반 4세,Heiz4,6,2,6,6967,3,13,0,94,4.9,0,1,6
77,60425,승리,라이즈,Heart,7,0,9,15514,2,11,0,187,9.8,0,1,6
78,60425,승리,이즈리얼,비 브이 오 와이,2,2,6,10248,1,9,1,158,8.3,0,1,6
79,60425,승리,브라움,fengquyunbuhui,1,1,8,3235,3,29,3,38,2.0,0,1,6
80,60426,패배,블라디미르,암고잉빽투더스탙,9,7,13,30485,2,16,0,326,9.5,0,3,5
81,60426,패배,자르반 4세,열심히하겠슴다,9,8,16,21139,4,27,17,183,5.3,0,3,5
82,60426,패배,트위스티드 페이트,상어가족,4,6,12,21386,1,6,10,274,8.0,0,3,5
83,60426,패배,진,비 브이 오 와이,12,5,13,34298,2,14,5,267,7.8,0,3,5
84,60426,패배,오른,이기자 할수있다,3,8,22,20842,5,33,4,75,2.2,0,3,5
85,60426,승리,카서스,Co2dplay,4,13,18,40580,1,15,3,208,6.1,2,0,9
86,60426,승리,세주아니,마이엠브,4,5,21,12239,7,51,9,180,5.2,2,0,9
87,60426,승리,아지르,find myself,14,5,10,39582,2,9,6,305,8.9,2,0,9
88,60426,승리,코그모,Mengqiuqiu,9,8,9,32230,3,15,7,319,9.3,2,0,9
89,60426,승리,노틸러스,MinKOOK2,3,6,21,12255,9,33,7,49,1.4,2,0,9
90,60427,패배,다리우스,이기자 할수있다,6,8,7,20969,4,18,5,251,6.4,3,2,10
91,60427,패배,리 신,dafdfdsdsffsd,12,4,7,19073,7,41,4,167,4.3,3,2,10
92,60427,패배,제이스,11 14 9 7 8 20,2,12,12,34389,0,18,7,265,6.8,3,2,10
93,60427,패배,이즈리얼,6학년4반장용준,3,8,13,41720,1,18,8,290,7.4,3,2,10
94,60427,패배,제라스,승 로,5,9,10,31510,2,17,5,131,3.4,3,2,10
95,60427,승리,럼블,종학윙,2,8,13,24876,2,8,3,286,7.3,0,2,7
96,60427,승리,쉬바나,yizhiyu,12,6,12,32909,2,5,9,244,6.3,0,2,7
97,60427,승리,트위스티드 페이트,TeachersWu,5,4,19,26145,4,17,4,263,6.8,0,2,7
98,60427,승리,미스 포츈,담원 크러쉬,16,4,9,37984,3,11,8,277,7.1,0,2,7
99,60427,승리,탐 켄치,SKT T1 WoIf,6,6,24,16202,13,49,10,71,1.8,0,2,7
100,60428,승리,사이온,이기자 할수있다,3,3,4,10831,5,13,3,189,7.4,1,2,10
101,60428,승리,엘리스,마이엠브,19,5,7,21944,6,27,8,164,6.4,1,2,10
102,60428,승리,야스오,Yeeclipse,2,5,6,9838,3,18,2,195,7.6,1,2,10
103,60428,승리,진,6학년4반장용준,7,3,11,14016,4,12,7,206,8.0,1,2,10
104,60428,승리,브랜드,Lvmao,8,4,14,18661,0,19,15,28,1.1,1,2,10
105,60428,패배,나르,BBD dog,3,6,3,13585,3,13,4,214,8.3,0,0,3
106,60428,패배,헤카림,매우뚱뚱한고양이,7,6,6,12790,2,23,4,127,4.9,0,0,3
107,60428,패배,제이스,커닝시티 피그미,8,8,7,18127,2,13,6,201,7.8,0,0,3
108,60428,패배,미스 포츈,Sim Student,2,9,2,8800,5,29,6,183,7.1,0,0,3
109,60428,패배,모르가나,BtC Joker,0,10,7,8197,12,43,13,35,1.4,0,0,3
110,60429,승리,초가스,이기자 할수있다,4,6,14,24325,6,19,6,307,7.3,3,1,9
111,60429,승리,리 신,h1rb,6,8,15,20084,7,41,19,191,4.6,3,1,9
112,60429,승리,신드라,PawN God,11,4,8,51613,5,26,24,394,9.4,3,1,9
113,60429,승리,칼리스타,Dingchenyu,8,8,12,39210,1,32,12,380,9.1,3,1,9
114,60429,승리,쉔,Z 2017 11 25,4,3,23,11515,8,53,17,75,1.8,3,1,9
115,60429,패배,블라디미르,토마토페이스트,7,5,8,42060,4,16,5,351,8.4,0,3,10
116,60429,패배,쉬바나,WENJUNXI,5,7,15,24221,9,15,15,243,5.8,0,3,10
117,60429,패배,라이즈,By myself,9,7,9,25623,6,47,8,330,7.9,0,3,10
118,60429,패배,미스 포츈,혼자해도충분하다,5,7,11,39354,0,15,11,287,6.9,0,3,10
119,60429,패배,레오나,A weak youth,3,7,13,7470,15,102,25,79,1.9,0,3,10
120,60430,패배,케넨,이기자 할수있다,3,6,6,15910,1,9,4,186,6.0,0,0,3
121,60430,패배,렉사이,XinyiQAQ,4,7,8,10557,10,13,7,122,3.9,0,0,3
122,60430,패배,코르키,혼자해도충분하다,9,3,5,31649,1,15,6,265,8.5,0,0,3
123,60430,패배,진,담원 얼라이브,3,4,6,20250,3,8,5,316,10.1,0,0,3
124,60430,패배,모르가나,마이엠브,1,4,10,14429,8,32,12,33,1.1,0,0,3
125,60430,승리,제이스,Flyquest Flame,6,8,8,28545,2,28,3,233,7.5,2,2,11
126,60430,승리,세주아니,h1rb,6,2,9,11201,5,23,5,134,4.3,2,2,11
127,60430,승리,아지르,PawN God,8,3,1,34061,5,16,3,271,8.7,2,2,11
128,60430,승리,트리스타나,땅우양,3,3,4,13986,2,13,7,335,10.8,2,2,11
129,60430,승리,알리스타,토마토페이스트,1,4,9,6728,9,30,4,28,0.9,2,2,11
130,60431,승리,럼블,이기자 할수있다,8,3,15,27649,4,15,1,221,7.1,1,1,10
131,60431,승리,자르반 4세,6학년4반장용준,2,3,22,9128,8,51,12,168,5.4,1,1,10
132,60431,승리,제이스,kn9ght,13,6,7,29021,3,8,10,249,8.0,1,1,10
133,60431,승리,시비르,Rain1ng,6,1,13,16002,2,11,14,313,10.1,1,1,10
134,60431,승리,탐 켄치,fengquyunbuhui,3,0,14,7410,9,73,13,70,2.3,1,1,10
135,60431,패배,케넨,Kingen,2,7,4,14094,1,11,7,223,7.2,0,2,3
136,60431,패배,누누,She Jinping,1,6,6,3314,7,28,24,201,6.5,0,2,3
137,60431,패배,탈리야,IGS Dasher,3,5,4,18685,6,34,12,278,8.9,0,2,3
138,60431,패배,코그모,Deft1,5,7,3,30123,4,14,19,272,8.7,0,2,3
139,60431,패배,쉔,DWG BeryL,2,7,8,8909,12,41,12,73,2.3,0,2,3
140,60432,승리,럼블,이기자 할수있다,6,1,17,28066,2,11,3,296,8.2,1,1,6
141,60432,승리,이블린,h1rb,8,4,10,23814,1,29,9,167,4.6,1,1,6
142,60432,승리,루시안,KDM PERT,7,6,9,28075,3,46,16,303,8.4,1,1,6
143,60432,승리,미스 포츈,Rain1ng,5,6,10,26559,5,15,18,277,7.7,1,1,6
144,60432,승리,베이가,Kingen,5,7,12,14346,14,49,23,46,1.3,1,1,6
145,60432,패배,올라프,WENJUNXI,3,5,6,15010,4,18,9,265,7.3,1,2,4
146,60432,패배,세주아니,Atlen,10,8,7,14774,10,12,21,158,4.4,1,2,4
147,60432,패배,말자하,R4phael,3,3,6,19164,5,11,7,325,9.0,1,2,4
148,60432,패배,진,6학년4반장용준,3,9,10,19407,3,12,12,303,8.4,1,2,4
149,60432,패배,알리스타,fengquyunbuhui,5,6,12,11893,12,89,12,68,1.9,1,2,4
150,60433,승리,다리우스,이기자 할수있다,5,9,4,14875,2,10,3,177,6.1,1,3,8
151,60433,승리,쉬바나,Afreeca M0wgli,3,1,6,16017,12,15,22,202,6.9,1,3,8
152,60433,승리,카사딘,피넛사냥개2,1,3,4,16045,4,17,4,228,7.8,1,3,8
153,60433,승리,칼리스타,LPL noob ad QAQ,8,4,2,10666,4,13,5,252,8.6,1,3,8
154,60433,승리,쓰레쉬,160810,0,1,10,6781,15,41,18,60,2.1,1,3,8
155,60433,패배,제이스,Afreeca Aiming,8,6,4,26731,6,18,3,241,8.3,1,1,3
156,60433,패배,자르반 4세,kenzhu9,3,2,12,13550,11,30,6,178,6.1,1,1,3
157,60433,패배,라이즈,KDM PERT,4,3,3,20918,3,16,6,247,8.5,1,1,3
158,60433,패배,바루스,비 브이 오 와이,3,3,5,15539,3,14,4,205,7.0,1,1,3
159,60433,패배,베이가,MataMataMata,0,3,8,4897,18,44,9,13,0.4,1,1,3
160,60434,패배,사이온,이기자 할수있다,2,4,3,10177,1,7,3,203,7.5,0,0,0
161,60434,패배,자르반 4세,삼성갤럭시 하루,2,8,2,9769,7,29,6,116,4.3,0,0,0
162,60434,패배,르블랑,ROX Iava,4,8,4,16924,4,25,4,172,6.4,0,0,0
163,60434,패배,진,Rain1ng,2,5,3,14258,2,9,2,228,8.5,0,0,0
164,60434,패배,알리스타,Destiny,0,6,4,4422,7,35,8,42,1.6,0,0,0
165,60434,승리,블라디미르,Kingen,5,3,8,20989,4,15,8,188,7.0,1,1,9
166,60434,승리,카직스,KT MATA,6,3,8,14103,5,26,10,166,6.2,1,1,9
167,60434,승리,오리아나,LFT MID,7,2,10,24907,2,13,9,256,9.5,1,1,9
168,60434,승리,미스 포츈,Peecaboo,12,0,11,29469,4,11,4,242,9.0,1,1,9
169,60434,승리,탐 켄치,Misdate,1,2,13,8048,9,25,10,49,1.8,1,1,9
170,60435,승리,럼블,이기자 할수있다,2,7,16,23509,3,14,5,255,7.0,2,1,9
171,60435,승리,엘리스,좋은날,13,9,16,27692,7,55,12,157,4.3,2,1,9
172,60435,승리,루시안,love left,14,10,10,37151,3,33,11,248,6.8,2,1,9
173,60435,승리,이즈리얼,deft123456,9,10,22,38682,3,27,10,307,8.4,2,1,9
174,60435,승리,제라스,UcaL,13,10,18,35583,12,27,9,74,2.0,2,1,9
175,60435,패배,갱플랭크,담원 너구리,6,7,15,25614,6,17,17,315,8.6,0,1,3
176,60435,패배,그레이브즈,Cuz2,14,10,13,32777,2,22,18,257,7.0,0,1,3
177,60435,패배,탈리야,mcmglllc,15,10,7,33578,3,18,8,302,8.3,0,1,3
178,60435,패배,진,튀자튀자아,8,12,17,28901,5,13,10,254,6.9,0,1,3
179,60435,패배,쉔,GuGer,3,12,23,9239,20,57,12,56,1.5,0,1,3
180,60436,패배,럼블,이기자 할수있다,2,7,1,30018,4,21,3,344,7.8,3,4,4
181,60436,패배,리 신,h1rb,8,7,2,18307,7,72,18,225,5.1,3,4,4
182,60436,패배,카사딘,Afreeca Aiming,7,9,7,35007,6,7,11,364,8.2,3,4,4
183,60436,패배,바루스,호주 AD,5,7,7,24949,0,9,20,478,10.8,3,4,4
184,60436,패배,쉔,슬프다고말하면,3,11,9,12241,19,72,30,97,2.2,3,4,4
185,60436,승리,나르,RVS Poss,8,1,18,38333,1,25,13,393,8.9,0,1,9
186,60436,승리,세주아니,PeanuToT,7,3,23,18175,9,14,24,190,4.3,0,1,9
187,60436,승리,아지르,미율치에오,11,7,9,47576,2,48,6,422,9.5,0,1,9
188,60436,승리,미스 포츈,FVV BETTY,10,9,17,43734,11,47,15,365,8.2,0,1,9
189,60436,승리,카르마,immmmmm,5,5,21,12124,19,65,24,65,1.5,0,1,9
190,60437,패배,사이온,이기자 할수있다,2,3,4,9959,2,12,4,236,8.9,1,0,3
191,60437,패배,니달리,좋은날,5,8,5,8580,6,10,12,137,5.2,1,0,3
192,60437,패배,아지르,Jin air Yaharong,3,7,7,19696,2,11,6,200,7.5,1,0,3
193,60437,패배,진,6학년4반장용준,2,6,3,11386,5,13,8,218,8.2,1,0,3
194,60437,패배,블리츠크랭크,진쟤승,2,6,7,5323,7,36,9,33,1.2,1,0,3
195,60437,승리,자르반 4세,JAG S0hwan,2,4,15,18639,3,26,1,224,8.4,0,1,9
196,60437,승리,엘리스,커닝시티 피그미,10,2,10,18670,8,31,12,147,5.5,0,1,9
197,60437,승리,제이스,하늘킹,9,4,3,15627,4,16,4,208,7.8,0,1,9
198,60437,승리,시비르,FVV BETTY,8,1,9,19263,3,8,2,276,10.4,0,1,9
199,60437,승리,브라움,슬프다고말하면,1,3,17,4555,10,32,6,45,1.7,0,1,9
