,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
23,31076,승리,시비르,FVV BETTY,3,6,9,9594,1,8,3,178,7.4,0,1,2
24,31076,승리,알리스타,wjhfjihtiu,3,4,8,6119,8,24,5,38,1.6,0,1,2
25,31076,패배,나르,뱃살만찌는사람,7,4,4,18076,2,12,5,217,9.0,0,0,1
26,31076,패배,그라가스,11 14 9 7 8 20,2,4,7,8909,5,10,3,104,4.3,0,0,1
27,31076,패배,트위스티드 페이트,상어가족,2,4,5,9736,3,8,9,167,6.9,0,0,1
28,31076,패배,진,혼자해도충분하다,5,6,6,13511,0,9,1,156,6.5,0,0,1
29,31076,패배,제라스,성혁님미드가신다,1,6,6,11500,4,14,5,31,1.3,0,0,1
30,31077,패배,제이스,Jisu2,2,8,0,9629,2,26,7,181,6.9,0,1,1
31,31077,패배,쉬바나,매우뚱뚱한고양이,7,3,2,14162,6,9,14,192,7.3,0,1,1
32,31077,패배,라이즈,Yaharong,1,5,6,7045,5,28,3,231,8.8,0,1,1
33,31077,패배,미스 포츈,퓨 Zl,6,8,5,15331,7,13,7,207,7.9,0,1,1
34,31077,패배,알리스타,GuGer,1,10,9,6728,12,38,8,36,1.4,0,1,1
35,31077,승리,사이온,7hal,6,2,11,17258,2,28,6,228,8.7,1,2,7
36,31077,승리,엘리스,종학윙,9,4,6,12605,3,13,5,124,4.7,1,2,7
37,31077,승리,아지르,PawN God,7,4,7,22060,7,18,9,214,8.1,1,2,7
38,31077,승리,베인,Rain1ng,7,5,9,20169,2,10,11,207,7.9,1,2,7
39,31077,승리,타릭,MinKOOK2,5,2,13,7356,9,29,3,47,1.8,1,2,7
40,31078,승리,갱플랭크,ysdgqxcj,3,4,5,10067,3,11,4,200,9.3,1,1,5
41,31078,승리,니달리,sanspareil1,9,4,5,11039,7,10,8,155,7.2,1,1,5
42,31078,승리,카타리나,find myself,6,1,6,16768,2,7,5,174,8.1,1,1,5
43,31078,승리,애쉬,퓨 Zl,4,3,8,10166,4,12,3,173,8.0,1,1,5
44,31078,승리,쉔,GuGer,1,4,16,5396,6,43,5,35,1.6,1,1,5
45,31078,패배,카밀,7hal,0,3,4,7699,2,18,5,168,7.8,0,0,3
46,31078,패배,렝가,종학윙,6,5,2,9192,4,12,3,92,4.3,0,0,3
47,31078,패배,라이즈,PawN God,1,4,2,9368,4,11,5,193,9.0,0,0,3
48,31078,패배,미스 포츈,Rain1ng,7,5,2,11763,1,9,10,181,8.4,0,0,3
49,31078,패배,탐 켄치,Sim Student,2,6,7,5879,8,21,8,47,2.2,0,0,3
50,31079,승리,사이온,7hal,3,1,5,8396,2,18,3,157,8.2,0,2,4
51,31079,승리,킨드레드,sanspareil1,7,1,5,8166,2,8,9,115,6.0,0,2,4
52,31079,승리,트위스티드 페이트,PawN God,4,1,8,6160,5,12,3,167,8.8,0,2,4
53,31079,승리,진,퓨 Zl,3,3,7,11267,1,8,4,134,7.0,0,2,4
54,31079,승리,탐 켄치,find myself,2,3,6,4033,3,10,8,28,1.5,0,2,4
55,31079,패배,제이스,쌀국수뚝붸기,1,4,0,8525,1,15,4,164,8.6,0,0,0
56,31079,패배,엘리스,커닝시티 피그미,3,5,3,5350,5,18,2,95,5.0,0,0,0
57,31079,패배,말자하,ysdgqxcj,2,3,1,6322,2,7,1,180,9.4,0,0,0
58,31079,패배,바루스,SnakeLight,1,4,4,8996,0,7,0,116,6.1,0,0,0
59,31079,패배,쉔,GuGer,2,4,5,4993,5,31,4,30,1.6,0,0,0
60,31080,승리,마오카이,담원 크러쉬,1,3,16,19664,6,19,2,248,6.0,2,2,10
61,31080,승리,자르반 4세,ROX Se0ngHwan,6,2,25,16232,7,76,29,205,5.0,2,2,10
62,31080,승리,라이즈,피넛사냥개1,17,8,9,44338,8,44,9,340,8.2,2,2,10
63,31080,승리,애쉬,퓨 Zl,17,10,11,54059,4,12,12,312,7.5,2,2,10
64,31080,승리,타릭,IGS Doran,2,6,33,11842,9,50,24,94,2.3,2,2,10
65,31080,패배,카르마,DWG ShowMaker,5,7,16,43994,1,20,10,271,6.5,1,1,7
66,31080,패배,렝가,삼성갤럭시 하루,8,12,6,27156,12,34,23,224,5.4,1,1,7
67,31080,패배,탈리야,KDM PERT,5,5,15,49085,3,21,11,298,7.2,1,1,7
68,31080,패배,미스 포츈,whisper snow,7,9,12,44395,3,13,6,307,7.4,1,1,7
69,31080,패배,쉔,GuGer,4,10,20,16067,14,85,20,74,1.8,1,1,7
70,31081,승리,케넨,스누피808,7,5,5,15434,1,12,2,177,6.5,1,2,9
71,31081,승리,리 신,BtC RYAN,3,5,13,7988,9,43,11,133,4.9,1,2,9
72,31081,승리,말자하,ROX Iava,7,2,16,22878,1,14,11,276,10.2,1,2,9
73,31081,승리,진,퓨 Zl,14,5,15,27759,4,13,9,182,6.7,1,2,9
74,31081,승리,미스 포츈,Misdate,3,6,17,19579,5,44,21,59,2.2,1,2,9
75,31081,패배,오른,ROX Lindarang,3,5,9,12786,2,11,6,172,6.3,0,0,2
76,31081,패배,자르반 4세,wo yao qu daye,3,7,13,8044,9,53,16,97,3.6,0,0,2
77,31081,패배,라이즈,CooN,8,3,3,15421,2,10,3,213,7.8,0,0,2
78,31081,패배,케이틀린,RRRuleRRR,8,9,2,11040,2,16,12,242,8.9,0,0,2
79,31081,패배,쓰레쉬,fengquyunbuhui,1,10,14,7480,9,56,16,42,1.5,0,0,2
80,31082,승리,신지드,She Jinping,3,8,5,19153,2,16,5,235,7.2,2,2,9
81,31082,승리,리 신,Wilder,15,4,9,18148,4,57,10,155,4.7,2,2,9
82,31082,승리,아지르,chirchri,6,6,17,23107,4,20,8,247,7.6,2,2,9
83,31082,승리,애쉬,퓨 Zl,13,7,18,32827,3,8,11,237,7.3,2,2,9
84,31082,승리,미스 포츈,KDM Secret,4,9,16,17853,14,85,14,46,1.4,2,2,9
85,31082,패배,카밀,Possible tts,13,6,3,21315,4,9,13,253,7.7,0,1,4
86,31082,패배,렝가,스마트섹시뷰티,10,4,6,21287,6,14,12,169,5.2,0,1,4
87,31082,패배,조이,Fotune,6,10,9,30315,2,21,15,235,7.2,0,1,4
88,31082,패배,이즈리얼,해강고원딜 팬,3,8,18,31906,0,18,8,259,7.9,0,1,4
89,31082,패배,카르마,Sim Student,2,13,13,8610,8,38,14,33,1.0,0,1,4
90,31083,패배,잭스,나네쫓다꿈소년,5,6,7,33879,0,28,15,419,9.9,0,1,8
91,31083,패배,자르반 4세,쌀국수뚝붸기,7,6,9,16482,6,76,28,187,4.4,0,1,8
92,31083,패배,오리아나,IGS Dasher,5,5,11,39139,10,48,13,336,8.0,0,1,8
93,31083,패배,칼리스타,Hades9,5,4,9,25421,4,43,15,450,10.7,0,1,8
94,31083,패배,알리스타,퓨 Zl,3,10,14,8767,13,51,20,61,1.4,0,1,8
95,31083,승리,갱플랭크,Shiroma Anna,5,4,11,31520,5,24,11,306,7.2,2,4,11
96,31083,승리,쉬바나,암고잉빽투더스탙,3,3,17,22343,7,62,32,282,6.7,2,4,11
97,31083,승리,르블랑,MVP Ian,6,8,8,27791,5,48,22,294,7.0,2,4,11
98,31083,승리,트리스타나,VIP 민형,17,4,7,55206,0,16,30,451,10.7,2,4,11
99,31083,승리,쓰레쉬,다시 돌아갈까요,0,6,22,7502,17,56,22,52,1.2,2,4,11
100,31084,패배,퀸,So1o,3,6,5,13712,4,24,6,188,7.7,0,0,3
101,31084,패배,렝가,ROX Se0ngHwan,5,8,6,15249,3,20,3,129,5.3,0,0,3
102,31084,패배,아지르,아테나찡,9,7,3,18788,4,10,13,166,6.8,0,0,3
103,31084,패배,진,퓨 Zl,1,7,3,7819,3,9,9,150,6.1,0,0,3
104,31084,패배,미스 포츈,MinKOOK2,1,8,5,9853,8,24,10,56,2.3,0,0,3
105,31084,승리,카밀,Possible tts,6,1,4,11282,2,8,4,177,7.2,1,2,8
106,31084,승리,리 신,HanGuo Xiao Daye,8,7,15,12936,7,53,5,114,4.7,1,2,8
107,31084,승리,카사딘,mide gui tou,4,3,9,11689,3,7,11,185,7.6,1,2,8
108,31084,승리,이즈리얼,ROX Lindarang,9,4,13,17947,4,13,4,194,7.9,1,2,8
109,31084,승리,쉔,담원 베리릴,8,4,16,10992,13,32,7,52,2.1,1,2,8
110,31085,패배,마오카이,Possible tts,2,4,5,11768,4,18,5,224,7.2,0,2,3
111,31085,패배,렉사이,Wilder,4,7,4,8697,4,30,14,144,4.6,0,2,3
112,31085,패배,신드라,ysdgqxcj,4,2,4,15975,0,12,5,293,9.4,0,2,3
113,31085,패배,바루스,퓨 Zl,5,7,7,20194,4,17,2,254,8.2,0,2,3
114,31085,패배,모르가나,BtC Joker,1,7,12,11585,16,47,14,21,0.7,0,2,3
115,31085,승리,케넨,ROX Lindarang,2,3,8,11306,5,19,3,229,7.4,1,2,5
116,31085,승리,쉬바나,XinyiQAQ,6,3,11,11979,9,14,17,189,6.1,1,2,5
117,31085,승리,제이스,bbq Tempt,8,4,4,24912,3,15,8,297,9.6,1,2,5
118,31085,승리,진,혼자해도충분하다,7,2,12,18805,1,12,9,278,9.0,1,2,5
119,31085,승리,알리스타,MinKOOK2,4,4,16,7449,10,42,11,46,1.5,1,2,5
120,31086,승리,오른,퓨 Zl,2,2,12,17518,4,18,7,234,7.3,1,2,10
121,31086,승리,카직스,담원 크러쉬,17,6,5,22358,8,23,4,177,5.5,1,2,10
122,31086,승리,트위스티드 페이트,TeachersWu,6,3,13,23387,4,15,3,263,8.2,1,2,10
123,31086,승리,미스 포츈,FVV BETTY,9,3,14,36616,6,36,8,253,7.9,1,2,10
124,31086,승리,잔나,FW SwordArT,5,1,21,11312,9,36,10,28,0.9,1,2,10
125,31086,패배,갱플랭크,뒷텔와드점,5,6,5,27343,3,22,4,240,7.5,1,1,5
126,31086,패배,그레이브즈,Heart,2,8,6,14359,2,29,5,228,7.1,1,1,5
127,31086,패배,말자하,chirchri,2,6,4,19401,3,9,7,246,7.6,1,1,5
128,31086,패배,진,Martin VG,4,11,3,17172,0,11,13,219,6.8,1,1,5
129,31086,패배,나미,12월27,1,8,4,7266,12,48,19,20,0.6,1,1,5
130,31087,패배,피오라,뒷텔와드점,9,8,3,32832,5,50,5,266,7.3,0,1,4
131,31087,패배,리 신,죠토마킹,1,5,13,9691,9,74,11,134,3.7,0,1,4
132,31087,패배,제라스,Heart,3,5,13,41037,2,19,15,275,7.6,0,1,4
133,31087,패배,미스 포츈,퓨 Zl,7,6,11,33755,4,14,12,292,8.1,0,1,4
134,31087,패배,알리스타,Nem2sis,6,7,12,9868,12,46,14,66,1.8,0,1,4
135,31087,승리,마오카이,sanspareil1,2,6,17,25429,3,19,13,224,6.2,2,1,9
136,31087,승리,렝가,좋은날,8,8,14,23536,7,28,15,236,6.5,2,1,9
137,31087,승리,아지르,chirchri,13,3,7,37067,6,29,23,328,9.0,2,1,9
138,31087,승리,이즈리얼,FVV BETTY,7,5,16,38165,0,18,17,280,7.7,2,1,9
139,31087,승리,브라움,FW SwordArT,1,4,21,9328,15,48,9,50,1.4,2,1,9
140,31088,승리,케넨,JAG S0hwan,9,8,10,23731,5,10,8,250,7.7,2,4,9
141,31088,승리,쉬바나,좋은날,6,2,15,21263,11,16,26,238,7.3,2,4,9
142,31088,승리,카사딘,sanspareil1,12,5,10,27194,6,21,6,216,6.6,2,4,9
143,31088,승리,진,퓨 Zl,6,2,20,28642,2,12,13,319,9.8,2,4,9
144,31088,승리,알리스타,FeelsLovelyMan,1,4,23,12130,20,60,26,65,2.0,2,4,9
145,31088,패배,제이스,Jisu,9,7,6,21143,2,12,9,250,7.7,0,0,3
146,31088,패배,세주아니,Destiny,2,8,9,9511,5,40,5,159,4.9,0,0,3
147,31088,패배,오리아나,남 탓 보 다 반성,3,6,7,23692,6,21,5,250,7.7,0,0,3
148,31088,패배,칼리스타,ROX Sangyoon,6,6,7,30790,7,32,8,326,10.0,0,0,3
149,31088,패배,레오나,12월27,1,7,12,8048,10,67,10,49,1.5,0,0,3
150,31089,승리,오른,퓨 Zl,4,2,14,24978,5,18,3,199,6.2,1,1,9
151,31089,승리,자르반 4세,TeawaN,7,7,19,16669,7,54,2,140,4.4,1,1,9
152,31089,승리,카사딘,Excal1bur1,6,4,9,18342,5,19,5,254,8.0,1,1,9
153,31089,승리,시비르,튀자튀자아,12,6,10,34055,4,12,5,315,9.9,1,1,9
154,31089,승리,레오나,Dutch Coffee,4,6,16,9070,12,37,13,44,1.4,1,1,9
155,31089,패배,쉔,남 탓 보 다 반성,5,3,13,17916,2,16,5,237,7.4,0,1,1
156,31089,패배,카직스,FJHGGJ,9,8,7,21016,3,8,17,147,4.6,0,1,1
157,31089,패배,오리아나,R4phael,4,9,8,16740,2,7,7,236,7.4,0,1,1
158,31089,패배,진,Peecaboo,6,6,9,19529,6,12,5,242,7.6,0,1,1
159,31089,패배,알리스타,Lvmao,1,7,16,8500,6,29,24,67,2.1,0,1,1
160,31090,패배,사이온,Co2dplay,2,7,5,11358,1,8,2,128,6.2,0,0,0
161,31090,패배,세주아니,Kizunabc,4,7,7,8253,6,52,1,105,5.0,0,0,0
162,31090,패배,카사딘,커닝시티 피그미,3,9,3,8424,3,9,0,131,6.3,0,0,0
163,31090,패배,진,퓨 Zl,1,8,3,8903,2,8,1,117,5.6,0,0,0
164,31090,패배,쓰레쉬,Peecaboo,2,4,3,3496,5,200,2,33,1.6,0,0,0
165,31090,승리,제이스,11 14 9 7 8 20,10,3,7,23344,0,9,1,172,8.3,0,1,10
166,31090,승리,신 짜오,어껭간만에찾아뵙,12,3,13,18678,2,6,10,95,4.6,0,1,10
167,31090,승리,라이즈,KDM PERT,7,4,10,17997,0,17,3,171,8.2,0,1,10
168,31090,승리,미스 포츈,GALA,4,1,6,14877,3,9,4,188,9.0,0,1,10
169,31090,승리,레오나,닷지장인 심포갓,2,1,15,4280,1,17,5,39,1.9,0,1,10
170,31091,패배,나르,우에하라 크롱,6,3,9,15696,2,37,4,322,8.7,0,0,5
171,31091,패배,자르반 4세,튀자튀자아,5,13,16,17600,5,35,26,113,3.1,0,0,5
172,31091,패배,라이즈,미율치에오,6,9,7,20322,2,37,14,332,9.0,0,0,5
173,31091,패배,자야,퓨 Zl,13,7,9,31660,5,15,8,341,9.2,0,0,5
174,31091,패배,라칸,MinKOOK2,3,8,19,7442,16,50,14,21,0.6,0,0,5
175,31091,승리,럼블,커피물조절장인,14,7,10,33903,3,19,8,326,8.8,2,1,9
176,31091,승리,카직스,RRRR,12,7,6,22063,3,41,13,141,3.8,2,1,9
177,31091,승리,아지르,kt Ucal,6,8,15,26549,4,39,18,357,9.7,2,1,9
178,31091,승리,진,wo yao qu daye,5,8,14,23858,5,18,12,280,7.6,2,1,9
179,31091,승리,카르마,Kerla,3,3,24,12494,21,62,18,42,1.1,2,1,9
180,31092,패배,카밀,Heiz4,3,8,1,5421,0,5,1,82,4.7,0,0,1
181,31092,패배,쉬바나,republic123,6,4,2,5937,3,4,2,82,4.7,0,0,1
182,31092,패배,피즈,Yaharong,3,5,1,5892,2,10,5,100,5.7,0,0,1
183,31092,패배,바루스,aquariusz,0,5,4,6301,0,6,0,118,6.8,0,0,1
184,31092,패배,제라스,퓨 Zl,1,3,5,7247,2,14,2,30,1.7,0,0,1
185,31092,승리,올라프,삶이힘든사람,9,0,5,12085,3,9,0,140,8.0,0,0,5
186,31092,승리,자르반 4세,Kingen,4,3,9,7301,4,16,1,73,4.2,0,0,5
187,31092,승리,조이,스누피808,6,3,6,13529,4,7,4,116,6.6,0,0,5
188,31092,승리,진,VIP 민형,4,2,4,10642,1,6,1,135,7.7,0,0,5
189,31092,승리,레오나,FeelsWowMan,2,5,5,4487,7,17,7,24,1.4,0,0,5
190,31093,패배,나르,VIP 민형,1,6,7,17091,2,8,5,201,8.5,0,0,1
191,31093,패배,자르반 4세,SKT T1 WoIf,3,5,7,8397,3,29,4,129,5.5,0,0,1
192,31093,패배,제라스,republic123,2,6,4,12694,1,8,3,175,7.4,0,0,1
193,31093,패배,바루스,퓨 Zl,9,5,3,21057,3,9,1,204,8.7,0,0,1
194,31093,패배,쓰레쉬,리인제이,1,6,8,4164,7,78,10,37,1.6,0,0,1
195,31093,승리,사이온,Kingen,3,4,7,8774,2,16,2,176,7.5,1,3,7
196,31093,승리,쉬바나,Siste aeterno,8,1,11,20976,3,8,6,199,8.4,1,3,7
197,31093,승리,아지르,스누피808,8,3,4,14286,5,12,7,205,8.7,1,3,7
198,31093,승리,이즈리얼,LPL noob ad QAQ,7,5,4,17645,2,14,3,207,8.8,1,3,7
199,31093,승리,레오나,AKG Bene,2,3,11,6181,4,22,10,43,1.8,1,3,7
