,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
82,60904,패배,라칸,호잇이,0,6,11,4319,10,38,15,20,0.7,1,0,3
83,60904,패배,라이즈,Awe BarOh,1,3,5,9944,2,13,0,268,9.1,1,0,3
84,60904,패배,카밀,Gon123,4,11,1,16606,2,14,0,180,6.1,1,0,3
85,60904,승리,니달리,sanspareil1,9,3,12,16870,4,15,5,184,6.2,0,2,10
86,60904,승리,제이스,Fotune,8,2,12,23175,6,17,4,276,9.4,0,2,10
87,60904,승리,잭스,Possible tts,6,2,15,17591,1,19,8,217,7.4,0,2,10
88,60904,승리,케넨,슬프다고말하면,4,7,13,10567,14,49,13,15,0.5,0,2,10
89,60904,승리,미스 포츈,혼자해도충분하다,3,2,15,16463,2,12,3,214,7.3,0,2,10
90,60905,승리,제이스,Gon123,6,3,4,15537,3,10,3,197,8.3,0,0,11
91,60905,승리,엘리스,졸려 이제,6,2,5,7771,6,21,7,123,5.2,0,0,11
92,60905,승리,카사딘,he  nan    yu,3,4,6,13074,4,10,2,155,6.5,0,0,11
93,60905,승리,이즈리얼,Labixiaoxin,3,2,5,13869,1,10,2,216,9.1,0,0,11
94,60905,승리,탐 켄치,12월27,2,3,5,4999,5,26,4,32,1.3,0,0,11
95,60905,패배,나르,Diamondprox1,4,5,1,7289,2,9,6,136,5.7,0,2,3
96,60905,패배,자르반 4세,cbzOvO,5,3,8,14430,3,26,6,126,5.3,0,2,3
97,60905,패배,갈리오,소요하다 곡 작,2,6,8,7305,2,10,4,177,7.5,0,2,3
98,60905,패배,코그모,Martin VG,1,5,0,10236,1,10,2,240,10.1,0,2,3
99,60905,패배,쓰레쉬,Masteriab,2,1,7,4183,7,20,4,29,1.2,0,2,3
100,60906,승리,자르반 4세,Taitei letgodori,4,6,3,10667,2,11,4,151,6.4,1,1,8
101,60906,승리,쉬바나,Gon123,8,3,7,13263,0,4,4,143,6.1,1,1,8
102,60906,승리,탈리야,mcmglllc,3,1,11,13539,4,23,5,228,9.7,1,1,8
103,60906,승리,이즈리얼,Atlen,5,2,8,12738,0,11,0,152,6.5,1,1,8
104,60906,승리,알리스타,walking300 fan,2,2,12,4786,5,16,5,27,1.1,1,1,8
105,60906,패배,제이스,젊은 사랑,3,6,3,19108,3,13,2,185,7.9,0,0,0
106,60906,패배,리 신,Reborn3,6,6,3,9955,7,23,5,106,4.5,0,0,0
107,60906,패배,라이즈,웨이 지안,2,4,4,9473,8,18,8,181,7.7,0,0,0
108,60906,패배,진,벤센트불탄,0,3,4,7763,0,7,3,157,6.7,0,0,0
109,60906,패배,제라스,무이무익,3,3,3,14436,3,12,0,16,0.7,0,0,0
110,60907,패배,카밀,Gon123,5,7,3,20792,1,15,3,245,7.8,1,1,3
111,60907,패배,카직스,Cuz2,2,4,9,16228,4,21,11,167,5.3,1,1,3
112,60907,패배,말자하,혼자해도충분하다,5,2,6,22581,2,17,6,264,8.5,1,1,3
113,60907,패배,미스 포츈,원딜둥이,5,4,5,15058,2,12,9,253,8.1,1,1,3
114,60907,패배,알리스타,walking300 fan,2,2,8,6628,10,35,6,49,1.6,1,1,3
115,60907,승리,잭스,미율치에오,6,4,3,20646,3,16,4,267,8.5,0,1,7
116,60907,승리,니달리,나는야베이베이1,6,3,8,17473,3,36,6,171,5.5,0,1,7
117,60907,승리,라이즈,kfo,3,4,8,15149,5,18,5,225,7.2,0,1,7
118,60907,승리,트리스타나,whisper snow,3,4,6,18154,2,12,10,294,9.4,0,1,7
119,60907,승리,탐 켄치,YserAoA,1,4,11,6822,9,41,5,49,1.6,0,1,7
120,60908,패배,제이스,Gon123,1,6,1,8353,1,10,4,138,6.2,0,0,2
121,60908,패배,자르반 4세,XinyiQAQ,3,4,7,8208,6,9,6,114,5.1,0,0,2
122,60908,패배,라이즈,FeelsAwesomeMan,3,3,3,8788,2,9,3,220,9.8,0,0,2
123,60908,패배,진,비 브이 오 와이,6,3,4,12175,2,8,4,200,8.9,0,0,2
124,60908,패배,레오나,fengquyunbuhui,2,3,8,4974,7,45,7,46,2.1,0,0,2
125,60908,승리,카밀,피넛사냥개2,8,1,3,13789,2,11,5,180,8.0,0,1,5
126,60908,승리,세주아니,Wilder,2,0,13,9473,5,31,5,119,5.3,0,1,5
127,60908,승리,말자하,혼자해도충분하다,2,3,4,5948,1,9,2,192,8.6,0,1,5
128,60908,승리,트리스타나,RRRuleRRR,5,5,5,14728,4,18,7,173,7.7,0,1,5
129,60908,승리,잔나,Rachel Berry,2,6,8,4248,5,21,5,11,0.5,0,1,5
130,60909,패배,야스오,Gon123,5,5,9,28936,2,37,4,304,8.2,0,2,7
131,60909,패배,자크,kenzhu9,8,5,10,26946,15,38,10,195,5.3,0,2,7
132,60909,패배,제라스,he  nan    yu,5,7,5,37262,4,18,7,294,7.9,0,2,7
133,60909,패배,루시안,baramgaebi,8,7,10,37315,0,13,19,283,7.6,0,2,7
134,60909,패배,쉔,삼성갤럭시CoreJJ,0,4,17,16396,11,50,16,81,2.2,0,2,7
135,60909,승리,마오카이,쁘띠예리사랑해요,2,4,15,28419,2,11,9,289,7.8,2,2,7
136,60909,승리,카직스,츠코파이,11,6,8,25139,9,42,26,202,5.5,2,2,7
137,60909,승리,블라디미르,FW Maple,7,5,8,33158,0,16,4,323,8.7,2,2,7
138,60909,승리,이즈리얼,Rachel Berry,7,6,8,48130,3,28,15,279,7.5,2,2,7
139,60909,승리,알리스타,18 01 1000 X D,1,5,12,9551,10,36,6,71,1.9,2,2,7
140,60910,패배,카밀,Gon123,1,3,1,7395,2,10,5,149,7.3,0,0,0
141,60910,패배,쉬바나,So1o,1,5,1,7323,5,15,6,130,6.3,0,0,0
142,60910,패배,피들스틱,FW Maple,1,2,2,7707,5,14,3,175,8.5,0,0,0
143,60910,패배,진,2Kano,1,3,0,7772,0,7,1,144,7.0,0,0,0
144,60910,패배,제라스,종학윙,0,3,0,5663,1,9,1,22,1.1,0,0,0
145,60910,승리,오른,쌀국수뚝붸기,2,2,1,9215,1,8,0,146,7.1,1,2,5
146,60910,승리,리 신,Reborn3,5,0,5,6293,4,23,1,108,5.3,1,2,5
147,60910,승리,라이즈,너와나의연결Gori,3,0,5,8651,1,10,3,213,10.4,1,2,5
148,60910,승리,자야,SnakeLight,6,1,3,9580,1,8,1,172,8.4,1,2,5
149,60910,승리,라칸,fengquyunbuhui,0,1,12,2474,3,21,7,11,0.5,1,2,5
150,60911,패배,나르,Gon123,1,5,0,3475,0,3,1,70,4.5,0,0,0
151,60911,패배,카직스,chorongie,1,5,1,3264,1,10,2,53,3.4,0,0,0
152,60911,패배,조이,Gazuaaaaaaa,1,5,0,6090,1,6,0,88,5.7,0,0,0
153,60911,패배,코그모,whisper snow,4,2,1,5335,1,4,0,77,5.0,0,0,0
154,60911,패배,모르가나,너와나의연결Gori,1,1,5,5303,1,8,2,18,1.2,0,0,0
155,60911,승리,잭스,미율치에오,4,0,1,6566,3,8,0,132,8.5,0,0,10
156,60911,승리,세주아니,장난 꾸러기 돼지,5,3,4,4489,2,21,1,89,5.7,0,0,10
157,60911,승리,카사딘,FeelsAwesomeMan,4,1,5,8973,2,7,5,138,8.9,0,0,10
158,60911,승리,이즈리얼,mentalboomKid,3,2,3,5707,0,7,1,107,6.9,0,0,10
159,60911,승리,제라스,종학윙,2,2,2,5259,2,5,1,14,0.9,0,0,10
160,60912,승리,카밀,Gon123,3,2,5,6259,0,6,5,99,6.3,0,1,3
161,60912,승리,쉬바나,yizhiyu,6,0,7,10050,1,7,7,113,7.2,0,1,3
162,60912,승리,라이즈,세메론,2,0,4,4815,2,14,5,153,9.8,0,1,3
163,60912,승리,미스 포츈,먹는건즐거워,3,2,6,9433,1,6,1,125,8.0,0,1,3
164,60912,승리,탐 켄치,supbest,2,2,7,3808,2,14,3,28,1.8,0,1,3
165,60912,패배,제이스,우에하라 크롱,1,4,1,7235,1,14,1,109,7.0,0,0,0
166,60912,패배,세주아니,PuncHh,0,5,0,4191,3,12,3,78,5.0,0,0,0
167,60912,패배,탈리야,푸딩은푸딩해,2,1,1,7449,3,11,2,134,8.6,0,0,0
168,60912,패배,칼리스타,GALA,2,3,1,4800,0,11,0,105,6.7,0,0,0
169,60912,패배,쓰레쉬,호잇이,1,3,3,2235,2,9,3,16,1.0,0,0,0
170,60913,승리,케넨,우에하라 크롱,1,0,1,6983,2,8,1,144,9.4,0,1,1
171,60913,승리,세주아니,PuncHh,3,0,3,2328,3,13,5,82,5.3,0,1,1
172,60913,승리,아지르,푸딩은푸딩해,4,1,2,7005,1,10,2,156,10.2,0,1,1
173,60913,승리,미스 포츈,Gon123,2,0,1,6191,0,5,1,128,8.3,0,1,1
174,60913,승리,알리스타,supbest,0,0,5,2850,3,11,8,22,1.4,0,1,1
175,60913,패배,오른,세메론,0,1,0,2749,1,7,1,134,8.7,0,0,0
176,60913,패배,니달리,종학윙,0,1,0,1109,5,15,3,109,7.1,0,0,0
177,60913,패배,탈리야,find myself,1,7,0,5332,2,5,5,102,6.7,0,0,0
178,60913,패배,진,GALA,0,0,0,4427,2,8,0,132,8.6,0,0,0
179,60913,패배,베이가,MSC TRY,0,1,0,3730,4,12,4,12,0.8,0,0,0
180,60914,패배,제이스,우에하라 크롱,8,7,12,37388,4,23,12,362,8.7,2,2,7
181,60914,패배,리 신,Wilder,14,9,11,21977,4,64,12,173,4.2,2,2,7
182,60914,패배,모르가나,MSC TRY,7,11,12,52442,5,8,5,349,8.4,2,2,7
183,60914,패배,이즈리얼,Gon123,6,7,11,42957,1,24,2,308,7.4,2,2,7
184,60914,패배,브라움,fengquyunbuhui,0,8,20,10691,15,66,6,47,1.1,2,2,7
185,60914,승리,카밀,FeelsIronMan,8,3,24,28713,3,23,11,303,7.3,1,3,10
186,60914,승리,신 짜오,yizhiyu,8,15,12,16973,1,8,14,199,4.8,1,3,10
187,60914,승리,카사딘,종학윙,12,5,15,36045,3,14,8,291,7.0,1,3,10
188,60914,승리,코그모,whisper snow,14,7,16,41120,0,13,11,386,9.3,1,3,10
189,60914,승리,소라카,YOYOuuuuuO,0,5,32,14747,13,58,13,21,0.5,1,3,10
190,60915,패배,마오카이,1987 Plls,3,5,10,13518,1,5,7,181,5.3,1,3,6
191,60915,패배,쉬바나,yizhiyu,8,7,10,25273,3,9,17,226,6.7,1,3,6
192,60915,패배,오리아나,종학윙,4,3,13,23487,2,7,6,301,8.9,1,3,6
193,60915,패배,진,Gon123,7,6,13,27974,0,11,5,250,7.4,1,3,6
194,60915,패배,탐 켄치,fengquyunbuhui,4,3,15,10427,10,78,14,74,2.2,1,3,6
195,60915,승리,제이스,우에하라 크롱,8,3,7,31158,5,36,6,262,7.7,0,1,7
196,60915,승리,세주아니,점점나의마음이끌,0,3,11,11325,7,31,7,168,4.9,0,1,7
197,60915,승리,말자하,Heart,8,9,11,36467,4,21,10,288,8.5,0,1,7
198,60915,승리,트리스타나,VIP 민형,6,6,9,24471,4,16,18,297,8.7,0,1,7
199,60915,승리,알리스타,토마토페이스트,2,5,14,10098,13,42,8,47,1.4,0,1,7
