,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
66,10064,패배,세주아니,Wilder,5,5,4,8146,4,43,10,117,5.2,0,0,1
67,10064,패배,오리아나,LFT MID,1,7,2,11550,3,9,2,160,7.1,0,0,1
68,10064,패배,칼리스타,LPL noob ad QAQ,3,6,2,11875,1,14,3,160,7.1,0,0,1
69,10064,패배,쓰레쉬,YserAoA,1,5,5,5418,5,18,5,28,1.2,0,0,1
70,10065,승리,판테온,Zhongdan XD,13,1,8,21128,5,10,5,139,6.8,0,2,10
71,10065,승리,쉬바나,yizhiyu,10,2,4,13004,4,9,10,149,7.3,0,2,10
72,10065,승리,트위스티드 페이트,TeachersWu,7,1,8,9901,2,10,3,172,8.4,0,2,10
73,10065,승리,바루스,hard girl,2,3,9,12233,4,11,3,165,8.1,0,2,10
74,10065,승리,제라스,11 14 9 7 8 20,3,5,10,14532,0,8,3,18,0.9,0,2,10
75,10065,패배,갱플랭크,Eth4n,1,10,4,9035,2,11,1,136,6.6,0,0,1
76,10065,패배,니달리,진에어 저스티스,4,5,3,8892,4,18,4,98,4.8,0,0,1
77,10065,패배,라이즈,마산가자,2,8,4,7012,4,10,1,122,6.0,0,0,1
78,10065,패배,이즈리얼,6학년4반장용준,4,6,3,11362,1,9,0,142,6.9,0,0,1
79,10065,패배,블리츠크랭크,Detiny,1,6,4,4994,3,27,2,44,2.1,0,0,1
80,10066,승리,갱플랭크,11 14 9 7 8 20,13,1,11,30447,1,11,2,217,8.9,1,1,6
81,10066,승리,카직스,9346,8,5,7,15931,1,25,10,131,5.4,1,1,6
82,10066,승리,베이가,kt Ucal,10,5,9,16858,3,12,6,195,8.0,1,1,6
83,10066,승리,진,161561,3,5,6,10455,5,12,4,175,7.2,1,1,6
84,10066,승리,탐 켄치,Kerla,2,6,13,7442,9,28,17,44,1.8,1,1,6
85,10066,패배,신지드,네 명의 짐승 팀,2,7,4,8656,1,11,1,195,8.0,0,2,1
86,10066,패배,리 신,쌀국수뚝붸기,2,8,10,7053,2,42,5,91,3.7,0,2,1
87,10066,패배,조이,By myself,9,8,6,21949,6,26,5,174,7.1,0,2,1
88,10066,패배,칼리스타,LPL noob ad QAQ,3,6,4,9880,1,14,4,181,7.4,0,2,1
89,10066,패배,레오나,supbest,6,7,9,7579,12,25,10,40,1.6,0,2,1
90,10067,패배,카밀,쌀국수뚝붸기,4,5,3,17918,1,10,5,171,7.3,0,0,3
91,10067,패배,엘리스,161561,3,9,4,6848,3,23,5,84,3.6,0,0,3
92,10067,패배,코르키,11 14 9 7 8 20,6,4,3,20620,2,9,8,218,9.3,0,0,3
93,10067,패배,트리스타나,VIP 민형,3,5,4,10106,5,9,5,160,6.8,0,0,3
94,10067,패배,알리스타,Kerla,0,5,9,6812,16,41,7,27,1.2,0,0,3
95,10067,승리,갱플랭크,bbq Tempt,3,5,3,13498,3,24,3,170,7.3,1,1,5
96,10067,승리,렝가,9346,10,6,3,14352,1,24,12,137,5.9,1,1,5
97,10067,승리,베이가,kt Ucal,4,0,6,12852,2,11,3,226,9.7,1,1,5
98,10067,승리,진,여청추,10,4,4,14810,4,13,2,175,7.5,1,1,5
99,10067,승리,브라움,yizhiyu,1,2,14,6740,5,23,12,44,1.9,1,1,5
100,10068,패배,판테온,jinwandalaohu,2,3,2,8531,2,7,0,122,6.4,0,0,0
101,10068,패배,자르반 4세,갱만가드림,1,3,6,5434,4,28,3,103,5.4,0,0,0
102,10068,패배,아지르,11 14 9 7 8 20,0,5,1,7086,1,8,4,170,8.9,0,0,0
103,10068,패배,칼리스타,9346,4,6,0,5968,1,7,7,110,5.8,0,0,0
104,10068,패배,알리스타,SKT T1 WoIf,0,4,3,2799,6,13,4,28,1.5,0,0,0
105,10068,승리,케넨,나네쫓다꿈소년,5,3,4,7590,1,9,4,118,6.2,0,1,3
106,10068,승리,세주아니,M1anhua,4,0,7,7300,2,21,2,106,5.6,0,1,3
107,10068,승리,조이,요플래,6,1,5,11393,1,6,1,144,7.6,0,1,3
108,10068,승리,진,미율치에오,6,0,6,13127,3,19,5,174,9.1,0,1,3
109,10068,승리,카르마,스마트섹시뷰티,0,3,12,4710,8,19,3,11,0.6,0,1,3
110,10069,승리,카밀,mide gui tou,4,9,9,15395,3,19,4,232,6.7,1,2,6
111,10069,승리,카직스,Seroum,13,3,13,27536,3,8,17,179,5.2,1,2,6
112,10069,승리,르블랑,11 14 9 7 8 20,17,7,9,46389,5,20,8,261,7.6,1,2,6
113,10069,승리,애쉬,아트가 앗뜨거,4,2,13,25492,4,13,20,352,10.2,1,2,6
114,10069,승리,브라움,Dutch Coffee,3,3,20,8680,8,44,19,61,1.8,1,2,6
115,10069,패배,제이스,PuncHh,10,12,4,28097,1,35,9,288,8.4,0,3,3
116,10069,패배,쉬바나,J Spectre G,2,7,10,18710,4,10,13,200,5.8,0,3,3
117,10069,패배,아지르,마산가자,2,13,4,22668,7,22,3,233,6.8,0,3,3
118,10069,패배,진,혼자해도충분하다,5,4,6,19032,1,14,6,264,7.7,0,3,3
119,10069,패배,레오나,Nem2sis,5,5,6,7961,11,72,13,61,1.8,0,3,3
120,10070,패배,갱플랭크,11 14 9 7 8 20,5,9,10,33148,2,17,0,296,8.3,1,2,7
121,10070,패배,세주아니,P2k Key,6,9,7,14796,2,21,17,175,4.9,1,2,7
122,10070,패배,아지르,IGS Dasher,4,8,9,29747,5,36,9,286,8.0,1,2,7
123,10070,패배,트리스타나,어껭간만에찾아뵙,5,8,4,21643,1,12,3,235,6.6,1,2,7
124,10070,패배,케넨,Dutch Coffee,7,15,9,22589,13,78,17,46,1.3,1,2,7
125,10070,승리,나르,JAG S0hwan,7,4,9,27777,1,34,5,278,7.8,1,2,9
126,10070,승리,니달리,h1rb,13,4,16,31944,1,25,22,245,6.9,1,2,9
127,10070,승리,카타리나,find myself,17,3,8,41006,2,5,16,306,8.6,1,2,9
128,10070,승리,미스 포츈,혼자가 편해졌어,9,9,10,35261,3,12,26,299,8.4,1,2,9
129,10070,승리,브라움,DWG BeryL,3,7,21,11597,19,60,9,51,1.4,1,2,9
130,10071,승리,제이스,Plz No Die,5,6,8,16015,3,26,2,197,7.3,1,3,7
131,10071,승리,쉬바나,F0y,8,7,9,14089,6,14,26,183,6.8,1,3,7
132,10071,승리,르블랑,11 14 9 7 8 20,9,2,15,27999,5,12,6,206,7.6,1,3,7
133,10071,승리,미스 포츈,Yeeclipse,5,5,13,16883,2,12,5,211,7.8,1,3,7
134,10071,승리,쓰레쉬,나라카일,3,3,17,8158,0,23,15,36,1.3,1,3,7
135,10071,패배,카밀,MVP ADD,7,6,5,19748,4,14,3,196,7.3,0,0,2
136,10071,패배,리 신,h1rb,10,6,3,14670,6,42,3,171,6.3,0,0,2
137,10071,패배,트위스티드 페이트,w1sdom ovo,5,3,11,15644,2,12,4,236,8.7,0,0,2
138,10071,패배,트위치,으아으앙으아앙,1,7,2,5928,2,19,5,179,6.6,0,0,2
139,10071,패배,탐 켄치,다시 돌아갈까요,0,8,6,8568,4,42,5,41,1.5,0,0,2
140,10072,승리,나르,담원 너구리,0,4,4,9179,2,13,3,135,8.4,0,1,2
141,10072,승리,렝가,죠토마킹,8,1,5,9938,2,15,4,95,5.9,0,1,2
142,10072,승리,르블랑,11 14 9 7 8 20,6,0,4,12574,3,10,2,133,8.2,0,1,2
143,10072,승리,트리스타나,SnakeLight,3,2,0,4081,0,13,4,118,7.3,0,1,2
144,10072,승리,알리스타,IGS Dasher,0,1,4,2877,4,16,2,14,0.9,0,1,2
145,10072,패배,카밀,MVP ADD,2,4,3,8888,2,8,3,91,5.6,0,0,0
146,10072,패배,니달리,chijixuanshou,1,5,2,2957,5,14,4,69,4.3,0,0,0
147,10072,패배,블라디미르,멘탈 실력 운,2,3,0,5550,1,7,2,107,6.6,0,0,0
148,10072,패배,진,담원 얼라이브,1,2,2,7198,2,7,6,146,9.0,0,0,0
149,10072,패배,레오나,진쟤승,2,3,2,3056,4,13,4,27,1.7,0,0,0
150,10073,패배,오른,BBD dog,1,6,1,9212,2,9,2,147,7.0,0,0,1
151,10073,패배,자르반 4세,11 14 9 7 8 20,4,8,3,5746,3,19,2,74,3.5,0,0,1
152,10073,패배,르블랑,멘탈 실력 운,3,3,3,13759,5,21,4,146,7.0,0,0,1
153,10073,패배,바루스,SnakeLight,4,4,2,9338,3,9,2,204,9.8,0,0,1
154,10073,패배,탐 켄치,진쟤승,1,4,8,4563,3,25,4,39,1.9,0,0,1
155,10073,승리,요릭,MVP ADD,4,2,3,13933,2,11,4,162,7.8,1,1,5
156,10073,승리,카직스,PuncHh,10,1,2,8283,6,19,5,102,4.9,1,1,5
157,10073,승리,탈리야,송하영 팬,10,3,8,20051,2,10,5,176,8.4,1,1,5
158,10073,승리,진,의 주,0,5,13,8117,2,10,3,135,6.5,1,1,5
159,10073,승리,바드,GuGer,1,2,10,7978,4,23,13,38,1.8,1,1,5
160,10074,승리,카밀,7hal,12,1,13,42941,3,46,11,385,10.3,1,2,11
161,10074,승리,카직스,9346,10,7,8,20397,3,28,14,210,5.6,1,2,11
162,10074,승리,조이,11 14 9 7 8 20,8,13,14,32066,4,19,2,227,6.1,1,2,11
163,10074,승리,바루스,SnakeLight,4,3,11,25013,1,12,5,350,9.4,1,2,11
164,10074,승리,소라카,네 명의 짐승 팀,0,5,26,2344,10,46,6,18,0.5,1,2,11
165,10074,패배,쉔,짱귀요미직스,1,7,10,10451,1,13,3,242,6.5,1,1,4
166,10074,패배,니달리,h1rb,9,7,9,26189,3,34,17,221,5.9,1,1,4
167,10074,패배,카사딘,멘탈 실력 운,8,7,6,22944,5,21,8,278,7.5,1,1,4
168,10074,패배,진,SKT T1 Bang,5,5,12,28379,4,20,10,336,9.0,1,1,4
169,10074,패배,제라스,진쟤승,6,8,10,31283,1,15,8,48,1.3,1,1,4
170,10075,패배,갱플랭크,11 14 9 7 8 20,4,12,0,17660,2,13,5,217,7.7,0,0,3
171,10075,패배,카직스,R0ver,2,10,6,7731,0,9,3,103,3.6,0,0,3
172,10075,패배,르블랑,mcmglllc,3,12,4,14563,1,17,1,144,5.1,0,0,3
173,10075,패배,이즈리얼,입이더러운사람,8,3,5,24361,4,18,5,272,9.6,0,0,3
174,10075,패배,잔나,문장 분석기,2,6,8,8775,0,10,8,17,0.6,0,0,3
175,10075,승리,럼블,HKA Riris,8,4,12,21648,3,16,3,190,6.7,1,1,11
176,10075,승리,렝가,chijixuanshou,8,4,4,16381,6,17,3,181,6.4,1,1,11
177,10075,승리,베이가,ZhanQiHuaYm,14,0,5,25883,4,11,8,315,11.1,1,1,11
178,10075,승리,미스 포츈,FVV BETTY,6,4,3,15925,3,18,5,218,7.7,1,1,11
179,10075,승리,제라스,TeachersWu,7,7,8,11775,6,21,11,45,1.6,1,1,11
180,10076,승리,제이스,11 14 9 7 8 20,22,6,4,42708,3,13,5,215,7.5,0,3,10
181,10076,승리,자크,Cuz2,3,4,20,14955,4,27,6,156,5.4,0,3,10
182,10076,승리,말자하,FeelsAwesomeMan,5,8,6,16430,2,6,5,222,7.7,0,3,10
183,10076,승리,진,DWG BeryL,11,5,13,34370,9,19,0,197,6.9,0,3,10
184,10076,승리,레오나,Dutch Coffee,4,6,21,11273,7,29,10,40,1.4,0,3,10
185,10076,패배,카밀,삶이힘든사람,6,12,10,15397,5,15,3,128,4.5,1,0,0
186,10076,패배,세주아니,담원 크러쉬,9,6,11,18159,6,27,6,118,4.1,1,0,0
187,10076,패배,조이,PawN God,4,11,9,19491,6,17,3,159,5.5,1,0,0
188,10076,패배,바루스,FVV BETTY,5,5,13,21814,1,11,3,203,7.1,1,0,0
189,10076,패배,미스 포츈,슬프다고말하면,5,11,16,25798,6,33,14,39,1.4,1,0,0
190,10077,승리,갱플랭크,11 14 9 7 8 20,7,6,10,24764,4,17,6,298,10.0,1,4,9
191,10077,승리,쉬바나,Cuz2,11,2,6,22768,4,8,23,261,8.8,1,4,9
192,10077,승리,조이,PawN God,7,6,10,25081,7,19,11,195,6.5,1,4,9
193,10077,승리,진,GALAAAA,11,3,8,21802,4,14,6,254,8.5,1,4,9
194,10077,승리,제라스,FeelsAwesomeMan,3,1,18,24120,7,33,11,49,1.6,1,4,9
195,10077,패배,나르,Eth4n,6,9,2,18142,1,28,4,228,7.6,0,0,1
196,10077,패배,잭스,chorongie,2,5,7,7249,10,61,7,162,5.4,0,0,1
197,10077,패배,아지르,진에어 저스티스,3,8,7,21901,5,17,6,213,7.1,0,0,1
198,10077,패배,미스 포츈,DWG BeryL,4,6,5,15409,5,12,3,230,7.7,0,0,1
199,10077,패배,알리스타,슬프다고말하면,3,11,1,5371,15,38,4,36,1.2,0,0,1
