,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
27,50417,패배,트위스티드 페이트,YM  zhongdan,3,4,2,8485,3,11,10,189,8.8,0,0,2
28,50417,패배,미스 포츈,혼자해도충분하다,1,4,4,9704,0,8,4,181,8.4,0,0,2
29,50417,패배,쉔,Lvmao,1,4,3,6231,4,12,6,50,2.3,0,0,2
30,50418,승리,초가스,MVP Ian,6,0,2,15813,3,14,2,191,7.6,1,2,8
31,50418,승리,리 신,5gak,7,3,10,15007,3,40,8,150,5.9,1,2,8
32,50418,승리,탈리야,IGS Dasher,12,1,6,25468,4,15,8,225,8.9,1,2,8
33,50418,승리,진,YM  zhongdan,2,8,11,11768,2,11,8,200,7.9,1,2,8
34,50418,승리,제라스,선기박,4,3,6,12337,13,50,11,39,1.5,1,2,8
35,50418,패배,요릭,MVP ADD,0,7,1,16622,2,11,5,195,7.7,0,0,4
36,50418,패배,자르반 4세,DS XiaoPeng,6,6,8,7015,9,57,15,109,4.3,0,0,4
37,50418,패배,코르키,F0y,4,7,2,11125,2,11,10,195,7.7,0,0,4
38,50418,패배,미스 포츈,혼자해도충분하다,4,7,5,11940,0,9,3,215,8.5,0,0,4
39,50418,패배,오른,Lvmao,1,4,8,8455,4,21,8,65,2.6,0,0,4
40,50419,승리,카밀,쌀국수뚝붸기,5,2,0,8105,1,11,3,110,7.1,0,0,1
41,50419,승리,자르반 4세,5gak,3,2,6,3052,3,25,5,89,5.7,0,0,1
42,50419,승리,아지르,MSC TRY,1,3,3,7457,1,6,0,109,7.0,0,0,1
43,50419,승리,바루스,YM  zhongdan,5,1,2,7283,0,5,2,132,8.5,0,0,1
44,50419,승리,카르마,선기박,4,1,7,8163,4,17,6,12,0.8,0,0,1
45,50419,패배,말파이트,바보처럼 왜,3,3,1,7852,0,11,4,89,5.7,0,0,0
46,50419,패배,카직스,Wilder,2,4,4,4602,2,16,5,90,5.8,0,0,0
47,50419,패배,코르키,Fotune,3,2,2,8447,1,6,0,150,9.6,0,0,0
48,50419,패배,미스 포츈,비 브이 오 와이,1,4,0,4809,3,12,2,80,5.1,0,0,0
49,50419,패배,제라스,IgNar,0,5,2,4794,1,6,3,4,0.3,0,0,0
50,50420,패배,말자하,7hal,3,9,10,37891,4,24,12,378,9.6,1,0,6
51,50420,패배,카직스,5gak,11,7,5,33487,13,64,14,166,4.2,1,0,6
52,50420,패배,오리아나,LFT MID,7,3,7,31808,3,22,12,319,8.1,1,0,6
53,50420,패배,미스 포츈,빅파이초코파이,5,6,9,31248,7,22,17,329,8.3,1,0,6
54,50420,패배,알리스타,선기박,0,4,19,13041,16,60,15,57,1.4,1,0,6
55,50420,승리,블라디미르,최석배 사생팬,6,6,10,29684,3,13,9,385,9.7,1,4,9
56,50420,승리,초가스,TeachersWu,1,6,5,3931,4,32,7,177,4.5,1,4,9
57,50420,승리,탈론,PawN God,7,3,5,21724,7,54,15,346,8.7,1,4,9
58,50420,승리,이즈리얼,삼성갤럭시 Ru1er,13,6,7,47135,6,22,18,371,9.4,1,4,9
59,50420,승리,쉔,은종섭,2,5,16,11002,14,61,24,77,1.9,1,4,9
60,50421,승리,오른,7hal,4,3,10,18982,3,18,6,295,9.3,1,2,6
61,50421,승리,세주아니,5gak,6,2,11,14547,13,51,17,198,6.2,1,2,6
62,50421,승리,조이,PawN God,12,4,10,41991,11,24,7,161,5.1,1,2,6
63,50421,승리,진,해운대잠만보,6,2,10,22641,2,10,11,274,8.6,1,2,6
64,50421,승리,알리스타,선기박,3,2,14,8137,18,52,16,56,1.8,1,2,6
65,50421,패배,신지드,빅파이초코파이,7,6,4,31867,0,13,3,237,7.5,0,1,2
66,50421,패배,리 신,TeachersWu,0,8,3,4294,3,24,11,132,4.2,0,1,2
67,50421,패배,오리아나,LFT MID,4,5,5,23303,2,16,3,240,7.6,0,1,2
68,50421,패배,애쉬,삼성갤럭시 Ru1er,2,6,6,19676,4,27,15,296,9.3,0,1,2
69,50421,패배,브라움,은종섭,0,6,9,6734,10,67,19,61,1.9,0,1,2
70,50422,승리,잭스,Lvmao,3,5,6,12387,0,10,1,188,7.8,0,1,6
71,50422,승리,카직스,좋은날,12,3,6,14251,3,23,7,127,5.3,0,1,6
72,50422,승리,카르마,5gak,1,1,13,12358,3,8,4,207,8.6,0,1,6
73,50422,승리,진,LPL noob ad QAQ,3,1,13,14478,1,10,4,172,7.2,0,1,6
74,50422,승리,조이,선기박,9,2,8,19030,7,28,6,31,1.3,0,1,6
75,50422,패배,블라디미르,마산가자,2,8,3,9200,5,13,1,143,5.9,0,2,0
76,50422,패배,쉬바나,작전동 노란머리,2,5,8,9363,7,10,11,160,6.7,0,2,0
77,50422,패배,말자하,FW Maple,2,5,5,9758,2,8,0,179,7.4,0,2,0
78,50422,패배,바루스,분당고 엄성현,3,5,4,13389,1,19,2,215,8.9,0,2,0
79,50422,패배,레오나,FW SwordArT,3,5,7,4109,5,21,8,37,1.5,0,2,0
80,50423,패배,갱플랭크,피넛사냥개2,3,3,5,14799,2,11,5,228,9.0,0,1,1
81,50423,패배,리 신,5gak,3,9,4,4966,4,47,7,80,3.2,0,1,1
82,50423,패배,트위스티드 페이트,TeachersWu,2,11,7,10700,3,10,1,143,5.7,0,1,1
83,50423,패배,트리스타나,어껭간만에찾아뵙,7,6,2,15206,0,19,6,159,6.3,0,1,1
84,50423,패배,라칸,선기박,1,8,7,4678,12,46,15,16,0.6,0,1,1
85,50423,승리,제이스,Like Waves,3,3,7,19209,1,19,3,195,7.7,1,1,9
86,50423,승리,니달리,kenzhu9,15,2,12,27246,8,49,17,159,6.3,1,1,9
87,50423,승리,말자하,마산가자,8,4,17,16613,5,12,1,172,6.8,1,1,9
88,50423,승리,미스 포츈,HKA Riris,6,7,14,19648,4,13,12,205,8.1,1,1,9
89,50423,승리,오른,진쟤승,5,0,20,9018,5,31,10,57,2.3,1,1,9
90,50424,승리,마오카이,스마트섹시뷰티,2,2,4,8777,2,19,0,143,5.4,1,4,11
91,50424,승리,쉬바나,5gak,1,1,5,4719,8,31,8,163,6.2,1,4,11
92,50424,승리,트위스티드 페이트,TeachersWu,4,4,4,11357,2,11,4,206,7.8,1,4,11
93,50424,승리,이즈리얼,어껭간만에찾아뵙,6,1,3,19997,1,13,8,275,10.4,1,4,11
94,50424,승리,알리스타,선기박,2,1,7,5579,14,45,11,39,1.5,1,4,11
95,50424,패배,카밀,우에하라 크롱,2,2,3,12148,4,14,6,193,7.3,0,0,3
96,50424,패배,렝가,wo yao qu daye,1,3,5,6448,12,31,7,167,6.3,0,0,3
97,50424,패배,오리아나,마산가자,4,2,2,23842,5,19,10,249,9.5,0,0,3
98,50424,패배,미스 포츈,R0ver,1,5,2,7565,0,7,3,199,7.6,0,0,3
99,50424,패배,잔나,문장 분석기,1,3,3,4725,3,12,9,13,0.5,0,0,3
100,50425,승리,갱플랭크,피넛사냥개2,3,6,8,13802,1,11,3,222,8.8,1,0,11
101,50425,승리,카직스,5gak,12,3,2,16838,8,32,4,138,5.5,1,0,11
102,50425,승리,라이즈,으아으앙으아앙,5,3,4,15271,3,6,3,220,8.7,1,0,11
103,50425,승리,이즈리얼,KDM SSol,11,3,12,29488,2,13,4,200,7.9,1,0,11
104,50425,승리,노틸러스,선기박,5,3,15,11583,9,33,13,57,2.3,1,0,11
105,50425,패배,애니,Gazuaaaaaaa,2,4,3,16658,2,10,2,182,7.2,0,1,2
106,50425,패배,자르반 4세,선비모드,8,7,5,16674,1,20,10,103,4.1,0,1,2
107,50425,패배,코르키,11 14 9 7 8 20,5,5,2,21025,1,7,6,223,8.9,0,1,2
108,50425,패배,미스 포츈,Rachel Berry,2,9,6,13152,2,10,7,135,5.4,0,1,2
109,50425,패배,제라스,TeachersWu,1,11,6,7164,8,29,6,16,0.6,0,1,2
110,50426,승리,럼블,Alielie,7,4,12,21750,3,4,1,192,7.3,1,2,10
111,50426,승리,카직스,5gak,4,3,8,12930,7,46,9,149,5.6,1,2,10
112,50426,승리,트위스티드 페이트,w1sdom ovo,9,2,14,22427,2,11,1,235,8.9,1,2,10
113,50426,승리,바루스,deft123456,11,4,11,33531,3,13,1,218,8.2,1,2,10
114,50426,승리,레오나,선기박,1,7,11,6679,10,37,9,32,1.2,1,2,10
115,50426,패배,나르,RVS Poss,2,7,7,13204,4,15,4,178,6.7,0,1,0
116,50426,패배,쉬바나,정글노바,4,6,8,14108,8,12,18,168,6.4,0,1,0
117,50426,패배,베이가,ZhanQiHuaYm,3,6,7,11183,5,10,5,219,8.3,0,1,0
118,50426,패배,미스 포츈,원딜둥이,7,8,3,16938,2,8,3,189,7.1,0,1,0
119,50426,패배,쉔,ROX Sangyoon,3,5,12,6200,8,39,8,32,1.2,0,1,0
120,50427,승리,마오카이,cbzOvO,1,2,4,4891,0,0,1,131,6.7,0,2,9
121,50427,승리,자르반 4세,5gak,2,0,13,5763,4,27,3,100,5.1,0,2,9
122,50427,승리,말자하,ROX 라바,17,0,7,26295,1,10,0,199,10.2,0,2,9
123,50427,승리,미스 포츈,입이더러운사람,5,1,9,14160,1,7,3,151,7.7,0,2,9
124,50427,승리,쓰레쉬,선기박,3,0,17,5586,7,23,2,19,1.0,0,2,9
125,50427,패배,나르,무슨말이야,2,3,0,13790,0,13,1,170,8.7,0,0,1
126,50427,패배,쉬바나,일견무시도성빈,0,7,0,5117,3,8,4,76,3.9,0,0,1
127,50427,패배,라이즈,Sakura Angel,0,6,0,4165,0,7,1,96,4.9,0,0,1
128,50427,패배,이즈리얼,ROX Sangyoon,1,4,0,8450,2,9,2,135,6.9,0,0,1
129,50427,패배,소라카,구운몽임,0,8,2,4536,3,9,6,14,0.7,0,0,1
130,50428,승리,잭스,Possible tts,5,1,3,12624,1,11,5,223,10.3,0,2,9
131,50428,승리,카직스,5gak,2,2,5,8030,6,32,6,128,5.9,0,2,9
132,50428,승리,조이,By myself,9,0,2,20551,6,24,3,180,8.3,0,2,9
133,50428,승리,진,fengquyunbuhui,3,1,2,9260,2,9,1,186,8.6,0,2,9
134,50428,승리,알리스타,선기박,2,1,4,4418,5,20,12,40,1.8,0,2,9
135,50428,패배,카밀,Heiz4,0,5,1,8677,0,8,2,168,7.8,0,0,1
136,50428,패배,렝가,커닝시티 피그미,3,3,1,3555,4,27,7,122,5.6,0,0,1
137,50428,패배,르블랑,멘탈 실력 운,1,5,0,5862,3,17,4,141,6.5,0,0,1
138,50428,패배,바루스,ROX Sangyoon,1,6,2,9289,1,6,1,165,7.6,0,0,1
139,50428,패배,쉔,호잇이,0,2,3,3348,3,20,14,45,2.1,0,0,1
140,50429,승리,제이스,Sakura Angel,5,1,1,10066,1,7,4,155,9.0,0,0,3
141,50429,승리,자르반 4세,5gak,3,2,7,4339,6,33,6,88,5.1,0,0,3
142,50429,승리,코르키,mide gui tou,3,2,5,5091,2,16,5,131,7.6,0,0,3
143,50429,승리,진,Jin air Yaharong,3,3,0,6291,1,6,3,135,7.8,0,0,3
144,50429,승리,바드,선기박,2,1,6,7900,4,15,2,11,0.6,0,0,3
145,50429,패배,카밀,Gazuaaaaaaa,0,4,1,5201,1,7,3,100,5.8,0,0,1
146,50429,패배,리 신,Creative Self,3,2,2,3590,3,6,2,96,5.6,0,0,1
147,50429,패배,오리아나,Zhongdan XD,2,6,3,8069,4,21,6,136,7.9,0,0,1
148,50429,패배,바루스,망고코코아,2,3,1,5427,3,10,4,117,6.8,0,0,1
149,50429,패배,레오나,chi le kou shi,2,1,3,3627,1,9,3,26,1.5,0,0,1
150,50430,패배,오른,baramgaebi,0,4,0,8841,2,10,3,133,7.1,0,0,0
151,50430,패배,이블린,5gak,3,4,3,6598,2,14,2,99,5.3,0,0,0
152,50430,패배,리산드라,Wzb1,0,4,3,8507,1,6,2,138,7.3,0,0,0
153,50430,패배,진,혼자해도충분하다,1,4,1,5983,0,7,1,124,6.6,0,0,0
154,50430,패배,알리스타,선기박,2,5,1,2901,7,28,5,19,1.0,0,0,0
155,50430,승리,피오라,WENJUNXI,5,0,1,7734,4,19,0,160,8.5,0,0,5
156,50430,승리,렝가,멍멍이2,3,1,6,5688,2,17,2,108,5.7,0,0,5
157,50430,승리,피즈,가을이 오는 날,9,1,1,12110,2,8,4,159,8.4,0,0,5
158,50430,승리,미스 포츈,나라카일,3,2,7,11751,1,7,6,162,8.6,0,0,5
159,50430,승리,타릭,YOYOuuuuuO,1,2,10,4789,2,16,6,30,1.6,0,0,5
160,50431,패배,피오라,세메론,3,9,1,14252,0,16,1,144,6.7,0,0,1
161,50431,패배,리 신,5gak,6,9,2,9367,5,31,0,87,4.0,0,0,1
162,50431,패배,라이즈,Yaharong,3,10,2,12398,2,18,3,156,7.2,0,0,1
163,50431,패배,진,마이엠브,0,9,2,6516,3,8,2,106,4.9,0,0,1
164,50431,패배,제라스,선기박,0,9,5,11172,6,19,3,31,1.4,0,0,1
165,50431,승리,카밀,Gazuaaaaaaa,15,2,8,27481,2,11,8,158,7.3,0,1,10
166,50431,승리,니달리,FeelsSosoMan,13,1,8,14654,2,7,9,162,7.5,0,1,10
167,50431,승리,카사딘,FVV BETTY,4,6,7,12559,3,7,6,122,5.7,0,1,10
168,50431,승리,미스 포츈,아이러니,13,1,12,22882,3,7,5,194,9.0,0,1,10
169,50431,승리,소라카,구운몽임,1,2,23,4840,2,17,11,15,0.7,0,1,10
170,50432,패배,카밀,세메론,4,8,6,26212,4,18,5,257,7.7,0,0,3
171,50432,패배,엘리스,5gak,3,7,5,14879,5,49,18,146,4.4,0,0,3
172,50432,패배,조이,11 14 9 7 8 20,6,7,3,25106,1,14,3,269,8.1,0,0,3
173,50432,패배,진,Afreeca Aiming,2,8,8,22583,6,16,10,248,7.5,0,0,3
174,50432,패배,미스 포츈,선기박,5,8,6,15789,11,48,24,69,2.1,0,0,3
175,50432,승리,갱플랭크,삶이힘든사람,7,2,5,20568,5,22,8,331,10.0,1,1,10
176,50432,승리,자르반 4세,ROX Se0ngHwan,5,5,18,13664,6,44,12,157,4.7,1,1,10
177,50432,승리,카사딘,PeanuToT,11,6,5,25916,12,25,11,298,9.0,1,1,10
178,50432,승리,바루스,아이러니,7,4,10,20843,4,11,11,262,7.9,1,1,10
179,50432,승리,레오나,호잇이,8,3,18,14987,16,40,20,74,2.2,1,1,10
180,50433,승리,피오라,SKT T1 Untara,4,2,3,13574,2,25,3,147,7.5,0,0,5
181,50433,승리,카직스,5gak,6,2,5,9840,2,26,4,96,4.9,0,0,5
182,50433,승리,아지르,11 14 9 7 8 20,11,3,5,17523,2,9,3,170,8.7,0,0,5
183,50433,승리,바루스,아이러니,1,0,5,7888,4,8,3,183,9.3,0,0,5
184,50433,승리,바드,선기박,2,4,8,6169,9,23,8,10,0.5,0,0,5
185,50433,패배,마오카이,푸딩은푸딩해,2,6,5,7994,1,7,2,82,4.2,0,2,0
186,50433,패배,세주아니,마이엠브,1,6,2,3193,7,30,6,123,6.3,0,2,0
187,50433,패배,제이스,Heart,2,5,2,8201,0,16,4,151,7.7,0,2,0
188,50433,패배,진,SKT T1 Bang,5,3,2,10098,1,9,1,128,6.5,0,2,0
189,50433,패배,제라스,FeelsLovelyMan,1,4,6,8408,7,18,7,18,0.9,0,2,0
190,50434,승리,케넨,WENJUNXI,4,1,6,14747,3,20,21,307,8.8,1,3,11
191,50434,승리,카직스,5gak,11,2,12,37659,16,35,15,187,5.3,1,3,11
192,50434,승리,탈리야,푸딩은푸딩해,7,3,8,28299,2,5,11,359,10.3,1,3,11
193,50434,승리,트리스타나,SKT T1 Bang,9,2,7,30995,2,42,29,330,9.4,1,3,11
194,50434,승리,타릭,선기박,1,2,16,5057,17,60,26,74,2.1,1,3,11
195,50434,패배,갱플랭크,SKT T1 Untara,1,3,4,16513,5,43,8,365,10.4,0,0,2
196,50434,패배,쉬바나,갱만가드림,6,5,2,18760,9,18,19,205,5.9,0,0,2
197,50434,패배,아지르,풀 뜯는 미드,1,10,3,23671,4,36,11,222,6.3,0,0,2
198,50434,패배,진,Sim Student,0,6,2,14238,3,13,8,281,8.0,0,0,2
199,50434,패배,미스 포츈,wojuede OK,2,8,4,16835,8,76,17,35,1.0,0,0,2
