,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
117,3131,승리,카시오페아,BtC Dove,1,1,0,6995,2,9,3,210,9.8,0,1,6
118,3131,승리,트위치,TnTeddy,12,3,4,26778,3,9,6,194,9.0,0,1,6
119,3131,승리,룰루,진쟤승,0,1,15,1571,2,7,1,6,0.3,0,1,6
120,3132,승리,잭스,항복 오빠,4,3,7,16675,1,13,0,228,7.4,0,0,7
121,3132,승리,렉사이,ninpeima,1,5,15,7266,8,22,7,141,4.6,0,0,7
122,3132,승리,갈리오,K T,7,3,11,30193,2,13,2,310,10.0,0,0,7
123,3132,승리,트리스타나,다시 돌아갈까요,16,4,4,23390,1,8,10,298,9.6,0,0,7
124,3132,승리,블리츠크랭크,Zhongdan XD,2,5,11,6598,7,39,19,46,1.5,0,0,7
125,3132,패배,제이스,kfo,4,6,7,21435,2,14,5,231,7.5,1,1,5
126,3132,패배,세주아니,백수 JJUN,4,5,11,10518,5,28,9,109,3.5,1,1,5
127,3132,패배,트위스티드 페이트,Tank KK,3,5,8,15715,4,15,3,267,8.6,1,1,5
128,3132,패배,코그모,Veritas522,8,7,6,35350,1,10,4,255,8.2,1,1,5
129,3132,패배,룰루,쌀국수뚝붸기,1,7,12,4498,10,28,7,22,0.7,1,1,5
130,3133,승리,나르,18501159717,3,7,7,20447,5,22,4,273,6.7,3,3,10
131,3133,승리,에코,BtC RYAN,6,8,9,18130,5,34,12,171,4.2,3,3,10
132,3133,승리,탈리야,K T,13,7,9,40026,1,18,3,356,8.7,3,3,10
133,3133,승리,트리스타나,nekoneko1,6,7,15,33933,5,20,12,377,9.2,3,3,10
134,3133,승리,쓰레쉬,나 정말 요리,4,6,18,8327,14,53,13,34,0.8,3,3,10
135,3133,패배,케넨,Jisu,3,9,11,30968,1,10,8,294,7.2,0,2,4
136,3133,패배,이즈리얼,RRRR,16,6,12,43881,6,11,27,234,5.7,0,2,4
137,3133,패배,카사딘,너와나의연결Gori,9,5,9,24608,3,22,3,337,8.2,0,2,4
138,3133,패배,케이틀린,단풍잎 비가 내려,5,6,14,25052,3,12,14,372,9.1,0,2,4
139,3133,패배,브라움,슬프다고말하면,2,6,20,10839,17,70,13,66,1.6,0,2,4
140,3134,패배,초가스,18501159717,0,4,4,4479,1,6,1,73,4.8,0,0,0
141,3134,패배,자르반 4세,yuanyouyuan,3,6,2,4001,2,4,1,65,4.3,0,0,0
142,3134,패배,탈리야,으아으앙으아앙,2,3,2,5710,3,7,4,144,9.4,0,0,0
143,3134,패배,자야,K T,1,4,2,5564,2,5,0,108,7.1,0,0,0
144,3134,패배,라칸,악시 뒷바라지,1,5,2,3297,1,13,2,5,0.3,0,0,0
145,3134,승리,제이스,JAG S0hwan,3,3,2,10904,1,7,1,125,8.2,0,1,4
146,3134,승리,에코,아테나찡,4,1,4,3744,1,6,0,40,2.6,0,1,4
147,3134,승리,갈리오,최석배 사생팬,7,1,5,7903,2,7,0,122,8.0,0,1,4
148,3134,승리,진,단군의청춘부재,7,1,8,12952,2,7,1,121,7.9,0,1,4
149,3134,승리,쓰레쉬,양팡우,1,1,14,3497,5,13,5,20,1.3,0,1,4
150,3135,승리,야스오,프제짱,2,1,0,11945,2,9,1,191,11.1,0,1,1
151,3135,승리,이즈리얼,RRRR,5,0,3,8401,1,7,4,82,4.8,0,1,1
152,3135,승리,트위스티드 페이트,K T,3,1,5,9107,2,8,2,154,9.0,0,1,1
153,3135,승리,코그모,STITCH1,1,0,1,4855,1,6,1,158,9.2,0,1,1
154,3135,승리,소라카,토마토페이스트,0,1,5,3317,1,7,1,7,0.4,0,1,1
155,3135,패배,초가스,우철짱123,1,2,0,4276,3,9,2,139,8.1,0,0,0
156,3135,패배,렉사이,7 5,1,3,1,3108,2,7,1,75,4.4,0,0,0
157,3135,패배,에코,사 용 수,0,3,1,4418,3,8,3,133,7.7,0,0,0
158,3135,패배,바루스,I am ZIatan,0,2,1,5638,1,7,2,135,7.9,0,0,0
159,3135,패배,룰루,laets,1,1,0,3016,1,8,2,6,0.3,0,0,0
160,3136,패배,초가스,우철짱123,1,4,1,4616,2,8,1,78,4.8,0,0,2
161,3136,패배,이즈리얼,7 5,1,2,3,8591,0,6,2,84,5.2,0,0,2
162,3136,패배,탈리야,민호야 보고싶다,4,4,0,6403,1,7,0,94,5.8,0,0,2
163,3136,패배,케이틀린,K T,0,2,2,4912,1,4,0,137,8.5,0,0,2
164,3136,패배,라칸,꼬맹이전쟁,1,6,0,2701,1,7,0,0,0.0,0,0,2
165,3136,승리,제이스,SKT T1 Untara,8,2,1,11930,2,8,3,115,7.1,0,0,3
166,3136,승리,그라가스,KDM PERT,1,1,7,5412,3,14,0,58,3.6,0,0,3
167,3136,승리,신드라,Zhongdan XD,6,2,1,9355,2,7,0,121,7.5,0,0,3
168,3136,승리,자야,STITCH1,2,0,4,5124,2,5,0,131,8.1,0,0,3
169,3136,승리,쓰레쉬,토마토페이스트,1,2,7,2735,3,9,2,18,1.1,0,0,3
170,3137,패배,야스오,K T,2,4,2,11575,3,12,0,251,10.0,0,0,3
171,3137,패배,엘리스,보노보노와너구리,3,3,3,7055,3,5,7,96,3.8,0,0,3
172,3137,패배,다이애나,이야공,2,4,3,12575,4,8,8,158,6.3,0,0,3
173,3137,패배,케이틀린,Zhongdan XD,1,6,2,12129,1,9,6,197,7.9,0,0,3
174,3137,패배,쓰레쉬,이상호,1,4,2,4963,5,24,1,26,1.0,0,0,3
175,3137,승리,나서스,우에하라 크롱,4,0,11,10337,2,11,0,188,7.5,1,1,8
176,3137,승리,이즈리얼,CoMATnT,7,5,7,13735,5,14,5,117,4.7,1,1,8
177,3137,승리,갈리오,Bbrother,2,0,14,12336,2,13,2,204,8.2,1,1,8
178,3137,승리,진,Destiny,7,0,9,14424,5,13,6,191,7.6,1,1,8
179,3137,승리,알리스타,양갱뿌,1,4,15,6229,12,29,6,31,1.2,1,1,8
180,3138,승리,제이스,18501159717,4,5,7,12337,2,11,2,206,8.4,1,3,8
181,3138,승리,이즈리얼,일견무시도성빈,5,5,6,8885,3,9,6,82,3.3,1,3,8
182,3138,승리,카사딘,BtC Dove,13,0,7,22762,1,11,3,227,9.2,1,3,8
183,3138,승리,자야,K T,4,2,11,13141,3,8,2,278,11.3,1,3,8
184,3138,승리,잔나,귀여운안지영,0,1,18,4290,7,23,5,15,0.6,1,3,8
185,3138,패배,오른,ROX Lindarang,4,5,8,9382,4,13,2,160,6.5,0,0,1
186,3138,패배,렉사이,GabrielCRO,4,4,9,8691,5,21,5,109,4.4,0,0,1
187,3138,패배,아지르,검은머리사나이,3,6,2,13553,3,10,3,178,7.2,0,0,1
188,3138,패배,트위치,바보 싶어서,0,6,3,8214,1,10,3,205,8.3,0,0,1
189,3138,패배,룰루,MVP Max,2,5,7,3381,1,22,4,10,0.4,0,0,1
190,3139,승리,블라디미르,maxiaotiao,3,3,3,21026,2,14,2,247,8.6,0,1,6
191,3139,승리,엘리스,종학윙,5,2,8,11939,4,7,4,95,3.3,0,1,6
192,3139,승리,야스오,K T,7,1,4,16243,1,13,3,323,11.2,0,1,6
193,3139,승리,코그모,대왕초밥,6,1,6,22062,0,10,3,215,7.5,0,1,6
194,3139,승리,잔나,160810,1,2,11,2203,13,37,7,39,1.4,0,1,6
195,3139,패배,신지드,Algorism,0,1,3,11036,2,10,3,249,8.7,1,2,2
196,3139,패배,니달리,F0y,1,3,7,11828,6,25,11,170,5.9,1,2,2
197,3139,패배,카타리나,find myself,3,9,1,8439,2,5,1,161,5.6,1,2,2
198,3139,패배,케이틀린,KDM SSol,4,5,4,14864,2,9,4,295,10.3,1,2,2
199,3139,패배,알리스타,RRRR,1,4,6,3102,2,23,7,67,2.3,1,2,2
