,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
22,30917,패배,코르키,reMember Mistake,11,5,8,34868,5,23,10,377,9.9,0,0,3
23,30917,패배,미스 포츈,MVP Ian,2,8,9,27987,3,16,4,294,7.7,0,0,3
24,30917,패배,쉔,오억만,7,6,6,18089,0,53,11,92,2.4,0,0,3
25,30917,승리,사이온,Gazuaaaaaaa,2,1,12,15946,10,26,6,292,7.6,2,4,8
26,30917,승리,니달리,So1o,13,7,9,26833,1,26,15,217,5.7,2,4,8
27,30917,승리,탈리야,송하영 팬,11,5,8,31873,2,19,5,322,8.4,2,4,8
28,30917,승리,트리스타나,KDM SSol,10,4,10,48219,2,25,10,375,9.8,2,4,8
29,30917,승리,알리스타,KDM 유준,1,6,17,7281,13,52,16,35,0.9,2,4,8
30,30918,패배,카밀,쌀국수뚝붸기,2,7,7,24669,3,20,8,296,7.5,0,2,4
31,30918,패배,세주아니,reMember Mistake,4,5,12,14251,13,64,27,158,4.0,0,2,4
32,30918,패배,조이,MVP Ian,9,6,7,41798,5,44,17,303,7.7,0,2,4
33,30918,패배,트리스타나,우에하라 크롱,7,3,6,27714,2,13,17,403,10.3,0,2,4
34,30918,패배,브라움,1414774182,1,7,11,8449,17,58,28,84,2.1,0,2,4
35,30918,승리,레넥톤,Gazuaaaaaaa,3,4,8,22749,3,36,12,338,8.6,2,1,8
36,30918,승리,자르반 4세,KDM 유준,3,3,18,10129,10,80,22,165,4.2,2,1,8
37,30918,승리,베이가,ZhanQiHuaYm,11,6,5,38202,3,8,25,361,9.2,2,1,8
38,30918,승리,미스 포츈,6학년4반장용준,6,5,12,32738,1,13,19,374,9.5,2,1,8
39,30918,승리,쉔,좋은날,5,5,11,9186,16,101,22,70,1.8,2,1,8
40,30919,승리,마오카이,6 18 5 25 1,1,6,6,18088,5,20,5,208,6.2,1,2,10
41,30919,승리,카직스,J Spectre G,9,8,6,18509,6,57,19,195,5.9,1,2,10
42,30919,승리,조이,reMember Mistake,2,10,10,22828,3,13,6,213,6.4,1,2,10
43,30919,승리,진,wjhfjihtiu,12,2,4,38855,2,13,14,335,10.1,1,2,10
44,30919,승리,잔나,리인제이,2,5,18,15021,7,79,19,25,0.8,1,2,10
45,30919,패배,블라디미르,Alielie,3,8,4,18275,4,9,5,218,6.5,0,1,5
46,30919,패배,자르반 4세,w1sdom ovo,10,6,8,17886,12,29,12,164,4.9,0,1,5
47,30919,패배,오리아나,멘탈 실력 운,9,2,13,27710,7,39,15,331,9.9,0,1,5
48,30919,패배,자야,바보팀원,6,7,8,23508,3,15,23,265,8.0,0,1,5
49,30919,패배,쉔,XinMo,3,3,16,8096,14,46,12,75,2.3,0,1,5
50,30920,패배,갱플랭크,쌀국수뚝붸기,2,9,5,17213,1,12,1,191,6.7,0,2,3
51,30920,패배,쉬바나,삼성갤럭시 하루,5,7,4,16578,8,14,6,150,5.3,0,2,3
52,30920,패배,라이즈,reMember Mistake,0,4,10,13054,6,28,3,214,7.5,0,2,3
53,30920,패배,칼리스타,Yumemiru Shonen,12,3,3,23696,0,10,8,279,9.8,0,2,3
54,30920,패배,브라움,천천히올라감,1,2,16,8193,8,29,3,66,2.3,0,2,3
55,30920,승리,케넨,담원 너구리,10,3,4,18745,4,14,6,279,9.8,1,2,9
56,30920,승리,세주아니,h1rb,3,4,8,8850,6,11,11,143,5.0,1,2,9
57,30920,승리,코르키,F0y,7,4,7,21918,2,11,10,243,8.5,1,2,9
58,30920,승리,진,비 브이 오 와이,2,3,12,21281,6,15,2,220,7.7,1,2,9
59,30920,승리,알리스타,Heart,3,6,10,12055,6,19,5,60,2.1,1,2,9
60,30921,패배,카밀,이재훈다딱,3,8,2,11846,0,13,0,137,5.9,0,0,1
61,30921,패배,세주아니,수지Suzy,1,5,2,6434,5,35,3,102,4.4,0,0,1
62,30921,패배,르블랑,마산가자,4,5,1,10452,2,13,8,154,6.7,0,0,1
63,30921,패배,이즈리얼,reMember Mistake,0,6,3,13359,3,14,4,155,6.7,0,0,1
64,30921,패배,카르마,SKT T1 WoIf,0,7,1,7768,5,17,7,23,1.0,0,0,1
65,30921,승리,리산드라,Kimimaro,6,3,7,13689,2,9,7,178,7.7,1,1,6
66,30921,승리,자르반 4세,갱만가드림,7,2,14,14693,7,40,6,111,4.8,1,1,6
67,30921,승리,조이,멘탈 실력 운,6,2,9,17275,2,21,4,168,7.3,1,1,6
68,30921,승리,진,장난 꾸러기 돼지,6,1,9,13906,1,7,9,199,8.6,1,1,6
69,30921,승리,쉔,뒷텔와드점,6,0,11,7660,4,18,13,69,3.0,1,1,6
70,30922,승리,카밀,담원 너구리,6,3,9,30938,2,15,7,260,9.1,1,2,8
71,30922,승리,렝가,Wilder,8,5,4,17149,5,23,9,173,6.0,1,2,8
72,30922,승리,신드라,reMember Mistake,6,2,8,20643,2,28,3,238,8.3,1,2,8
73,30922,승리,진,Bvoy,6,0,10,18308,5,12,5,275,9.6,1,2,8
74,30922,승리,쉔,호잇이,1,1,11,5046,8,33,26,75,2.6,1,2,8
75,30922,패배,일라오이,JAG S0hwan,0,8,3,11286,3,15,3,207,7.2,0,1,2
76,30922,패배,쉬바나,작전동 노란머리,1,4,4,13762,7,12,11,197,6.9,0,1,2
77,30922,패배,제이스,Fotune,6,5,1,17411,4,14,7,257,9.0,0,1,2
78,30922,패배,케이틀린,쌀국수뚝붸기,2,5,1,9059,1,9,3,221,7.7,0,1,2
79,30922,패배,쓰레쉬,IgNar,2,5,4,4142,12,60,11,38,1.3,0,1,2
80,30923,승리,오른,reMember Mistake,5,2,4,26373,2,16,2,242,7.4,1,2,9
81,30923,승리,니달리,나는야베이베이1,4,5,14,19761,4,37,11,185,5.6,1,2,9
82,30923,승리,탈리야,chirchri,7,2,8,24866,10,32,11,272,8.3,1,2,9
83,30923,승리,진,asfd12,5,4,14,27839,5,14,6,265,8.1,1,2,9
84,30923,승리,쉔,Nova1,7,1,14,12094,16,55,24,80,2.4,1,2,9
85,30923,패배,자르반 4세,chi le kou shi,5,4,1,15622,1,14,6,272,8.3,0,1,2
86,30923,패배,리 신,Like Waves,1,10,4,9718,12,34,11,148,4.5,0,1,2
87,30923,패배,카사딘,아테나찡,1,3,4,14893,4,15,18,266,8.1,0,1,2
88,30923,패배,미스 포츈,혼자가 편해졌어,7,7,3,24028,3,12,12,286,8.7,0,1,2
89,30923,패배,사이온,커소리어스나,0,4,8,8771,14,50,20,93,2.8,0,1,2
90,30924,패배,케넨,내 마음 아프니까,6,13,3,21190,0,15,8,208,6.4,1,0,2
91,30924,패배,쉬바나,du jia0 shou,11,6,6,23318,6,11,12,197,6.1,1,0,2
92,30924,패배,아지르,킬안주면꼬라박음,8,13,7,30857,5,13,8,258,7.9,1,0,2
93,30924,패배,칼리스타,reMember Mistake,4,16,10,15614,0,19,5,198,6.1,1,0,2
94,30924,패배,쉔,Delicious Fish,2,5,13,8707,12,39,12,64,2.0,1,0,2
95,30924,승리,나르,지현이의빗자루,9,5,17,24678,2,32,6,238,7.3,0,3,11
96,30924,승리,카직스,IGS Coli,18,4,13,34559,6,26,6,199,6.1,0,3,11
97,30924,승리,탈리야,LFT MID,14,7,15,40893,4,19,5,223,6.9,0,3,11
98,30924,승리,진,다시 돌아갈까요,8,6,20,32162,3,12,6,255,7.9,0,3,11
99,30924,승리,카르마,나는야베이베이1,4,10,30,18704,18,62,13,37,1.1,0,3,11
100,30925,패배,갱플랭크,Kingen,2,6,7,25158,0,20,1,216,7.2,1,1,6
101,30925,패배,리 신,성혁님미드가신다,13,6,3,22634,5,41,4,149,5.0,1,1,6
102,30925,패배,카르마,reMember Mistake,2,5,6,18001,5,15,4,213,7.1,1,1,6
103,30925,패배,미스 포츈,FVV BETTY,4,7,10,19704,6,21,5,263,8.8,1,1,6
104,30925,패배,쉔,XinMo,4,3,12,8855,11,42,14,72,2.4,1,1,6
105,30925,승리,오른,미율치에오,5,3,8,20304,2,13,3,261,8.7,0,1,6
106,30925,승리,렝가,SKT T1 WoIf,12,6,8,31208,3,19,15,223,7.4,0,1,6
107,30925,승리,블라디미르,PawN God,5,6,3,14156,6,19,3,247,8.2,0,1,6
108,30925,승리,시비르,xaxaxaxaxa,2,4,6,11312,0,11,6,295,9.8,0,1,6
109,30925,승리,트런들,Lvmao,3,6,9,6718,8,37,23,65,2.2,0,1,6
110,30926,패배,제이스,Kingen,8,8,5,42031,3,49,6,339,8.0,1,2,6
111,30926,패배,자르반 4세,ROX Lindarang,3,6,11,15373,11,51,4,163,3.8,1,2,6
112,30926,패배,라이즈,reMember Mistake,1,4,6,25053,5,24,6,392,9.3,1,2,6
113,30926,패배,진,메 끠,5,3,4,24312,4,16,8,320,7.6,1,2,6
114,30926,패배,트런들,엄청강한 올빼미,0,5,10,6730,17,48,20,90,2.1,1,2,6
115,30926,승리,카밀,코w코,7,4,8,21318,1,21,9,331,7.8,2,2,11
116,30926,승리,세주아니,담원 크러쉬,1,3,18,13868,13,16,20,187,4.4,2,2,11
117,30926,승리,말자하,상어가족,4,4,14,25495,2,10,16,309,7.3,2,2,11
118,30926,승리,바루스,Zhongdan XD,13,1,7,43071,5,21,10,350,8.3,2,2,11
119,30926,승리,탐 켄치,160810,1,5,16,8252,21,64,26,102,2.4,2,2,11
120,30927,승리,카밀,우에하라 크롱,10,1,6,25161,4,17,2,243,8.1,1,3,11
121,30927,승리,쉬바나,F0y,5,4,8,12461,4,8,11,213,7.1,1,3,11
122,30927,승리,제라스,reMember Mistake,8,1,10,33460,1,11,2,254,8.5,1,3,11
123,30927,승리,드레이븐,kiyomia,7,7,10,23268,0,7,8,224,7.5,1,3,11
124,30927,승리,잔나,리인제이,4,4,18,11479,10,71,12,24,0.8,1,3,11
125,30927,패배,제이스,Jin air Yaharong,2,10,3,13796,2,10,7,235,7.8,0,1,3
126,30927,패배,세주아니,Afreeca M0wgli,4,4,5,6460,8,31,11,144,4.8,0,1,3
127,30927,패배,아지르,최석배 사생팬,2,3,1,16282,2,12,10,259,8.6,0,1,3
128,30927,패배,미스 포츈,Yeeclipse,2,10,8,12543,2,12,7,236,7.9,0,1,3
129,30927,패배,벨코즈,JAG Wraith,7,7,9,24723,10,39,20,81,2.7,0,1,3
130,30928,승리,올라프,암고잉빽투더스탙,6,6,2,18207,3,13,7,231,8.1,1,2,9
131,30928,승리,세주아니,Mengqiuqiu,3,7,10,7735,5,22,8,107,3.8,1,2,9
132,30928,승리,말자하,상어가족,5,4,11,22494,2,7,6,234,8.2,1,2,9
133,30928,승리,칼리스타,학교밀베포친키,12,1,7,31766,4,13,11,299,10.5,1,2,9
134,30928,승리,쓰레쉬,reMember Mistake,4,4,13,6731,10,33,4,35,1.2,1,2,9
135,30928,패배,갱플랭크,지현이의빗자루,6,7,7,23102,3,32,1,241,8.5,1,1,1
136,30928,패배,니달리,DS XiaoPeng,3,4,9,12489,6,29,12,145,5.1,1,1,1
137,30928,패배,카사딘,chirchri,6,3,8,22340,4,10,7,210,7.4,1,1,1
138,30928,패배,이즈리얼,IGS Coli,7,6,5,23757,0,11,5,205,7.2,1,1,1
139,30928,패배,라칸,So1o,0,10,13,3946,6,28,7,19,0.7,1,1,1
140,30929,패배,야스오,Eth4n,1,6,0,6530,1,8,0,123,6.6,0,0,0
141,30929,패배,렝가,DS XiaoPeng,1,3,3,3613,3,17,4,107,5.8,0,0,0
142,30929,패배,피즈,reMember Mistake,3,3,1,7069,3,18,4,125,6.7,0,0,0
143,30929,패배,이즈리얼,진에어 저스티스,1,4,1,4060,0,7,0,127,6.9,0,0,0
144,30929,패배,제라스,Jacen,0,3,3,3883,0,7,3,12,0.6,0,0,0
145,30929,승리,오른,암고잉빽투더스탙,4,0,5,9785,1,8,1,156,8.4,0,1,6
146,30929,승리,니달리,So1o,4,2,5,7674,4,13,2,134,7.2,0,1,6
147,30929,승리,트위스티드 페이트,상어가족,2,3,4,6973,1,5,4,130,7.0,0,1,6
148,30929,승리,애쉬,Mengqiuqiu,6,1,1,6828,1,8,2,188,10.1,0,1,6
149,30929,승리,레오나,KDM PERT,3,0,8,3178,3,18,5,26,1.4,0,1,6
150,30930,승리,제이스,담원 너구리,9,5,10,27125,5,34,8,311,9.5,2,2,10
151,30930,승리,리 신,Like Waves,2,6,19,10253,7,29,1,155,4.7,2,2,10
152,30930,승리,탈리야,Leelaa,4,8,9,26961,3,13,7,243,7.4,2,2,10
153,30930,승리,트리스타나,VIP 민형,10,5,5,27986,1,12,1,280,8.5,2,2,10
154,30930,승리,바드,reMember Mistake,3,5,17,14187,11,61,8,18,0.5,2,2,10
155,30930,패배,카밀,Heiz4,5,9,4,12605,0,14,7,218,6.6,0,1,4
156,30930,패배,세주아니,sanspareil1,3,5,10,9381,10,17,23,162,4.9,0,1,4
157,30930,패배,카타리나,DWG ShowMaker,13,6,9,28840,2,12,8,261,8.0,0,1,4
158,30930,패배,진,나라카일,4,4,13,24830,0,11,14,291,8.9,0,1,4
159,30930,패배,사이온,Plz No Die,3,4,11,9933,7,35,14,68,2.1,0,1,4
160,30931,승리,신지드,네 명의 짐승 팀,2,3,10,8823,1,17,3,280,7.4,1,4,11
161,30931,승리,니달리,h1rb,9,4,8,22872,2,35,22,261,6.9,1,4,11
162,30931,승리,라이즈,FW Maple,10,2,11,37263,8,45,6,324,8.6,1,4,11
163,30931,승리,미스 포츈,reMember Mistake,5,5,12,28674,2,15,8,255,6.8,1,4,11
164,30931,승리,알리스타,supbest,2,6,16,9544,11,44,11,57,1.5,1,4,11
165,30931,패배,르블랑,박효신사생팬,5,5,4,26954,2,6,12,257,6.8,0,0,2
166,30931,패배,카직스,트와이스 원스,6,8,6,19246,5,24,16,209,5.5,0,0,2
167,30931,패배,카르마,DS XiaoPeng,1,4,8,23320,6,20,9,237,6.3,0,0,2
168,30931,패배,칼리스타,메 끠,7,6,5,31794,3,10,9,342,9.1,0,0,2
169,30931,패배,쓰레쉬,엄청강한 올빼미,1,5,12,10111,10,47,18,43,1.1,0,0,2
170,30932,승리,르블랑,박효신사생팬,9,1,4,15970,1,4,1,122,5.2,1,1,8
171,30932,승리,카직스,트와이스 원스,15,4,9,27203,2,18,3,119,5.1,1,1,8
172,30932,승리,아지르,mcmglllc,3,1,14,15302,2,22,3,200,8.5,1,1,8
173,30932,승리,애쉬,reMember Mistake,9,1,3,16737,2,10,2,208,8.8,1,1,8
174,30932,승리,카르마,DS XiaoPeng,0,3,13,7026,5,21,6,19,0.8,1,1,8
175,30932,패배,일라오이,뒷텔와드점,1,8,1,12083,3,14,2,155,6.6,0,0,0
176,30932,패배,니달리,룬패치괜찮네요,4,7,1,10288,3,7,6,152,6.5,0,0,0
177,30932,패배,말자하,엄청강한 올빼미,2,8,3,7557,1,7,1,143,6.1,0,0,0
178,30932,패배,칼리스타,메 끠,2,8,3,7828,2,9,4,175,7.4,0,0,0
179,30932,패배,쓰레쉬,supbest,1,5,3,4456,6,24,7,30,1.3,0,0,0
180,30933,패배,나르,암고잉빽투더스탙,5,8,5,14180,6,37,7,234,7.0,0,2,4
181,30933,패배,렝가,DS XiaoPeng,8,7,9,21648,2,26,17,226,6.7,0,2,4
182,30933,패배,카사딘,reMember Mistake,7,5,10,23688,4,14,3,210,6.3,0,2,4
183,30933,패배,진,피넛사냥개1,5,6,10,28626,1,27,6,275,8.2,0,2,4
184,30933,패배,쉔,Dutch Coffee,2,8,6,7059,10,42,18,73,2.2,0,2,4
185,30933,승리,루시안,뒷텔와드점,4,6,10,30714,2,37,11,268,8.0,2,1,8
186,30933,승리,엘리스,종학윙,9,6,10,18981,3,16,6,186,5.5,2,1,8
187,30933,승리,아지르,나는야 누구일까,11,4,8,34120,6,28,6,308,9.2,2,1,8
188,30933,승리,미스 포츈,GALAAAA,7,7,6,17865,6,13,7,239,7.1,2,1,8
189,30933,승리,알리스타,SKT T1 WoIf,3,4,21,10006,14,38,13,57,1.7,2,1,8
190,30934,승리,그라가스,단풍잎 비가 내려,2,0,1,5021,1,5,1,118,7.7,0,0,1
191,30934,승리,니달리,해운대잠만보,6,0,0,5830,1,15,7,96,6.3,0,0,1
192,30934,승리,말자하,reMember Mistake,2,0,1,5291,0,6,0,126,8.2,0,0,1
193,30934,승리,미스 포츈,갱꼬삼실화냐,1,0,3,6256,1,12,3,133,8.7,0,0,1
194,30934,승리,알리스타,303079,0,1,4,2123,5,13,5,19,1.2,0,0,1
195,30934,패배,루시안,상어가족,0,3,0,8049,2,8,2,117,7.7,0,0,0
196,30934,패배,마스터 이,Sim Student,0,0,0,519,2,14,4,93,6.1,0,0,0
197,30934,패배,조이,love left,1,2,0,3876,0,9,3,124,8.1,0,0,0
198,30934,패배,진,메 끠,0,2,0,2981,1,6,1,109,7.1,0,0,0
199,30934,패배,탐 켄치,LFT MID,0,4,1,4507,5,16,4,21,1.4,0,0,0
