,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
54,40898,승리,알리스타,supbest,1,4,19,7034,7,34,8,31,1.1,1,2,7
55,40898,패배,나르,혼자혼자,5,3,6,18746,0,24,5,178,6.3,0,0,4
56,40898,패배,신 짜오,Kingen,3,9,6,14971,4,9,8,165,5.9,0,0,4
57,40898,패배,라이즈,피넛사냥개2,1,7,5,16426,4,17,3,242,8.6,0,0,4
58,40898,패배,바루스,그러면안돼요짜샤,6,9,5,18341,0,12,4,209,7.4,0,0,4
59,40898,패배,탐 켄치,루시퍼메이데이,3,6,9,11867,5,33,5,44,1.6,0,0,4
60,40899,승리,나르,내 마음 아프니까,0,0,0,618,0,0,0,9,2.8,1,3,10
61,40899,승리,바루스,삼성갤럭시 Ru1er,0,0,0,428,0,2,0,7,2.2,1,3,10
62,40899,승리,베이가,구운몽임,0,0,0,643,0,0,0,10,3.2,1,3,10
63,40899,승리,렝가,chijixuanshou,0,0,0,0,0,0,0,0,0.0,1,3,10
64,40899,승리,레오나,qweqasddasas,0,0,0,0,0,0,0,0,0.0,1,3,10
65,40899,패배,나르,jjijiijijljli,2,4,4,23266,3,18,12,282,7.9,0,1,4
66,40899,패배,세주아니,win or win,3,5,6,11272,4,50,11,230,6.5,0,1,4
67,40899,패배,카사딘,담원 쇼메이커,3,6,7,22386,5,19,8,269,7.6,0,1,4
68,40899,패배,진,whisper snow,6,4,4,21761,1,12,5,350,9.9,0,1,4
69,40899,패배,조이,요플래,4,4,8,20419,6,43,5,33,0.9,0,1,4
70,40900,승리,제이스,뒷텔와드점,5,7,3,15880,2,26,4,210,8.0,1,3,9
71,40900,승리,렝가,Kazuki Kazami,7,5,8,14920,1,27,13,165,6.3,1,3,9
72,40900,승리,조이,담원 쇼메이커,5,4,11,19711,3,15,7,194,7.4,1,3,9
73,40900,승리,진,먹는건즐거워,17,3,9,27446,3,12,4,177,6.7,1,3,9
74,40900,승리,블리츠크랭크,qweqasddasas,2,2,23,10837,5,34,8,45,1.7,1,3,9
75,40900,패배,카밀,담원 너구리,7,7,1,16772,3,13,11,224,8.5,0,0,2
76,40900,패배,자르반 4세,춘봉박,2,8,10,10623,5,16,8,127,4.8,0,0,2
77,40900,패배,라이즈,Yaharong,6,8,3,14914,3,24,7,228,8.7,0,0,2
78,40900,패배,트리스타나,whisper snow,0,6,3,6779,0,8,5,231,8.8,0,0,2
79,40900,패배,제라스,fengquyunbuhui,5,7,5,18130,6,29,3,28,1.1,0,0,2
80,40901,패배,갱플랭크,my head,2,7,2,10629,0,10,5,167,7.6,0,1,0
81,40901,패배,킨드레드,sanspareil1,4,7,2,10473,5,12,3,110,5.0,0,1,0
82,40901,패배,카사딘,우철짱123,2,5,1,9074,0,6,7,171,7.8,0,1,0
83,40901,패배,칼리스타,천점못찍는벌레,1,8,2,8255,2,7,4,145,6.6,0,1,0
84,40901,패배,탐 켄치,qweqasddasas,0,6,5,5061,3,21,5,35,1.6,0,1,0
85,40901,승리,나르,whisper snow,5,3,6,14852,0,15,2,158,7.2,0,1,9
86,40901,승리,렝가,마이엠브,7,2,6,11079,7,19,3,151,6.9,0,1,9
87,40901,승리,아지르,제1막,9,0,9,19660,4,12,4,225,10.3,0,1,9
88,40901,승리,미스 포츈,덤벼보던가,10,2,6,25932,3,24,7,214,9.8,0,1,9
89,40901,승리,알리스타,구직자 쭈스,2,2,13,6852,5,15,2,36,1.6,0,1,9
90,40902,승리,제이스,뒷텔와드점,7,4,10,36944,3,53,16,293,7.8,1,2,9
91,40902,승리,자크,MVP Ian,5,3,13,19801,10,61,10,171,4.6,1,2,9
92,40902,승리,라이즈,미율치에오,7,2,6,43947,3,48,16,423,11.3,1,2,9
93,40902,승리,진,FVV BETTY,3,4,9,27778,5,21,6,298,7.9,1,2,9
94,40902,승리,알리스타,qweqasddasas,3,5,14,11123,9,50,17,77,2.1,1,2,9
95,40902,패배,나르,Kingen,5,7,7,32348,2,17,14,306,8.2,1,2,6
96,40902,패배,쉬바나,마이엠브,4,4,5,21280,8,13,28,271,7.2,1,2,6
97,40902,패배,아지르,R4phael,5,4,2,31724,13,23,19,331,8.8,1,2,6
98,40902,패배,트리스타나,SKT T1 Bang,4,8,2,23113,0,33,17,315,8.4,1,2,6
99,40902,패배,잔나,Dutch Coffee,0,2,8,10547,16,62,30,36,1.0,1,2,6
100,40903,승리,갱플랭크,뒷텔와드점,6,1,6,19529,4,17,1,250,10.0,1,1,8
101,40903,승리,니달리,PeanuToT,12,3,9,20832,4,27,16,194,7.7,1,1,8
102,40903,승리,오리아나,LFT MID,9,3,11,21248,2,12,4,199,7.9,1,1,8
103,40903,승리,진,마이엠브,0,4,10,11208,5,13,3,170,6.8,1,1,8
104,40903,승리,레오나,qweqasddasas,1,4,9,5526,5,23,13,49,2.0,1,1,8
105,40903,패배,블라디미르,Kingen,3,4,2,17815,1,11,4,194,7.7,0,0,0
106,40903,패배,렝가,161561,3,10,3,7848,4,18,3,90,3.6,0,0,0
107,40903,패배,라이즈,MVP Ian,2,5,4,8252,4,13,0,173,6.9,0,0,0
108,40903,패배,미스 포츈,FVV BETTY,6,3,3,21818,3,15,6,204,8.1,0,0,0
109,40903,패배,탐 켄치,Dutch Coffee,1,6,5,5504,8,28,12,43,1.7,0,0,0
110,40904,승리,카밀,담원 너구리,13,7,5,35949,6,39,11,295,9.0,1,1,11
111,40904,승리,카직스,피넛사냥개2,11,3,7,23600,9,25,10,225,6.9,1,1,11
112,40904,승리,아지르,republic123,3,2,10,19899,1,13,13,307,9.4,1,1,11
113,40904,승리,바루스,비 브이 오 와이,2,4,7,12033,3,14,9,277,8.5,1,1,11
114,40904,승리,알리스타,qweqasddasas,1,3,11,6711,7,47,15,62,1.9,1,1,11
115,40904,패배,케넨,jjijiijijljli,1,8,5,16788,4,17,11,237,7.3,0,1,1
116,40904,패배,렝가,kenzhu9,6,9,5,23028,11,62,16,199,6.1,0,1,1
117,40904,패배,라이즈,CooN,6,4,3,19998,6,18,11,308,9.4,0,1,1
118,40904,패배,진,땅우양,5,4,4,16553,3,13,7,290,8.9,0,1,1
119,40904,패배,쉔,천점못찍는벌레,1,5,7,6924,11,37,9,75,2.3,0,1,1
120,40905,패배,신지드,jjijiijijljli,4,10,5,11647,5,11,3,148,6.9,0,0,0
121,40905,패배,자르반 4세,TeawaN,3,8,7,7809,4,40,5,54,2.5,0,0,0
122,40905,패배,애니비아,미드가내현,4,4,1,10297,0,8,0,174,8.1,0,0,0
123,40905,패배,진,비 브이 오 와이,3,4,8,9111,6,11,5,129,6.0,0,0,0
124,40905,패배,탐 켄치,qweqasddasas,3,5,6,6935,4,26,5,39,1.8,0,0,0
125,40905,승리,카밀,Kingen,12,4,5,22445,1,18,4,137,6.4,1,0,5
126,40905,승리,세주아니,kenzhu9,5,3,14,14073,10,13,9,126,5.9,1,0,5
127,40905,승리,라이즈,xiaolonda,6,1,9,16107,2,12,5,198,9.2,1,0,5
128,40905,승리,바루스,VIP 민형,6,4,4,13271,2,10,5,156,7.3,1,0,5
129,40905,승리,카르마,republic123,1,5,9,11326,0,14,4,9,0.4,1,0,5
130,40906,승리,잭스,나네쫓다꿈소년,2,1,1,6043,0,6,1,136,8.9,0,1,3
131,40906,승리,쉬바나,ROX Se0ngHwan,4,1,4,4178,3,6,3,95,6.2,0,1,3
132,40906,승리,오리아나,11 14 9 7 8 20,3,2,2,8797,3,6,1,137,9.0,0,1,3
133,40906,승리,진,Rain1ng,5,0,1,8191,2,7,0,133,8.7,0,1,3
134,40906,승리,탐 켄치,qweqasddasas,0,0,4,3775,2,10,4,28,1.8,0,1,3
135,40906,패배,케넨,7hal,0,4,2,6133,2,8,0,87,5.7,0,0,0
136,40906,패배,렝가,Wilder,2,4,1,4364,2,14,1,67,4.4,0,0,0
137,40906,패배,아지르,KDM PERT,2,3,1,5253,1,7,1,114,7.5,0,0,0
138,40906,패배,자야,SnakeLight,0,1,0,5333,0,4,2,114,7.5,0,0,0
139,40906,패배,라칸,MinKOOK2,0,2,0,4353,3,9,2,3,0.2,0,0,0
140,40907,승리,말파이트,qweqasddasas,2,3,11,11612,2,13,5,205,7.6,1,1,9
141,40907,승리,니달리,Kazuki Kazami,6,2,14,11636,5,24,15,163,6.0,1,1,9
142,40907,승리,카사딘,깜빡졸음번쩍저승,2,3,10,11393,2,8,4,192,7.1,1,1,9
143,40907,승리,자야,SnakeLight,20,3,7,43992,0,6,17,273,10.1,1,1,9
144,40907,승리,라칸,MinKOOK2,0,3,22,6573,10,38,12,14,0.5,1,1,9
145,40907,패배,신지드,She Jinping,2,9,4,14137,3,13,3,190,7.0,0,2,3
146,40907,패배,렝가,P2k Key,4,5,4,9345,5,30,9,176,6.5,0,2,3
147,40907,패배,라이즈,rwnign,4,5,5,13917,5,23,6,262,9.7,0,2,3
148,40907,패배,이즈리얼,Rain1ng,4,6,8,20839,1,13,4,233,8.6,0,2,3
149,40907,패배,레오나,호잇이,0,6,8,5036,7,45,10,54,2.0,0,2,3
150,40908,패배,마오카이,qweqasddasas,1,5,9,14736,0,10,5,220,7.3,0,2,4
151,40908,패배,쉬바나,republic123,5,5,8,17037,3,6,5,165,5.5,0,2,4
152,40908,패배,라이즈,IGS Dasher,2,2,5,12517,4,18,5,273,9.0,0,2,4
153,40908,패배,칼리스타,VIP 민형,4,6,3,15534,5,10,5,300,9.9,0,2,4
154,40908,패배,브라움,천천히올라감,1,5,6,6224,8,32,9,63,2.1,0,2,4
155,40908,승리,쉔,ROX Sangyoon,0,5,13,18922,1,11,1,244,8.1,1,2,10
156,40908,승리,자크,h1rb,5,2,15,13869,7,28,11,165,5.5,1,2,10
157,40908,승리,아지르,mide gui tou,10,3,8,31839,2,10,4,269,8.9,1,2,10
158,40908,승리,진,담원 얼라이브,8,1,7,19357,3,12,10,276,9.1,1,2,10
159,40908,승리,알리스타,MinKOOK2,0,2,15,6060,6,29,8,42,1.4,1,2,10
160,40909,승리,제이스,암고잉빽투더스탙,9,4,5,24124,1,27,7,262,8.7,1,1,10
161,40909,승리,세주아니,Plz No Die,2,2,17,7617,5,59,18,159,5.3,1,1,10
162,40909,승리,아지르,republic123,7,2,11,24658,2,12,7,299,10.0,1,1,10
163,40909,승리,이즈리얼,ROX Sangyoon,5,3,7,17459,1,13,5,286,9.5,1,1,10
164,40909,승리,레오나,qweqasddasas,2,2,12,7066,12,34,19,71,2.4,1,1,10
165,40909,패배,마오카이,jjijiijijljli,2,4,4,10307,3,15,15,248,8.3,0,0,1
166,40909,패배,리 신,ADEPT1,5,7,3,8783,3,29,13,146,4.9,0,0,1
167,40909,패배,벨코즈,피넛사냥개1,0,6,5,23203,3,24,5,257,8.6,0,0,1
168,40909,패배,바루스,VIP 민형,3,4,5,19030,3,12,6,262,8.7,0,0,1
169,40909,패배,라칸,승 로,3,4,5,6389,7,43,21,24,0.8,0,0,1
170,40910,승리,갱플랭크,Afreeca Summit,5,7,8,35556,4,22,18,327,9.7,2,3,9
171,40910,승리,카직스,FeelsAwesomeMan,5,8,2,10751,5,35,23,166,4.9,2,3,9
172,40910,승리,오리아나,Heart,2,3,8,26395,5,21,17,316,9.3,2,3,9
173,40910,승리,진,Hades9,7,2,7,21647,5,18,14,272,8.0,2,3,9
174,40910,승리,알리스타,qweqasddasas,3,4,10,7243,13,54,28,70,2.1,2,3,9
175,40910,패배,나르,커피물조절장인,10,5,5,23708,0,34,10,275,8.1,0,1,3
176,40910,패배,세주아니,매우뚱뚱한고양이,3,2,12,10489,13,65,15,153,4.5,0,1,3
177,40910,패배,카사딘,스누피808,5,5,4,16224,3,9,3,246,7.3,0,1,3
178,40910,패배,애쉬,whisper snow,1,4,6,12174,6,15,8,299,8.8,0,1,3
179,40910,패배,미스 포츈,호잇이,5,6,5,21036,6,82,23,74,2.2,0,1,3
180,40911,승리,잭스,나네쫓다꿈소년,4,7,4,25516,1,23,6,351,9.7,1,3,11
181,40911,승리,니달리,Longzhu Cuzz,15,2,10,51031,1,5,14,314,8.7,1,3,11
182,40911,승리,제드,매우뚱뚱한고양이,9,4,8,25328,1,26,15,269,7.4,1,3,11
183,40911,승리,조이,DWG BeryL,3,3,8,30274,8,32,6,248,6.8,1,3,11
184,40911,승리,레오나,qweqasddasas,0,7,10,6723,11,46,15,76,2.1,1,3,11
185,40911,패배,럼블,커피물조절장인,4,8,12,28225,4,20,1,257,7.1,1,0,1
186,40911,패배,쉬바나,yizhiyu,9,5,6,20840,7,13,15,223,6.1,1,0,1
187,40911,패배,라이즈,Heart,5,9,9,25301,6,42,8,291,8.0,1,0,1
188,40911,패배,트리스타나,whisper snow,5,4,10,22681,1,10,13,352,9.7,1,0,1
189,40911,패배,탐 켄치,YserAoA,0,5,15,5394,12,56,8,66,1.8,1,0,1
