,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
130,31247,승리,나르,피넛사냥개1,9,9,12,29870,3,46,10,401,8.4,2,1,11
131,31247,승리,자르반 4세,좋은날,13,5,21,35094,7,30,20,223,4.6,2,1,11
132,31247,승리,피들스틱,FW Maple,15,5,13,34878,6,28,12,323,6.7,2,1,11
133,31247,승리,바루스,분당고 엄성현,9,5,16,38227,1,43,29,454,9.5,2,1,11
134,31247,승리,레오나,FW SwordArT,6,3,26,11845,12,61,18,77,1.6,2,1,11
135,31247,패배,잭스,Lvmao,7,11,5,25100,2,48,5,334,7.0,1,2,9
136,31247,패배,카직스,9346,4,14,13,22695,1,41,12,188,3.9,1,2,9
137,31247,패배,아지르,APK Rainbow,10,8,3,41788,2,5,17,449,9.4,1,2,9
138,31247,패배,미스 포츈,SKT T1 Bang,4,9,6,28367,2,41,17,376,7.8,1,2,9
139,31247,패배,쓰레쉬,DDDDNNNN,2,10,7,9574,26,80,20,53,1.1,1,2,9
140,31248,패배,카밀,Heiz4,1,6,0,9122,0,9,6,181,7.5,0,0,1
141,31248,패배,자르반 4세,분당고 엄성현,2,4,3,6338,3,17,5,119,5.0,0,0,1
142,31248,패배,말자하,뒷텔와드점,2,6,2,12627,2,13,3,199,8.3,0,0,1
143,31248,패배,바루스,VIP 민형,0,2,0,10882,1,9,4,218,9.1,0,0,1
144,31248,패배,탐 켄치,supbest,1,4,0,5780,6,27,6,43,1.8,0,0,1
145,31248,승리,제이스,삶이힘든사람,4,2,8,14312,5,27,5,202,8.4,0,2,5
146,31248,승리,카직스,chijixuanshou,8,2,9,14184,10,23,6,132,5.5,0,2,5
147,31248,승리,모르가나,ZhanQiHuaYm,3,2,12,13633,4,5,5,193,8.0,0,2,5
148,31248,승리,진,DWG BeryL,4,0,4,13147,5,14,3,196,8.2,0,2,5
149,31248,승리,알리스타,Detiny,3,0,8,3253,5,32,10,48,2.0,0,2,5
150,31249,승리,잭스,Heiz4,5,1,0,9356,0,5,1,109,8.3,0,0,9
151,31249,승리,니달리,분당고 엄성현,3,3,6,5164,3,12,0,53,4.0,0,0,9
152,31249,승리,말자하,상어가족,4,2,2,3625,0,4,0,97,7.4,0,0,9
153,31249,승리,칼리스타,혼자가 편해졌어,2,0,2,4861,0,4,0,123,9.4,0,0,9
154,31249,승리,알리스타,나는야베이베이1,1,0,4,1862,1,7,2,22,1.7,0,0,9
155,31249,패배,카밀,망고코코아,0,3,2,5031,0,4,0,75,5.7,0,0,0
156,31249,패배,카직스,장난 꾸러기 돼지,1,3,0,1057,0,8,0,55,4.2,0,0,0
157,31249,패배,조이,Zhongdan XD,1,6,2,4626,1,1,0,50,3.8,0,0,0
158,31249,패배,진,mentalboomKid,2,1,1,5134,1,6,2,61,4.7,0,0,0
159,31249,패배,브라움,yizhiyu,2,2,1,1705,0,2,0,8,0.6,0,0,0
160,31250,승리,카밀,나는야 누구일까,7,4,8,28777,6,22,5,294,8.4,1,1,9
161,31250,승리,엘리스,분당고 엄성현,3,5,19,20625,2,24,11,144,4.1,1,1,9
162,31250,승리,조이,PawN God,13,6,15,45827,6,22,7,221,6.3,1,1,9
163,31250,승리,진,장난 꾸러기 돼지,13,4,10,38391,5,14,8,254,7.3,1,1,9
164,31250,승리,브라움,Normal Life,3,6,25,13579,6,50,4,73,2.1,1,1,9
165,31250,패배,마오카이,YOYOuuuuuO,3,4,13,18225,3,9,2,216,6.2,0,0,1
166,31250,패배,카직스,9346,5,14,6,13289,2,22,16,144,4.1,0,0,1
167,31250,패배,카사딘,whisper snow,7,7,8,24486,2,10,5,221,6.3,0,0,1
168,31250,패배,미스 포츈,Mengqiuqiu,10,6,9,36672,5,16,12,348,10.0,0,0,1
169,31250,패배,알리스타,Dutch Coffee,0,8,16,5775,10,42,13,69,2.0,0,0,1
170,31251,패배,나르,피넛사냥개2,4,8,5,22259,5,46,7,329,8.6,1,0,2
171,31251,패배,리 신,분당고 엄성현,3,5,6,9517,8,69,11,156,4.1,1,0,2
172,31251,패배,라이즈,Delicious Fish,5,4,2,17281,6,21,10,368,9.6,1,0,2
173,31251,패배,미스 포츈,점점나의마음이끌,4,8,6,23904,8,38,15,316,8.3,1,0,2
174,31251,패배,브라움,Wilder,0,9,7,5742,17,49,9,74,1.9,1,0,2
175,31251,승리,오른,Eth4n,5,1,12,15502,5,22,10,239,6.2,0,4,9
176,31251,승리,녹턴,진에어 저스티스,8,3,13,15070,6,28,19,200,5.2,0,4,9
177,31251,승리,탈리야,푸딩은푸딩해,9,3,14,34093,1,7,18,438,11.4,0,4,9
178,31251,승리,진,Mengqiuqiu,8,4,17,28513,5,18,15,349,9.1,0,4,9
179,31251,승리,레오나,Detiny,4,5,16,8599,16,62,40,105,2.7,0,4,9
180,31252,패배,잭스,미율치에오,2,5,2,10638,2,14,3,192,8.1,0,1,2
181,31252,패배,리 신,분당고 엄성현,1,3,3,3517,7,34,4,112,4.7,0,1,2
182,31252,패배,탈리야,스마트섹시뷰티,0,3,3,9951,2,21,3,192,8.1,0,1,2
183,31252,패배,진,whisper snow,2,1,3,11851,2,10,7,232,9.8,0,1,2
184,31252,패배,탐 켄치,SKT T1 WoIf,2,3,2,4480,7,21,6,46,1.9,0,1,2
185,31252,승리,쉔,Delicious Fish,3,2,4,8193,2,12,4,190,8.0,1,1,3
186,31252,승리,카직스,점점나의마음이끌,4,1,6,11329,4,20,9,113,4.8,1,1,3
187,31252,승리,라이즈,덤벼보던가,5,1,2,12652,0,6,4,264,11.1,1,1,3
188,31252,승리,칼리스타,LPL noob ad QAQ,1,3,5,8210,3,23,7,204,8.6,1,1,3
189,31252,승리,알리스타,Detiny,2,0,5,3078,7,23,9,45,1.9,1,1,3
190,31253,승리,제이스,분당고 엄성현,5,1,3,9632,2,19,3,196,10.2,0,1,5
191,31253,승리,라이즈,덤벼보던가,12,2,5,16187,2,8,6,216,11.3,0,1,5
192,31253,승리,자르반 4세,XinyiQAQ,4,0,11,7112,6,12,6,87,4.5,0,1,5
193,31253,승리,케넨,JAG SnowFlower,2,3,8,6312,4,21,6,15,0.8,0,1,5
194,31253,승리,애쉬,혼자해도충분하다,1,3,1,6797,0,7,2,143,7.5,0,1,5
195,31253,패배,쉔,비 브이 오 와이,1,5,2,2955,2,16,1,104,5.4,0,0,1
196,31253,패배,진,RRRuleRRR,3,6,1,8021,3,7,1,145,7.6,0,0,1
197,31253,패배,카직스,매우뚱뚱한고양이,2,3,2,7810,2,13,5,106,5.5,0,0,1
198,31253,패배,카르마,Wilder,1,4,3,7399,7,16,5,20,1.0,0,0,1
199,31253,패배,탈리야,FeelsAwesomeMan,2,6,1,7263,2,17,3,132,6.9,0,0,1
