,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
30,50796,승리,제이스,뒷텔와드점,2,2,4,7896,0,13,3,149,8.7,0,2,2
31,50796,승리,쉬바나,yizhiyu,5,1,4,7515,2,7,7,155,9.0,0,2,2
32,50796,승리,탈리야,DAN Ggoong,4,2,6,9631,2,9,5,133,7.7,0,2,2
33,50796,승리,코그모,124124356452,2,0,4,6094,0,6,7,168,9.8,0,2,2
34,50796,승리,탐 켄치,H Dean,0,0,9,3596,4,16,10,32,1.9,0,2,2
35,50796,패배,오른,RVS Poss,1,4,2,5594,2,8,1,138,8.0,0,0,0
36,50796,패배,렝가,마이엠브,3,3,1,6434,5,19,3,100,5.8,0,0,0
37,50796,패배,아지르,이치방츠요이야츠,1,3,0,6747,3,14,1,145,8.4,0,0,0
38,50796,패배,트리스타나,fndasjkfkqw,0,1,1,4470,3,16,2,158,9.2,0,0,0
39,50796,패배,레오나,강고릴,0,2,2,2897,3,24,2,20,1.2,0,0,0
40,50797,승리,제이스,Jisu2,4,1,12,24464,5,17,13,221,8.4,1,1,8
41,50797,승리,자르반 4세,킬안주면꼬라박음,5,6,10,7712,6,20,6,111,4.2,1,1,8
42,50797,승리,말자하,he  nan    yu,6,1,6,16067,5,15,5,223,8.5,1,1,8
43,50797,승리,바루스,LPL noob ad QAQ,3,5,10,12492,1,9,5,206,7.8,1,1,8
44,50797,승리,소라카,124124356452,1,2,12,3928,2,17,4,14,0.5,1,1,8
45,50797,패배,마오카이,세메론,0,4,6,10322,5,14,5,155,5.9,0,1,3
46,50797,패배,리 신,나는야베이베이1,5,7,5,9081,11,50,5,106,4.0,0,1,3
47,50797,패배,라이즈,IGS Dasher,2,4,6,9218,3,15,2,209,8.0,0,1,3
48,50797,패배,칼리스타,VIP 민형,5,2,4,12975,1,9,7,232,8.8,0,1,3
49,50797,패배,룰루,DAN Ggoong,3,2,10,9364,3,27,6,11,0.4,0,1,3
50,50798,패배,신 짜오,ZiviZiviZiviZ,1,5,5,13058,3,12,1,172,7.1,0,0,2
51,50798,패배,람머스,소요하다 곡 작,3,9,3,9534,2,11,0,69,2.8,0,0,2
52,50798,패배,카사딘,피넛사냥개1,7,6,1,14612,2,11,2,176,7.3,0,0,2
53,50798,패배,자야,124124356452,2,2,5,15006,1,9,2,217,8.9,0,0,2
54,50798,패배,알리스타,160810,1,4,5,5810,5,22,4,41,1.7,0,0,2
55,50798,승리,제이스,FeelsSosoMan,11,3,7,21213,1,8,0,190,7.8,1,1,7
56,50798,승리,그라가스,Boldness,5,2,8,8751,2,8,2,117,4.8,1,1,7
57,50798,승리,아지르,11 14 9 7 8 20,4,4,13,24292,3,11,6,233,9.6,1,1,7
58,50798,승리,트리스타나,학식먹을나이,5,4,5,16320,0,9,2,220,9.1,1,1,7
59,50798,승리,브라움,마이엠브,1,1,14,5874,5,27,6,46,1.9,1,1,7
60,50799,승리,제이스,세메론,6,2,4,18732,2,11,3,154,7.6,0,0,10
61,50799,승리,엘리스,보노보노와너구리,6,2,8,7846,4,8,2,91,4.5,0,0,10
62,50799,승리,카사딘,11 14 9 7 8 20,9,3,8,23787,3,7,3,162,8.0,0,0,10
63,50799,승리,자야,124124356452,7,0,7,23904,1,7,1,202,10.0,0,0,10
64,50799,승리,카르마,Dutch Coffee,4,1,13,8210,7,20,11,28,1.4,0,0,10
65,50799,패배,마오카이,뒷텔와드점,1,8,1,7075,1,7,0,121,6.0,0,1,0
66,50799,패배,쉬바나,삼성갤럭시 하루,4,5,0,5676,5,10,3,106,5.2,0,1,0
67,50799,패배,피즈,삼성갤럭시 Crown,3,7,0,7826,1,16,0,94,4.6,0,1,0
68,50799,패배,칼리스타,LPL noob ad QAQ,0,6,0,5134,1,7,1,101,5.0,0,1,0
69,50799,패배,레오나,GuGer,0,6,1,2669,5,18,4,26,1.3,0,1,0
70,50800,승리,오른,세메론,6,0,6,9830,4,13,0,175,7.9,0,2,7
71,50800,승리,자르반 4세,SKT T1 WoIf,4,6,14,11778,3,19,1,84,3.8,0,2,7
72,50800,승리,오리아나,124124356452,11,1,8,19750,1,10,2,166,7.5,0,2,7
73,50800,승리,진,유튜브충현랩모음,6,4,7,12790,0,7,3,178,8.0,0,2,7
74,50800,승리,알리스타,R4phael,1,2,11,4696,5,18,2,23,1.0,0,2,7
75,50800,패배,뽀삐,161561,0,5,1,5442,0,9,2,143,6.5,0,0,2
76,50800,패배,쉬바나,갱만가드림,3,4,3,9018,6,11,5,129,5.8,0,0,2
77,50800,패배,카사딘,Possible tts,5,6,2,10000,4,12,2,127,5.7,0,0,2
78,50800,패배,트리스타나,wjhfjihtiu,4,7,3,10105,2,8,2,160,7.2,0,0,2
79,50800,패배,제라스,play ni ma sup,1,6,5,10983,4,26,3,33,1.5,0,0,2
80,50801,승리,다리우스,pi99,5,7,10,19181,1,19,3,305,9.0,1,0,9
81,50801,승리,렉사이,Odhran,9,3,15,18927,7,12,9,158,4.7,1,0,9
82,50801,승리,트위스티드 페이트,상어가족,8,3,11,28009,1,20,8,286,8.5,1,0,9
83,50801,승리,코그모,124124356452,11,3,10,44354,1,8,3,283,8.4,1,0,9
84,50801,승리,잔나,Bu hui ba,1,3,25,6152,10,48,13,23,0.7,1,0,9
85,50801,패배,오른,KillGodTW,2,8,12,21542,5,20,2,195,5.8,1,4,4
86,50801,패배,쉬바나,AsGod,4,8,7,14583,6,12,16,227,6.7,1,4,4
87,50801,패배,코르키,KDM Edge,9,6,1,35432,4,17,13,286,8.5,1,4,4
88,50801,패배,자야,the unf0rgiven,4,5,7,21721,2,11,2,307,9.1,1,4,4
89,50801,패배,라칸,승 로,0,7,12,7191,1,47,18,35,1.0,1,4,4
90,50802,패배,마오카이,GodBaby6,0,4,11,11546,2,13,1,184,6.4,0,0,1
91,50802,패배,렉사이,Kazuki Kazami,5,6,11,16757,5,8,7,191,6.6,0,0,1
92,50802,패배,카타리나,Excuse,9,6,6,22368,5,16,9,226,7.9,0,0,1
93,50802,패배,루시안,124124356452,10,5,9,21100,2,8,3,182,6.3,0,0,1
94,50802,패배,레오나,355ml 코카콜라,2,9,12,6515,6,48,13,40,1.4,0,0,1
95,50802,승리,올라프,Super Secret,15,6,9,27368,1,6,8,200,7.0,0,1,9
96,50802,승리,자르반 4세,일반적인 야노VD,2,6,18,12647,7,25,15,141,4.9,0,1,9
97,50802,승리,트위스티드 페이트,꿈의 남자,7,1,12,23968,2,11,4,337,11.7,0,1,9
98,50802,승리,진,찌찌뽕나만의열쇠,6,5,15,26625,2,13,1,222,7.7,0,1,9
99,50802,승리,타릭,Excio,0,8,17,5933,6,25,21,58,2.0,0,1,9
100,50803,승리,케넨,뒷텔와드점,3,3,1,12264,2,10,1,197,9.7,0,2,5
101,50803,승리,니달리,FeelsSosoMan,8,2,7,11896,3,7,3,138,6.8,0,2,5
102,50803,승리,블라디미르,124124356452,6,2,5,13254,0,8,0,161,7.9,0,2,5
103,50803,승리,진,SmartPilot,4,3,8,13936,1,8,1,166,8.2,0,2,5
104,50803,승리,트런들,Z 2017 11 25,2,1,10,6113,4,20,8,36,1.8,0,2,5
105,50803,패배,마오카이,LPL noob ad QAQ,0,4,4,9096,0,3,0,137,6.7,0,0,1
106,50803,패배,카직스,분당고 엄성현,4,5,2,11863,2,7,5,105,5.2,0,0,1
107,50803,패배,야스오,바보팀원,1,4,1,7453,1,8,0,163,8.0,0,0,1
108,50803,패배,이즈리얼,wowowowoowowowo,4,5,2,15535,1,13,1,152,7.5,0,0,1
109,50803,패배,알리스타,R4phael,2,5,5,6720,5,16,4,22,1.1,0,0,1
110,50804,패배,나르,Hide on bush,0,4,1,6015,4,12,2,158,7.3,0,0,1
111,50804,패배,렝가,매우뚱뚱한고양이,2,5,2,4813,3,21,7,101,4.7,0,0,1
112,50804,패배,오리아나,Yaharong,1,2,2,6079,1,9,2,201,9.3,0,0,1
113,50804,패배,코그모,124124356452,2,2,3,10027,1,8,4,193,8.9,0,0,1
114,50804,패배,카르마,Z 2017 11 25,0,3,3,5803,3,22,5,7,0.3,0,0,1
115,50804,승리,케넨,뒷텔와드점,3,1,1,9875,1,10,2,205,9.5,0,2,4
116,50804,승리,카직스,분당고 엄성현,3,1,8,10626,4,9,6,127,5.9,0,2,4
117,50804,승리,라이즈,Zhongdan XD,3,1,4,7231,3,8,6,198,9.1,0,2,4
118,50804,승리,이즈리얼,Peecaboo,3,2,1,7975,3,10,8,205,9.5,0,2,4
119,50804,승리,알리스타,Fotune,3,1,5,3622,8,24,5,22,1.0,0,2,4
120,50805,패배,제이스,JAG S0hwan,3,4,7,18762,5,28,3,217,8.5,0,1,2
121,50805,패배,엘리스,124124356452,3,6,6,9338,1,10,2,84,3.3,0,1,2
122,50805,패배,아지르,Hide on bush,7,6,2,22437,1,17,2,215,8.4,0,1,2
123,50805,패배,칼리스타,LPL noob ad QAQ,4,8,3,7605,1,8,2,193,7.6,0,1,2
124,50805,패배,레오나,pecko phase2,0,9,7,5521,4,20,9,49,1.9,0,1,2
125,50805,승리,럼블,SKT T1 Huni,5,7,11,15053,1,12,1,164,6.4,1,1,11
126,50805,승리,렉사이,담원 크러쉬,6,1,10,8691,6,10,8,150,5.9,1,1,11
127,50805,승리,탈리야,마마돈워리,6,8,10,18267,3,14,2,183,7.2,1,1,11
128,50805,승리,이즈리얼,SKT T1 Bang,11,1,15,30850,1,13,3,209,8.2,1,1,11
129,50805,승리,오른,박투신,5,0,19,9391,7,30,10,66,2.6,1,1,11
130,50806,패배,초가스,협곡의개,4,2,4,18900,4,20,5,304,8.2,0,2,1
131,50806,패배,카직스,매우뚱뚱한고양이,2,10,8,15287,10,11,11,130,3.5,0,2,1
132,50806,패배,오리아나,124124356452,4,3,8,26050,2,16,5,270,7.3,0,2,1
133,50806,패배,바루스,KDM SSol,5,5,5,27595,1,10,5,353,9.5,0,2,1
134,50806,패배,잔나,Lvmao,0,4,11,5901,10,42,6,11,0.3,0,2,1
135,50806,승리,쉔,Nantatata,3,2,6,24547,4,19,2,326,8.8,2,2,11
136,50806,승리,렝가,GabrielCRO,11,3,4,29489,6,10,9,210,5.7,2,2,11
137,50806,승리,카르마,쌀국수뚝붸기,3,3,7,23367,2,7,6,255,6.9,2,2,11
138,50806,승리,트리스타나,구직자 zzus,5,3,7,27217,3,15,13,321,8.6,2,2,11
139,50806,승리,알리스타,Z 2017 11 25,2,4,11,10787,16,49,7,51,1.4,2,2,11
140,50807,승리,쉔,춘봉박,3,4,9,10014,2,11,7,176,7.3,1,1,7
141,50807,승리,이즈리얼,정글노바,2,4,8,10594,3,9,5,113,4.7,1,1,7
142,50807,승리,카사딘,성민콩,7,2,4,16263,3,9,4,166,6.9,1,1,7
143,50807,승리,트위치,124124356452,6,0,6,13137,0,8,2,211,8.8,1,1,7
144,50807,승리,룰루,토마토페이스트,2,3,9,6205,8,23,8,14,0.6,1,1,7
145,50807,패배,케넨,WENJUNXI,6,3,1,12800,4,14,2,188,7.8,0,1,5
146,50807,패배,카직스,마이엠브,2,2,6,8282,7,12,2,93,3.9,0,1,5
147,50807,패배,블라디미르,뿡뿡뿡뿡뿡쁑,3,5,0,10856,5,9,3,163,6.8,0,1,5
148,50807,패배,트리스타나,HKA Riris,2,4,2,9415,3,10,7,179,7.4,0,1,5
149,50807,패배,소라카,Nantatata,0,6,3,4986,7,22,1,7,0.3,0,1,5
150,50808,패배,오른,PawN God,2,7,4,18957,3,17,4,245,7.2,2,2,2
151,50808,패배,리 신,Boldness,7,5,3,13049,3,22,9,129,3.8,2,2,2
152,50808,패배,아지르,꾸자니 똑땅해,5,6,4,28312,3,17,5,286,8.5,2,2,2
153,50808,패배,케이틀린,124124356452,2,4,8,22212,0,11,9,287,8.5,2,2,2
154,50808,패배,타릭,토마토페이스트,1,4,9,6019,9,42,6,61,1.8,2,2,2
155,50808,승리,신지드,Here we go,4,2,11,21666,4,18,3,282,8.3,0,1,8
156,50808,승리,자르반 4세,정글노바,5,3,16,15741,2,8,13,157,4.6,0,1,8
157,50808,승리,제이스,뿡뿡뿡뿡뿡쁑,7,6,13,27936,3,10,5,223,6.6,0,1,8
158,50808,승리,코그모,deft123456,8,3,13,33204,6,18,11,298,8.8,0,1,8
159,50808,승리,라칸,성민콩,2,3,15,6221,5,30,11,16,0.5,0,1,8
160,50809,패배,케넨,감정이풍부한사람,6,5,2,14266,5,9,3,136,6.1,0,0,1
161,50809,패배,리 신,쌀국수뚝붸기,2,3,3,4692,3,19,3,86,3.9,0,0,1
162,50809,패배,카타리나,스눕피808,0,5,2,5279,2,8,2,129,5.8,0,0,1
163,50809,패배,코그모,124124356452,3,2,1,12550,0,7,3,184,8.2,0,0,1
164,50809,패배,룰루,heeseong,0,4,3,2623,2,11,1,5,0.2,0,0,1
165,50809,승리,잭스,IGS Bear,1,6,3,6919,2,9,5,135,6.0,1,2,11
166,50809,승리,니달리,파워킹zi존썬더맨,6,1,3,5677,3,7,2,92,4.1,1,2,11
167,50809,승리,라이즈,Kingen,8,1,6,24736,2,10,2,194,8.7,1,2,11
168,50809,승리,바루스,영광 스런 년,3,1,5,9137,1,8,1,167,7.5,1,2,11
169,50809,승리,알리스타,이상호,1,2,9,3282,5,22,4,23,1.0,1,2,11
170,50810,패배,나르,IGS Bear,2,6,5,10660,1,11,1,225,7.2,0,1,3
171,50810,패배,룰루,귀여운스티치,3,4,5,8347,5,11,4,168,5.4,0,1,3
172,50810,패배,트위스티드 페이트,뿡뿡뿡뿡뿡쁑,3,3,6,12452,2,8,11,232,7.4,0,1,3
173,50810,패배,케이틀린,124124356452,3,3,4,16055,0,9,6,305,9.8,0,1,3
174,50810,패배,쓰레쉬,이상호,1,5,7,4697,12,38,13,33,1.1,0,1,3
175,50810,승리,잭스,IGS Dasher,3,4,2,10206,3,14,3,263,8.4,1,2,11
176,50810,승리,리 신,정글노바,2,1,11,7818,7,29,2,135,4.3,1,2,11
177,50810,승리,오리아나,성민콩,7,0,9,21595,5,16,4,283,9.1,1,2,11
178,50810,승리,바루스,옷벗고춤추고싶다,7,4,4,16645,4,14,7,259,8.3,1,2,11
179,50810,승리,자이라,담원 너굴맨,2,3,11,16999,5,32,12,17,0.5,1,2,11
180,50811,패배,야스오,Klmjg,3,8,0,6334,1,7,2,142,7.1,0,0,0
181,50811,패배,자르반 4세,Lz Tv SuShi,1,5,5,6753,2,6,1,83,4.1,0,0,0
182,50811,패배,트위스티드 페이트,124124356452,0,1,2,4086,0,8,0,167,8.3,0,0,0
183,50811,패배,칼리스타,wowowowoowowowo,2,1,0,2227,2,10,2,145,7.2,0,0,0
184,50811,패배,모르가나,Siste aeterno,1,5,5,3828,5,14,3,7,0.3,0,0,0
185,50811,승리,피오라,세메론,7,2,4,10651,1,8,0,158,7.9,0,2,6
186,50811,승리,그라가스,삶이힘든사람,4,1,6,2819,0,8,4,68,3.4,0,2,6
187,50811,승리,오리아나,Lucete,6,1,3,9051,2,8,1,184,9.1,0,2,6
188,50811,승리,케이틀린,튀자튀자아,2,2,5,8069,1,8,0,157,7.8,0,2,6
189,50811,승리,잔나,민호야 보고싶다,1,1,6,2086,5,16,2,6,0.3,0,2,6
190,50812,승리,카서스,CrazySound,10,5,8,18063,2,12,4,200,6.6,1,1,8
191,50812,승리,니달리,Lz Tv SuShi,3,7,9,8171,6,10,8,135,4.5,1,1,8
192,50812,승리,블라디미르,124124356452,7,2,9,20038,0,13,3,241,8.0,1,1,8
193,50812,승리,케이틀린,튀자튀자아,8,3,10,27438,3,13,3,240,8.0,1,1,8
194,50812,승리,잔나,민호야 보고싶다,0,1,18,3176,9,35,10,16,0.5,1,1,8
195,50812,패배,오른,삶이힘든사람,3,5,8,13664,5,16,4,232,7.7,0,1,3
196,50812,패배,이즈리얼,피넛사냥개2,6,6,5,24436,6,11,6,111,3.7,0,1,3
197,50812,패배,탈리야,Lucete,6,5,1,27962,5,14,1,262,8.7,0,1,3
198,50812,패배,코그모,진에어 저스티스,1,8,4,13287,2,12,3,189,6.3,0,1,3
199,50812,패배,라칸,세메론,1,4,8,3696,5,35,9,17,0.6,0,1,3
