,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
143,40450,승리,트리스타나,땅우양,3,3,4,13986,2,13,7,335,10.8,2,2,11
144,40450,승리,알리스타,토마토페이스트,1,4,9,6728,9,30,4,28,0.9,2,2,11
145,40450,패배,케넨,이기자 할수있다,3,6,6,15910,1,9,4,186,6.0,0,0,3
146,40450,패배,렉사이,XinyiQAQ,4,7,8,10557,10,13,7,122,3.9,0,0,3
147,40450,패배,코르키,혼자해도충분하다,9,3,5,31649,1,15,6,265,8.5,0,0,3
148,40450,패배,진,담원 얼라이브,3,4,6,20250,3,8,5,316,10.1,0,0,3
149,40450,패배,모르가나,마이엠브,1,4,10,14429,8,32,12,33,1.1,0,0,3
150,40451,패배,럼블,7hal,4,6,12,34740,3,22,11,309,7.6,1,1,6
151,40451,패배,자르반 4세,마이엠브,3,4,14,9457,12,75,22,187,4.6,1,1,6
152,40451,패배,트위스티드 페이트,상어가족,2,3,17,27072,3,8,18,312,7.7,1,1,6
153,40451,패배,진,땅우양,14,2,8,37999,3,14,5,380,9.4,1,1,6
154,40451,패배,브라움,진쟤승,3,6,13,7412,10,54,6,60,1.5,1,1,6
155,40451,승리,나르,커피물조절장인,8,8,5,27599,4,38,6,325,8.0,2,3,11
156,40451,승리,니달리,So1o,1,3,13,14100,7,67,19,230,5.7,2,3,11
157,40451,승리,오리아나,LFT MID,1,4,14,24472,4,23,10,390,9.6,2,3,11
158,40451,승리,미스 포츈,원딜둥이,11,5,5,33631,3,14,23,333,8.2,2,3,11
159,40451,승리,레오나,MinKOOK2,0,6,15,6103,14,53,9,40,1.0,2,3,11
160,40452,승리,나르,커피물조절장인,5,0,4,13394,2,36,12,295,10.0,1,2,10
161,40452,승리,렝가,HanGuo Xiao Daye,7,6,8,17564,8,27,10,143,4.8,1,2,10
162,40452,승리,라이즈,Yaharong,5,3,9,17587,5,30,9,288,9.7,1,2,10
163,40452,승리,진,땅우양,8,2,6,16217,3,12,12,259,8.7,1,2,10
164,40452,승리,제라스,진쟤승,4,6,7,19507,0,11,11,32,1.1,1,2,10
165,40452,패배,케넨,살려줘요 형님아,1,4,3,11568,2,13,9,211,7.1,0,0,0
166,40452,패배,리 신,9346,2,8,9,10217,5,46,8,98,3.3,0,0,0
167,40452,패배,트위스티드 페이트,상어가족,5,5,4,13715,4,14,6,241,8.1,0,0,0
168,40452,패배,바루스,원딜둥이,6,6,5,14694,2,12,2,242,8.2,0,0,0
169,40452,패배,미스 포츈,똥좀싸겟다,3,6,8,14398,11,56,18,70,2.4,0,0,0
170,40453,패배,초가스,매우뚱뚱한고양이,0,5,2,4626,3,11,6,121,5.4,0,0,1
171,40453,패배,자르반 4세,9346,1,2,2,2845,2,36,14,119,5.3,0,0,1
172,40453,패배,제라스,똥좀싸겟다,1,4,0,8303,2,12,6,208,9.3,0,0,1
173,40453,패배,미스 포츈,땅우양,2,4,2,9776,2,9,5,174,7.7,0,0,1
174,40453,패배,알리스타,walking300 fan,2,4,2,4171,6,24,4,21,0.9,0,0,1
175,40453,승리,나르,마부두파,2,2,7,16432,1,20,7,182,8.1,0,1,4
176,40453,승리,카직스,chirchri,2,0,4,4497,3,25,12,102,4.5,0,1,4
177,40453,승리,아지르,Yaharong,9,1,7,21905,1,19,2,235,10.5,0,1,4
178,40453,승리,진,161561,4,1,7,7700,2,9,8,215,9.6,0,1,4
179,40453,승리,쉔,A weak youth,2,2,10,4982,6,26,8,45,2.0,0,1,4
180,40454,승리,레넥톤,땅우양,0,4,6,4752,0,6,4,84,5.3,0,0,3
181,40454,승리,킨드레드,sanspareil1,6,2,5,8689,1,7,3,98,6.2,0,0,3
182,40454,승리,코르키,kn9ght,9,2,2,17144,1,7,0,128,8.0,0,0,3
183,40454,승리,진,hard girl,8,0,5,9242,3,7,2,117,7.4,0,0,3
184,40454,승리,쓰레쉬,160810,1,0,15,4688,3,15,3,19,1.2,0,0,3
185,40454,패배,다리우스,Kingen,3,5,1,7410,1,13,1,90,5.7,0,0,0
186,40454,패배,쉬바나,ROX Se0ngHwan,2,4,2,4630,3,6,2,105,6.6,0,0,0
187,40454,패배,갈리오,Afreeca Kuro,1,7,1,8918,0,5,1,91,5.7,0,0,0
188,40454,패배,이즈리얼,whisper snow,2,4,0,8161,2,8,3,114,7.2,0,0,0
189,40454,패배,알리스타,Lehends,0,4,4,2622,5,13,0,24,1.5,0,0,0
190,40455,패배,제이스,돌잔치때도란잡음,4,6,2,10450,0,7,2,125,7.8,0,0,1
191,40455,패배,신 짜오,THE KING 2000,3,4,4,5389,3,6,2,69,4.3,0,0,1
192,40455,패배,라이즈,ApexOx,4,1,0,5690,4,10,5,142,8.8,0,0,1
193,40455,패배,미스 포츈,땅우양,2,5,1,4553,0,6,2,95,5.9,0,0,1
194,40455,패배,트런들,진쟤승,2,3,4,3800,2,15,2,50,3.1,0,0,1
195,40455,승리,갱플랭크,Eth4n,3,5,3,7670,1,6,2,82,5.1,0,1,2
196,40455,승리,세주아니,SKT T1 BIank,3,3,3,3732,4,29,3,80,5.0,0,1,2
197,40455,승리,신드라,BtC Dove,5,3,1,5941,2,13,2,143,8.9,0,1,2
198,40455,승리,이즈리얼,호주 AD,6,2,5,14303,1,10,2,149,9.3,0,1,2
199,40455,승리,잔나,VeryBitter,2,2,9,3687,4,16,2,12,0.7,0,1,2
