,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
144,10428,승리,룰루,Flaycid,1,0,16,1278,3,10,0,9,0.4,1,0,9
145,10428,패배,갈리오,최석배 사생팬,2,9,2,8678,0,7,0,151,6.8,0,1,1
146,10428,패배,카밀,I am ZIatan,4,7,2,8719,5,10,2,94,4.2,0,1,1
147,10428,패배,르블랑,나에게 기회를,4,3,3,13722,2,7,1,152,6.8,0,1,1
148,10428,패배,칼리스타,Peray,1,6,2,4339,1,7,0,150,6.7,0,1,1
149,10428,패배,잔나,Um4ru,0,3,5,6690,5,16,3,8,0.4,0,1,1
150,10429,패배,초가스,UaoDE0,0,2,0,4450,0,6,0,130,8.0,0,0,0
151,10429,패배,자르반 4세,빵재애오,1,5,1,3322,3,8,2,68,4.2,0,0,0
152,10429,패배,탈리야,BtC Dove,0,2,1,3273,1,7,0,144,8.8,0,0,0
153,10429,패배,자야,영광 스런 년,2,1,0,6502,1,7,1,135,8.3,0,0,0
154,10429,패배,라칸,Find Realey,0,3,2,2757,3,9,6,7,0.4,0,0,0
155,10429,승리,오른,Kingen,1,0,6,8857,0,6,0,125,7.6,0,1,1
156,10429,승리,카밀,MooJin,0,0,6,3858,2,7,1,68,4.2,0,1,1
157,10429,승리,탈론,사스갓지지,6,1,3,4837,3,7,5,152,9.3,0,1,1
158,10429,승리,칼리스타,STITCH1,5,1,3,10110,1,6,3,156,9.5,0,1,1
159,10429,승리,룰루,VeryBitter,1,1,7,5355,3,11,0,2,0.1,0,1,1
160,10430,패배,초가스,UaoDE0,1,5,0,8935,0,6,0,146,7.2,0,0,2
161,10430,패배,엘리스,수지Suzy,2,4,2,5163,3,9,4,61,3.0,0,0,2
162,10430,패배,루시안,꾸자니 똑땅해,1,6,1,8842,1,7,1,141,6.9,0,0,2
163,10430,패배,케이틀린,혼자해도충분하다,2,5,2,6522,0,8,2,156,7.7,0,0,2
164,10430,패배,룰루,리인제이,1,4,2,4639,7,10,5,10,0.5,0,0,2
165,10430,승리,카밀,로리쇼타조아욘,4,0,2,9483,1,8,2,174,8.6,0,2,8
166,10430,승리,니달리,으아으앙으아앙,4,0,9,7483,3,22,3,145,7.1,0,2,8
167,10430,승리,블라디미르,maxiaotiao,12,1,3,13728,1,9,3,167,8.2,0,2,8
168,10430,승리,칼리스타,땅우양,4,2,6,9928,1,8,3,157,7.7,0,2,8
169,10430,승리,쓰레쉬,Find Realey,0,4,9,3303,5,20,4,22,1.1,0,2,8
170,10431,패배,갱플랭크,GimGoon,2,6,5,20521,4,15,1,241,8.3,0,0,2
171,10431,패배,니달리,F0y,6,6,9,16762,6,25,6,141,4.9,0,0,2
172,10431,패배,르블랑,단군의청춘부재,7,5,6,18902,3,8,4,163,5.6,0,0,2
173,10431,패배,케이틀린,Veritas522,8,5,5,30321,1,9,2,250,8.6,0,0,2
174,10431,패배,룰루,UaoDE0,0,3,12,4073,3,15,4,10,0.3,0,0,2
175,10431,승리,초가스,춘봉박,5,2,6,18008,1,11,2,265,9.1,1,2,11
176,10431,승리,제이스,GabrielCRO,9,3,9,23952,4,24,12,173,6.0,1,2,11
177,10431,승리,아지르,UcaL,6,7,2,22942,3,12,1,207,7.1,1,2,11
178,10431,승리,코그모,Kingen,4,7,5,15422,0,12,2,181,6.2,1,2,11
179,10431,승리,오른,담원 너굴맨,1,4,13,6251,8,35,6,62,2.1,1,2,11
180,10432,승리,초가스,Tianqi SixSixSix,3,3,14,17913,2,16,3,269,8.0,1,3,6
181,10432,승리,자크,AnCrex1,3,4,18,11246,4,15,7,129,3.8,1,3,6
182,10432,승리,라이즈,BtC Dove,11,1,13,42634,3,16,5,304,9.0,1,3,6
183,10432,승리,칼리스타,UaoDE0,10,4,15,29165,0,9,6,248,7.4,1,3,6
184,10432,승리,알리스타,160810,7,2,18,11579,11,43,10,63,1.9,1,3,6
185,10432,패배,럼블,우철짱123,1,5,8,27002,3,17,0,260,7.7,0,1,1
186,10432,패배,렉사이,RRRR,5,9,5,10256,4,25,12,101,3.0,0,1,1
