,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
43,40639,승리,애쉬,망고코코아,0,6,8,9344,7,15,9,193,7.0,1,2,7
44,40639,승리,레오나,Destiny,1,1,6,4215,6,41,20,75,2.7,1,2,7
45,40639,패배,나르,쌀국수뚝붸기,3,5,5,13897,4,16,1,206,7.5,0,1,4
46,40639,패배,리 신,9346,6,3,7,10761,2,45,11,152,5.5,0,1,4
47,40639,패배,에코,치 열,0,7,2,12981,5,22,6,190,6.9,0,1,4
48,40639,패배,바루스,Yeeclipse,6,5,5,16729,3,13,6,243,8.8,0,1,4
49,40639,패배,쉔,KT MATA,3,4,9,8481,10,38,10,55,2.0,0,1,4
50,40640,승리,쉔,죠토마킹,1,1,6,9946,1,9,0,145,6.9,0,0,5
51,40640,승리,카직스,9346,12,3,1,11790,2,17,6,127,6.0,0,0,5
52,40640,승리,트위스티드 페이트,상어가족,0,0,6,6158,1,9,1,169,8.0,0,0,5
53,40640,승리,칼리스타,MataMataMata,7,2,6,9824,5,25,7,190,9.0,0,0,5
54,40640,승리,레오나,Destiny,2,4,9,4949,6,20,7,32,1.5,0,0,5
55,40640,패배,마오카이,마이엠브,2,0,2,7556,0,8,3,163,7.7,0,0,1
56,40640,패배,자르반 4세,ROX Se0ngHwan,0,6,4,2536,4,26,7,71,3.4,0,0,1
57,40640,패배,아지르,Lucete,2,4,2,8270,4,8,1,172,8.1,0,0,1
58,40640,패배,진,Hades9,4,6,5,11088,2,9,8,158,7.5,0,0,1
59,40640,패배,제라스,혼자가 편해졌어,2,6,3,6293,3,19,6,38,1.8,0,0,1
60,40641,승리,케넨,마이엠브,7,3,6,24595,5,31,6,246,8.1,1,2,9
61,40641,승리,자르반 4세,ROX Se0ngHwan,4,5,15,10482,9,48,21,156,5.2,1,2,9
62,40641,승리,피즈,ysdgqxcj,11,2,6,21418,2,17,4,294,9.7,1,2,9
63,40641,승리,애쉬,asfd12,2,5,9,9019,2,12,6,212,7.0,1,2,9
64,40641,승리,레오나,Destiny,3,3,5,6342,10,40,23,82,2.7,1,2,9
65,40641,패배,나르,Firework37,6,6,3,16061,0,28,10,186,6.1,0,0,1
66,40641,패배,리 신,9346,5,7,5,10081,2,39,9,132,4.4,0,0,1
67,40641,패배,트위스티드 페이트,TeachersWu,3,6,5,16479,4,16,4,190,6.3,0,0,1
68,40641,패배,바루스,상어가족,1,4,9,16043,1,12,5,237,7.8,0,0,1
69,40641,패배,제라스,MataMataMata,3,4,7,14204,15,46,15,47,1.6,0,0,1
70,40642,승리,마오카이,Possible tts,6,3,14,14258,1,13,3,181,6.8,1,1,10
71,40642,승리,세주아니,마이엠브,6,2,9,10678,7,51,10,167,6.2,1,1,10
72,40642,승리,제이스,11 14 9 7 8 20,6,4,12,20154,2,7,8,256,9.6,1,1,10
73,40642,승리,트리스타나,Hades9,6,6,9,17619,4,14,11,230,8.6,1,1,10
74,40642,승리,레오나,Destiny,5,2,14,8280,8,38,13,70,2.6,1,1,10
75,40642,패배,갱플랭크,삶이힘든사람,5,5,5,25515,5,19,4,210,7.8,0,0,1
76,40642,패배,카직스,진쟤승,3,6,8,12747,2,18,9,111,4.1,0,0,1
77,40642,패배,라이즈,Lucete,1,5,6,12320,3,13,0,224,8.4,0,0,1
78,40642,패배,진,쓰레기새기들,5,6,3,11454,2,10,7,223,8.3,0,0,1
79,40642,패배,블리츠크랭크,MataMataMata,3,7,9,9239,15,38,16,56,2.1,0,0,1
80,40643,승리,제이스,baramgaebi,5,6,6,14257,0,21,4,156,6.3,1,3,9
81,40643,승리,리 신,SnakeLight,4,5,10,11649,1,31,5,138,5.6,1,3,9
82,40643,승리,신드라,TeachersWu,7,0,5,14699,7,16,10,223,9.0,1,3,9
83,40643,승리,칼리스타,Hades9,11,3,7,19226,5,13,7,212,8.6,1,3,9
84,40643,승리,레오나,Destiny,0,0,18,6428,7,29,15,62,2.5,1,3,9
85,40643,패배,사이온,7hal,1,2,5,7982,1,20,3,197,8.0,0,0,0
86,40643,패배,카직스,FeelsAwesomeMan,6,6,4,11125,3,20,6,122,4.9,0,0,0
87,40643,패배,갈리오,LFT MID,0,6,4,10357,1,12,1,164,6.7,0,0,0
88,40643,패배,진,웨이 지안,3,8,3,9676,4,13,7,176,7.1,0,0,0
89,40643,패배,쉔,MataMataMata,4,5,7,7283,12,33,10,58,2.4,0,0,0
90,40644,승리,케넨,JAG S0hwan,8,3,4,22726,4,7,5,236,8.2,1,2,10
91,40644,승리,렝가,PuncHh,6,3,5,10273,5,29,7,175,6.0,1,2,10
92,40644,승리,라이즈,FeelsAwesomeMan,6,2,6,17830,3,15,4,310,10.7,1,2,10
93,40644,승리,애쉬,VIP 민형,1,3,9,15884,2,12,4,248,8.6,1,2,10
94,40644,승리,바드,Destiny,3,3,12,11241,12,48,19,39,1.3,1,2,10
95,40644,패배,럼블,RVS Poss,1,5,6,14886,2,15,4,205,7.1,0,0,0
96,40644,패배,자르반 4세,LPL noob ad QAQ,2,5,6,8812,4,21,10,137,4.7,0,0,0
97,40644,패배,아지르,ysdgqxcj,3,7,3,11550,4,15,6,254,8.8,0,0,0
98,40644,패배,진,whisper snow,7,4,2,17064,1,10,7,248,8.6,0,0,0
99,40644,패배,탐 켄치,Sim Student,1,4,7,5694,10,34,11,50,1.7,0,0,0
100,40645,승리,올라프,Super Secret,7,6,9,19088,3,8,5,252,6.9,1,3,8
101,40645,승리,자르반 4세,호경모드,2,6,18,16131,2,25,9,163,4.5,1,3,8
102,40645,승리,아지르,나라카일,7,7,15,47150,5,35,11,323,8.8,1,3,8
103,40645,승리,칼리스타,veigar go next,11,5,9,32099,3,13,14,312,8.5,1,3,8
104,40645,승리,오른,Destiny,2,7,19,15173,11,49,11,82,2.2,1,3,8
105,40645,패배,블라디미르,Zhongdan XD,6,7,10,28839,1,16,10,230,6.3,1,1,7
106,40645,패배,쉬바나,항복 오빠,4,6,11,16605,3,9,11,162,4.4,1,1,7
107,40645,패배,신드라,행운의 변화,4,6,13,33820,7,21,10,252,6.9,1,1,7
108,40645,패배,자야,By myself,13,5,4,31179,5,23,6,302,8.3,1,1,7
109,40645,패배,탐 켄치,Fission,1,5,19,9899,12,50,8,64,1.8,1,1,7
110,40646,승리,마오카이,Heart,1,4,6,13001,2,14,8,155,5.7,1,2,10
111,40646,승리,쉬바나,XinyiQAQ,10,1,7,21148,6,9,15,187,6.9,1,2,10
112,40646,승리,말자하,MVP Ian,5,5,5,12574,3,15,1,188,7.0,1,2,10
113,40646,승리,애쉬,Destiny,4,4,5,13616,2,11,5,231,8.5,1,2,10
114,40646,승리,탐 켄치,YserAoA,0,1,15,6251,10,30,7,45,1.7,1,2,10
115,40646,패배,사이온,검은머리사나이,0,5,5,15858,2,22,5,147,5.4,0,0,3
116,40646,패배,카직스,츠코파이,5,5,2,10207,10,29,9,142,5.3,0,0,3
117,40646,패배,트위스티드 페이트,상어가족,6,4,2,14765,3,12,3,180,6.7,0,0,3
118,40646,패배,진,비 브이 오 와이,3,3,4,11222,3,12,4,199,7.4,0,0,3
119,40646,패배,제라스,호잇이,1,3,7,15973,3,12,3,25,0.9,0,0,3
120,40647,승리,잭스,나네쫓다꿈소년,5,12,4,25777,3,23,5,289,6.6,4,4,11
121,40647,승리,니달리,M1anhua,4,4,9,22132,5,37,22,248,5.6,4,4,11
122,40647,승리,아지르,MVP Ian,6,4,4,41746,4,26,13,406,9.2,4,4,11
123,40647,승리,시비르,비 브이 오 와이,3,4,10,41138,11,24,15,416,9.5,4,4,11
124,40647,승리,알리스타,Destiny,1,8,8,10761,24,75,13,84,1.9,4,4,11
125,40647,패배,올라프,코w코,6,3,10,25762,1,24,7,354,8.1,0,1,4
126,40647,패배,카직스,츠코파이,9,3,10,31747,8,47,29,284,6.5,0,1,4
127,40647,패배,트위스티드 페이트,상어가족,6,5,13,31755,3,9,12,311,7.1,0,1,4
128,40647,패배,진,whisper snow,9,4,7,37886,0,11,5,491,11.2,0,1,4
129,40647,패배,블리츠크랭크,ysdgqxcj,2,4,17,10585,15,61,18,105,2.4,0,1,4
130,40648,승리,우르곳,baramgaebi,5,2,6,14338,4,17,4,223,8.1,1,1,8
131,40648,승리,자르반 4세,FVV BETTY,2,5,9,13189,3,27,11,128,4.6,1,1,8
132,40648,승리,르블랑,멘탈 실력 운,4,2,6,15929,3,22,11,193,7.0,1,1,8
133,40648,승리,바루스,양충하,9,1,3,17794,2,6,11,275,10.0,1,1,8
134,40648,승리,잔나,Destiny,0,2,11,7909,8,65,23,37,1.3,1,1,8
135,40648,패배,갱플랭크,Rousal,2,5,6,11495,3,13,7,197,7.1,0,1,2
136,40648,패배,자크,MSC TRY,2,4,5,7478,4,21,10,145,5.3,0,1,2
137,40648,패배,조이,By myself,1,4,7,15040,7,31,7,206,7.5,0,1,2
138,40648,패배,애쉬,코w코,3,5,5,10390,2,28,21,230,8.3,0,1,2
139,40648,패배,브라움,fengquyunbuhui,4,2,4,5764,7,34,10,61,2.2,0,1,2
140,40649,패배,카밀,Rousal,0,3,3,10320,2,9,2,165,6.4,0,0,4
141,40649,패배,니달리,FeelsSosoMan,6,5,5,13331,1,10,9,182,7.1,0,0,4
142,40649,패배,르블랑,FeelsAwesomeMan,4,2,1,9393,4,26,8,193,7.5,0,0,4
143,40649,패배,칼리스타,덤벼보던가,2,6,7,9081,1,8,7,243,9.5,0,0,4
144,40649,패배,알리스타,Destiny,0,6,10,7822,10,28,6,40,1.6,0,0,4
145,40649,승리,나르,Atlen,2,1,4,13614,1,9,2,180,7.0,1,3,8
146,40649,승리,카직스,커닝시티 피그미,7,2,7,13794,5,19,7,146,5.7,1,3,8
147,40649,승리,조이,By myself,6,1,5,19130,8,31,12,199,7.8,1,3,8
148,40649,승리,바루스,먹는건즐거워,7,6,9,16926,0,8,6,208,8.1,1,3,8
149,40649,승리,소라카,YOYOuuuuuO,0,2,16,6550,5,27,6,7,0.3,1,3,8
150,40650,패배,케넨,담원 너구리,3,2,4,18959,4,13,6,213,9.0,0,0,2
151,40650,패배,자르반 4세,asfd12,3,3,2,9650,7,16,6,100,4.2,0,0,2
152,40650,패배,탈리야,Lucete,2,4,2,10627,5,20,8,213,9.0,0,0,2
153,40650,패배,미스 포츈,쓰레기새기들,4,2,3,17578,5,11,6,180,7.6,0,0,2
154,40650,패배,알리스타,Destiny,2,3,7,4940,9,27,12,50,2.1,0,0,2
155,40650,승리,마오카이,xaxaxaxaxa,0,2,6,6955,0,9,1,178,7.5,1,0,4
156,40650,승리,리 신,TeawaN,2,7,6,8864,7,32,6,94,4.0,1,0,4
157,40650,승리,라이즈,By myself,4,0,3,8594,4,25,5,202,8.6,1,0,4
158,40650,승리,칼리스타,덤벼보던가,6,2,4,14662,1,8,12,270,11.4,1,0,4
159,40650,승리,쉔,진쟤승,2,3,9,6886,6,24,3,43,1.8,1,0,4
160,40651,패배,나르,Godd3ss,2,7,2,13895,6,17,5,193,7.0,0,0,4
161,40651,패배,자크,MVP Beyond,1,5,4,6501,4,41,11,141,5.1,0,0,4
162,40651,패배,신드라,뿡뿡뿡뿡뿡쁑,2,3,2,10591,3,9,3,245,8.8,0,0,4
163,40651,패배,미스 포츈,immmmmm,4,5,3,13041,4,12,7,215,7.7,0,0,4
164,40651,패배,쓰레쉬,Destiny,1,5,6,4389,8,32,10,39,1.4,0,0,4
165,40651,승리,오른,pokeryo,8,1,7,19463,2,14,3,211,7.6,1,2,5
166,40651,승리,렝가,수입뿌드,9,4,5,18360,4,23,14,180,6.5,1,2,5
167,40651,승리,코르키,시공 여행자,3,0,6,16216,3,14,10,285,10.3,1,2,5
168,40651,승리,애쉬,asfd12,3,2,7,10786,3,13,7,202,7.3,1,2,5
169,40651,승리,바드,댕청잇,2,3,10,9005,6,32,12,16,0.6,1,2,5
170,40652,패배,이렐리아,내 마음 아프니까,4,7,7,17393,2,8,3,205,7.7,0,0,4
171,40652,패배,자르반 4세,수입뿌드,7,7,5,13169,3,18,8,152,5.7,0,0,4
172,40652,패배,다이애나,진에어 저스티스,3,6,5,10273,3,14,6,218,8.2,0,0,4
173,40652,패배,진,빅파이초코파이,3,7,7,17272,1,9,5,202,7.6,0,0,4
174,40652,패배,레오나,Destiny,1,5,11,7568,6,35,6,55,2.1,0,0,4
175,40652,승리,카밀,Possible tts,6,5,2,14353,0,7,8,199,7.4,1,2,8
176,40652,승리,워윅,liu mian chong,4,4,14,10887,5,10,4,140,5.2,1,2,8
177,40652,승리,아지르,mide gui tou,12,2,8,21307,4,12,8,238,8.9,1,2,8
178,40652,승리,칼리스타,성민콩,6,6,14,11993,0,6,2,221,8.3,1,2,8
179,40652,승리,오른,Lvmao,4,2,19,13756,8,28,3,58,2.2,1,2,8
180,40653,패배,나르,우철짱123,3,4,5,9592,4,31,12,287,8.4,1,0,2
181,40653,패배,카직스,담원 크러쉬,3,5,7,10414,5,33,25,138,4.0,1,0,2
182,40653,패배,베이가,Afreeca Kuro,7,6,6,29785,7,24,8,307,8.9,1,0,2
183,40653,패배,칼리스타,NekoL,2,7,5,13500,2,18,10,355,10.3,1,0,2
184,40653,패배,브라움,Destiny,0,2,9,5192,16,60,22,88,2.6,1,0,2
185,40653,승리,야스오,빅파이초코파이,5,2,8,17564,0,38,17,403,11.7,1,2,10
186,40653,승리,자르반 4세,7895123,2,3,12,6047,15,67,21,164,4.8,1,2,10
187,40653,승리,아지르,성민콩,11,5,4,33413,4,14,9,304,8.8,1,2,10
188,40653,승리,애쉬,fndasjkfkqw,1,3,11,17409,3,28,15,335,9.7,1,2,10
189,40653,승리,오른,JAG S0hwan,5,2,10,11472,6,34,8,66,1.9,1,2,10
